TTI,UE0,UE1,UE2,UE3,UE4,UE5,UE6,UE7,UE8,UE9,UE10,UE11
2246,7808,7808,0,0,0,9224,0,0,0,0,9224,0
2247,7808,7808,0,0,0,9224,0,0,0,0,9224,0
2248,7808,7808,0,0,0,9224,0,0,0,0,9224,0
2249,7808,7808,0,0,0,9224,0,0,0,0,9224,0
2250,7808,7808,0,0,0,9224,0,0,0,0,9224,0
2251,7808,7808,0,0,0,9224,0,0,0,0,9224,0
2252,7808,7808,0,0,0,9224,0,0,0,0,9224,0
2253,7808,7808,0,0,0,9224,0,0,0,0,9224,0
2254,7808,7808,0,0,0,9224,0,0,0,0,9224,0
2255,7808,7808,0,0,0,9224,0,0,0,0,9224,0
2256,7808,7808,0,0,0,9224,0,0,0,0,9224,0
2257,7808,7808,0,0,0,9224,0,0,0,0,9224,0
2258,7808,7808,0,0,0,9224,0,0,0,0,9224,0
2259,7808,7808,0,0,0,9224,0,0,0,0,9224,0
2260,7808,7808,0,0,0,9224,0,0,0,0,9224,0
2261,0,0,0,0,9224,0,0,0,9224,9224,7808,0
2262,0,0,0,0,9224,0,0,0,9224,9224,7808,0
2263,0,0,0,0,9224,0,0,0,9224,9224,7808,0
2264,0,0,0,0,9224,0,0,0,9224,9224,7808,0
2265,0,0,0,0,9224,0,0,0,9224,9224,7808,0
2266,0,0,0,0,9224,0,0,0,9224,9224,7808,0
2267,0,0,0,0,9224,0,0,0,9224,9224,7808,0
2268,0,0,0,0,9224,0,0,0,9224,9224,7808,0
2269,0,0,0,0,9224,0,0,0,9224,9224,7808,0
2270,0,0,0,0,9224,0,0,0,9224,9224,7808,0
2271,0,0,0,0,9224,0,0,0,9224,9224,7808,0
2272,0,0,0,0,9224,0,0,0,9224,9224,7808,0
2273,0,0,0,0,9224,0,0,0,9224,9224,7808,0
2274,0,0,0,0,9224,0,0,0,9224,9224,7808,0
2275,0,0,0,0,9224,0,0,0,9224,9224,7808,0
2276,0,0,0,0,9224,0,0,0,9224,9224,7808,0
2277,0,0,0,0,9224,0,0,0,9224,9224,7808,0
2278,0,0,0,0,9224,0,0,0,9224,9224,7808,0
2279,0,0,0,0,9224,0,0,0,9224,9224,7808,0
2280,0,0,0,0,9224,0,0,0,9224,9224,7808,0
2281,9224,0,9224,9224,9224,0,0,0,0,0,0,0
2282,9224,0,9224,9224,9224,0,0,0,0,0,0,0
2283,9224,0,9224,9224,9224,0,0,0,0,0,0,0
2284,9224,0,9224,9224,9224,0,0,0,0,0,0,0
2285,9224,0,9224,9224,9224,0,0,0,0,0,0,0
2286,9224,0,9224,9224,9224,0,0,0,0,0,0,0
2287,9224,0,9224,9224,9224,0,0,0,0,0,0,0
2288,9224,0,9224,9224,9224,0,0,0,0,0,0,0
2289,9224,0,9224,9224,9224,0,0,0,0,0,0,0
2290,9224,0,9224,9224,9224,0,0,0,0,0,0,0
2291,9224,0,9224,9224,9224,0,0,0,0,0,0,0
2292,9224,0,9224,9224,9224,0,0,0,0,0,0,0
2293,9224,0,9224,9224,9224,0,0,0,0,0,0,0
2294,9224,0,9224,9224,9224,0,0,0,0,0,0,0
2295,9224,0,9224,9224,9224,0,0,0,0,0,0,0
2296,9224,0,9224,9224,9224,0,0,0,0,0,0,0
2297,9224,0,9224,9224,9224,0,0,0,0,0,0,0
2298,9224,0,9224,9224,9224,0,0,0,0,0,0,0
2299,9224,0,9224,9224,9224,0,0,0,0,0,0,0
2300,9224,0,9224,9224,9224,0,0,0,0,0,0,0
2301,0,9224,7808,9224,0,0,0,9224,0,0,0,0
2302,0,9224,7808,9224,0,0,0,9224,0,0,0,0
2303,0,9224,7808,9224,0,0,0,9224,0,0,0,0
2304,0,9224,7808,9224,0,0,0,9224,0,0,0,0
2305,0,9224,7808,9224,0,0,0,9224,0,0,0,0
2306,0,9224,7808,9224,0,0,0,9224,0,0,0,0
2307,0,9224,7808,9224,0,0,0,9224,0,0,0,0
2308,0,9224,7808,9224,0,0,0,9224,0,0,0,0
2309,0,9224,7808,9224,0,0,0,9224,0,0,0,0
2310,0,9224,7808,9224,0,0,0,9224,0,0,0,0
2311,0,9224,7808,9224,0,0,0,9224,0,0,0,0
2312,0,9224,7808,9224,0,0,0,9224,0,0,0,0
2313,0,9224,7808,9224,0,0,0,9224,0,0,0,0
2314,0,9224,7808,9224,0,0,0,9224,0,0,0,0
2315,0,9224,7808,9224,0,0,0,9224,0,0,0,0
2316,0,9224,7808,9224,0,0,0,9224,0,0,0,0
2317,0,9224,7808,9224,0,0,0,9224,0,0,0,0
2318,0,9224,7808,9224,0,0,0,9224,0,0,0,0
2319,0,9224,7808,9224,0,0,0,9224,0,0,0,0
2320,0,9224,7808,9224,0,0,0,9224,0,0,0,0
2321,0,6016,0,0,0,0,0,0,0,7808,9224,9224
2322,0,6016,0,0,0,0,0,0,0,7808,9224,9224
2323,0,6016,0,0,0,0,0,0,0,7808,9224,9224
2324,0,6016,0,0,0,0,0,0,0,7808,9224,9224
2325,0,6016,0,0,0,0,0,0,0,7808,9224,9224
2326,0,6016,0,0,0,0,0,0,0,7808,9224,9224
2327,0,6016,0,0,0,0,0,0,0,7808,9224,9224
2328,0,6016,0,0,0,0,0,0,0,7808,9224,9224
2329,0,6016,0,0,0,0,0,0,0,7808,9224,9224
2330,0,6016,0,0,0,0,0,0,0,7808,9224,9224
2331,0,6016,0,0,0,0,0,0,0,7808,9224,9224
2332,0,6016,0,0,0,0,0,0,0,7808,9224,9224
2333,0,6016,0,0,0,0,0,0,0,7808,9224,9224
2334,0,6016,0,0,0,0,0,0,0,7808,9224,9224
2335,0,6016,0,0,0,0,0,0,0,7808,9224,9224
2336,0,6016,0,0,0,0,0,0,0,7808,9224,9224
2337,0,6016,0,0,0,0,0,0,0,7808,9224,9224
2338,0,6016,0,0,0,0,0,0,0,7808,9224,9224
2339,0,6016,0,0,0,0,0,0,0,7808,9224,9224
2340,0,6016,0,0,0,0,0,0,0,7808,9224,9224
2341,0,0,9224,9224,0,0,0,0,9224,9224,0,0
2342,0,0,9224,9224,0,0,0,0,9224,9224,0,0
2343,0,0,9224,9224,0,0,0,0,9224,9224,0,0
2344,0,0,9224,9224,0,0,0,0,9224,9224,0,0
2345,0,0,9224,9224,0,0,0,0,9224,9224,0,0
2346,0,0,9224,9224,0,0,0,0,9224,9224,0,0
2347,0,0,9224,9224,0,0,0,0,9224,9224,0,0
2348,0,0,9224,9224,0,0,0,0,9224,9224,0,0
2349,0,0,9224,9224,0,0,0,0,9224,9224,0,0
2350,0,0,9224,9224,0,0,0,0,9224,9224,0,0
2351,0,0,9224,9224,0,0,0,0,9224,9224,0,0
2352,0,0,9224,9224,0,0,0,0,9224,9224,0,0
2353,0,0,9224,9224,0,0,0,0,9224,9224,0,0
2354,0,0,9224,9224,0,0,0,0,9224,9224,0,0
2355,0,0,9224,9224,0,0,0,0,9224,9224,0,0
2356,0,0,9224,9224,0,0,0,0,9224,9224,0,0
2357,0,0,9224,9224,0,0,0,0,9224,9224,0,0
2358,0,0,9224,9224,0,0,0,0,9224,9224,0,0
2359,0,0,9224,9224,0,0,0,0,9224,9224,0,0
2360,0,0,9224,9224,0,0,0,0,9224,9224,0,0
2361,0,0,0,0,9224,0,0,9224,7808,0,9224,0
2362,0,0,0,0,9224,0,0,9224,7808,0,9224,0
2363,0,0,0,0,9224,0,0,9224,7808,0,9224,0
2364,0,0,0,0,9224,0,0,9224,7808,0,9224,0
2365,0,0,0,0,9224,0,0,9224,7808,0,9224,0
2366,0,0,0,0,9224,0,0,9224,7808,0,9224,0
2367,0,0,0,0,9224,0,0,9224,7808,0,9224,0
2368,0,0,0,0,9224,0,0,9224,7808,0,9224,0
2369,0,0,0,0,9224,0,0,9224,7808,0,9224,0
2370,0,0,0,0,9224,0,0,9224,7808,0,9224,0
2371,0,0,0,0,9224,0,0,9224,7808,0,9224,0
2372,0,0,0,0,9224,0,0,9224,7808,0,9224,0
2373,0,0,0,0,9224,0,0,9224,7808,0,9224,0
2374,0,0,0,0,9224,0,0,9224,7808,0,9224,0
2375,0,0,0,0,9224,0,0,9224,7808,0,9224,0
2376,0,0,0,0,9224,0,0,9224,7808,0,9224,0
2377,0,0,0,0,9224,0,0,9224,7808,0,9224,0
2378,0,0,0,0,9224,0,0,9224,7808,0,9224,0
2379,0,0,0,0,9224,0,0,9224,7808,0,9224,0
2380,0,0,0,0,9224,0,0,9224,7808,0,9224,0
2381,9224,0,0,0,0,0,0,0,9224,9224,9224,0
2382,9224,0,0,0,0,0,0,0,9224,9224,9224,0
2383,9224,0,0,0,0,0,0,0,9224,9224,9224,0
2384,9224,0,0,0,0,0,0,0,9224,9224,9224,0
2385,9224,0,0,0,0,0,0,0,9224,9224,9224,0
2386,9224,0,0,0,0,0,0,0,9224,9224,9224,0
2387,9224,0,0,0,0,0,0,0,9224,9224,9224,0
2388,9224,0,0,0,0,0,0,0,9224,9224,9224,0
2389,9224,0,0,0,0,0,0,0,9224,9224,9224,0
2390,9224,0,0,0,0,0,0,0,9224,9224,9224,0
2391,9224,0,0,0,0,0,0,0,9224,9224,9224,0
2392,9224,0,0,0,0,0,0,0,9224,9224,9224,0
2393,9224,0,0,0,0,0,0,0,9224,9224,9224,0
2394,9224,0,0,0,0,0,0,0,9224,9224,9224,0
2395,9224,0,0,0,0,0,0,0,9224,9224,9224,0
2396,9224,0,0,0,0,0,0,0,9224,9224,9224,0
2397,9224,0,0,0,0,0,0,0,9224,9224,9224,0
2398,9224,0,0,0,0,0,0,0,9224,9224,9224,0
2399,9224,0,0,0,0,0,0,0,9224,9224,9224,0
2400,9224,0,0,0,0,0,0,0,9224,9224,9224,0
2401,0,0,0,0,0,0,0,9224,0,9224,9224,7808
2402,0,0,0,0,0,0,0,9224,0,9224,9224,7808
2403,0,0,0,0,0,0,0,9224,0,9224,9224,7808
2404,0,0,0,0,0,0,0,9224,0,9224,9224,7808
2405,0,0,0,0,0,0,0,9224,0,9224,9224,7808
2406,0,0,0,0,0,0,0,9224,0,9224,9224,7808
2407,0,0,0,0,0,0,0,9224,0,9224,9224,7808
2408,0,0,0,0,0,0,0,9224,0,9224,9224,7808
2409,0,0,0,0,0,0,0,9224,0,9224,9224,7808
2410,0,0,0,0,0,0,0,9224,0,9224,9224,7808
2411,0,0,0,0,0,0,0,9224,0,9224,9224,7808
2412,0,0,0,0,0,0,0,9224,0,9224,9224,7808
2413,0,0,0,0,0,0,0,9224,0,9224,9224,7808
2414,0,0,0,0,0,0,0,9224,0,9224,9224,7808
2415,0,0,0,0,0,0,0,9224,0,9224,9224,7808
2416,0,0,0,0,0,0,0,9224,0,9224,9224,7808
2417,0,0,0,0,0,0,0,9224,0,9224,9224,7808
2418,0,0,0,0,0,0,0,9224,0,9224,9224,7808
2419,0,0,0,0,0,0,0,9224,0,9224,9224,7808
2420,0,0,0,0,0,0,0,9224,0,9224,9224,7808
2421,9224,0,0,7808,0,0,9224,0,0,0,0,9224
2422,9224,0,0,7808,0,0,9224,0,0,0,0,9224
2423,9224,0,0,7808,0,0,9224,0,0,0,0,9224
2424,9224,0,0,7808,0,0,9224,0,0,0,0,9224
2425,9224,0,0,7808,0,0,9224,0,0,0,0,9224
2426,9224,0,0,7808,0,0,9224,0,0,0,0,9224
2427,9224,0,0,7808,0,0,9224,0,0,0,0,9224
2428,9224,0,0,7808,0,0,9224,0,0,0,0,9224
2429,9224,0,0,7808,0,0,9224,0,0,0,0,9224
2430,9224,0,0,7808,0,0,9224,0,0,0,0,9224
2431,9224,0,0,7808,0,0,9224,0,0,0,0,9224
2432,9224,0,0,7808,0,0,9224,0,0,0,0,9224
2433,9224,0,0,7808,0,0,9224,0,0,0,0,9224
2434,9224,0,0,7808,0,0,9224,0,0,0,0,9224
2435,9224,0,0,7808,0,0,9224,0,0,0,0,9224
2436,9224,0,0,7808,0,0,9224,0,0,0,0,9224
2437,9224,0,0,7808,0,0,9224,0,0,0,0,9224
2438,9224,0,0,7808,0,0,9224,0,0,0,0,9224
2439,9224,0,0,7808,0,0,9224,0,0,0,0,9224
2440,9224,0,0,7808,0,0,9224,0,0,0,0,9224
2441,7808,0,7808,7808,0,0,0,0,0,9224,0,0
2442,7808,0,7808,7808,0,0,0,0,0,9224,0,0
2443,7808,0,7808,7808,0,0,0,0,0,9224,0,0
2444,7808,0,7808,7808,0,0,0,0,0,9224,0,0
2445,7808,0,7808,7808,0,0,0,0,0,9224,0,0
2446,7808,0,7808,7808,0,0,0,0,0,9224,0,0
2447,7808,0,7808,7808,0,0,0,0,0,9224,0,0
2448,7808,0,7808,7808,0,0,0,0,0,9224,0,0
2449,7808,0,7808,7808,0,0,0,0,0,9224,0,0
2450,7808,0,7808,7808,0,0,0,0,0,9224,0,0
2451,7808,0,7808,7808,0,0,0,0,0,9224,0,0
2452,7808,0,7808,7808,0,0,0,0,0,9224,0,0
2453,7808,0,7808,7808,0,0,0,0,0,9224,0,0
2454,7808,0,7808,7808,0,0,0,0,0,9224,0,0
2455,7808,0,7808,7808,0,0,0,0,0,9224,0,0
2456,7808,0,7808,7808,0,0,0,0,0,9224,0,0
2457,7808,0,7808,7808,0,0,0,0,0,9224,0,0
2458,7808,0,7808,7808,0,0,0,0,0,9224,0,0
2459,7808,0,7808,7808,0,0,0,0,0,9224,0,0
2460,7808,0,7808,7808,0,0,0,0,0,9224,0,0
2461,0,7808,0,7808,0,0,0,0,7808,9224,0,0
2462,0,7808,0,7808,0,0,0,0,7808,9224,0,0
2463,0,7808,0,7808,0,0,0,0,7808,9224,0,0
2464,0,7808,0,7808,0,0,0,0,7808,9224,0,0
2465,0,7808,0,7808,0,0,0,0,7808,9224,0,0
2466,0,7808,0,7808,0,0,0,0,7808,9224,0,0
2467,0,7808,0,7808,0,0,0,0,7808,9224,0,0
2468,0,7808,0,7808,0,0,0,0,7808,9224,0,0
2469,0,7808,0,7808,0,0,0,0,7808,9224,0,0
2470,0,7808,0,7808,0,0,0,0,7808,9224,0,0
2471,0,7808,0,7808,0,0,0,0,7808,9224,0,0
2472,0,7808,0,7808,0,0,0,0,7808,9224,0,0
2473,0,7808,0,7808,0,0,0,0,7808,9224,0,0
2474,0,7808,0,7808,0,0,0,0,7808,9224,0,0
2475,0,7808,0,7808,0,0,0,0,7808,9224,0,0
2476,0,7808,0,7808,0,0,0,0,7808,9224,0,0
2477,0,7808,0,7808,0,0,0,0,7808,9224,0,0
2478,0,7808,0,7808,0,0,0,0,7808,9224,0,0
2479,0,7808,0,7808,0,0,0,0,7808,9224,0,0
2480,0,7808,0,7808,0,0,0,0,7808,9224,0,0
2481,0,9224,7808,0,0,0,9224,0,0,0,9224,0
2482,0,9224,7808,0,0,0,9224,0,0,0,9224,0
2483,0,9224,7808,0,0,0,9224,0,0,0,9224,0
2484,0,9224,7808,0,0,0,9224,0,0,0,9224,0
2485,0,9224,7808,0,0,0,9224,0,0,0,9224,0
2486,0,9224,7808,0,0,0,9224,0,0,0,9224,0
2487,0,9224,7808,0,0,0,9224,0,0,0,9224,0
2488,0,9224,7808,0,0,0,9224,0,0,0,9224,0
2489,0,9224,7808,0,0,0,9224,0,0,0,9224,0
2490,0,9224,7808,0,0,0,9224,0,0,0,9224,0
2491,0,9224,7808,0,0,0,9224,0,0,0,9224,0
2492,0,9224,7808,0,0,0,9224,0,0,0,9224,0
2493,0,9224,7808,0,0,0,9224,0,0,0,9224,0
2494,0,9224,7808,0,0,0,9224,0,0,0,9224,0
2495,0,9224,7808,0,0,0,9224,0,0,0,9224,0
2496,0,9224,7808,0,0,0,9224,0,0,0,9224,0
2497,0,9224,7808,0,0,0,9224,0,0,0,9224,0
2498,0,9224,7808,0,0,0,9224,0,0,0,9224,0
2499,0,9224,7808,0,0,0,9224,0,0,0,9224,0
2500,0,9224,7808,0,0,0,9224,0,0,0,9224,0
2501,9224,0,9224,9224,0,9224,0,0,0,0,0,0
2502,9224,0,9224,9224,0,9224,0,0,0,0,0,0
2503,9224,0,9224,9224,0,9224,0,0,0,0,0,0
2504,9224,0,9224,9224,0,9224,0,0,0,0,0,0
2505,9224,0,9224,9224,0,9224,0,0,0,0,0,0
2506,9224,0,9224,9224,0,9224,0,0,0,0,0,0
2507,9224,0,9224,9224,0,9224,0,0,0,0,0,0
2508,9224,0,9224,9224,0,9224,0,0,0,0,0,0
2509,9224,0,9224,9224,0,9224,0,0,0,0,0,0
2510,9224,0,9224,9224,0,9224,0,0,0,0,0,0
2511,9224,0,9224,9224,0,9224,0,0,0,0,0,0
2512,9224,0,9224,9224,0,9224,0,0,0,0,0,0
2513,9224,0,9224,9224,0,9224,0,0,0,0,0,0
2514,9224,0,9224,9224,0,9224,0,0,0,0,0,0
2515,9224,0,9224,9224,0,9224,0,0,0,0,0,0
2516,9224,0,9224,9224,0,9224,0,0,0,0,0,0
2517,9224,0,9224,9224,0,9224,0,0,0,0,0,0
2518,9224,0,9224,9224,0,9224,0,0,0,0,0,0
2519,9224,0,9224,9224,0,9224,0,0,0,0,0,0
2520,9224,0,9224,9224,0,9224,0,0,0,0,0,0
2521,0,7808,7808,0,9224,0,0,0,0,9224,0,0
2522,0,7808,7808,0,9224,0,0,0,0,9224,0,0
2523,0,7808,7808,0,9224,0,0,0,0,9224,0,0
2524,0,7808,7808,0,9224,0,0,0,0,9224,0,0
2525,0,7808,7808,0,9224,0,0,0,0,9224,0,0
2526,0,7808,7808,0,9224,0,0,0,0,9224,0,0
2527,0,7808,7808,0,9224,0,0,0,0,9224,0,0
2528,0,7808,7808,0,9224,0,0,0,0,9224,0,0
2529,0,7808,7808,0,9224,0,0,0,0,9224,0,0
2530,0,7808,7808,0,9224,0,0,0,0,9224,0,0
2531,0,7808,7808,0,9224,0,0,0,0,9224,0,0
2532,0,7808,7808,0,9224,0,0,0,0,9224,0,0
2533,0,7808,7808,0,9224,0,0,0,0,9224,0,0
2534,0,7808,7808,0,9224,0,0,0,0,9224,0,0
2535,0,7808,7808,0,9224,0,0,0,0,9224,0,0
2536,0,7808,7808,0,9224,0,0,0,0,9224,0,0
2537,0,7808,7808,0,9224,0,0,0,0,9224,0,0
2538,0,7808,7808,0,9224,0,0,0,0,9224,0,0
2539,0,7808,7808,0,9224,0,0,0,0,9224,0,0
2540,0,7808,7808,0,9224,0,0,0,0,9224,0,0
2541,0,9224,0,0,7808,0,0,0,9224,0,9224,0
2542,0,9224,0,0,7808,0,0,0,9224,0,9224,0
2543,0,9224,0,0,7808,0,0,0,9224,0,9224,0
2544,0,9224,0,0,7808,0,0,0,9224,0,9224,0
2545,0,9224,0,0,7808,0,0,0,9224,0,9224,0
2546,0,9224,0,0,7808,0,0,0,9224,0,9224,0
2547,0,9224,0,0,7808,0,0,0,9224,0,9224,0
2548,0,9224,0,0,7808,0,0,0,9224,0,9224,0
2549,0,9224,0,0,7808,0,0,0,9224,0,9224,0
2550,0,9224,0,0,7808,0,0,0,9224,0,9224,0
2551,0,9224,0,0,7808,0,0,0,9224,0,9224,0
2552,0,9224,0,0,7808,0,0,0,9224,0,9224,0
2553,0,9224,0,0,7808,0,0,0,9224,0,9224,0
2554,0,9224,0,0,7808,0,0,0,9224,0,9224,0
2555,0,9224,0,0,7808,0,0,0,9224,0,9224,0
2556,0,9224,0,0,7808,0,0,0,9224,0,9224,0
2557,0,9224,0,0,7808,0,0,0,9224,0,9224,0
2558,0,9224,0,0,7808,0,0,0,9224,0,9224,0
2559,0,9224,0,0,7808,0,0,0,9224,0,9224,0
2560,0,9224,0,0,7808,0,0,0,9224,0,9224,0
2561,9224,0,9224,9224,0,0,0,0,9224,0,0,0
2562,9224,0,9224,9224,0,0,0,0,9224,0,0,0
2563,9224,0,9224,9224,0,0,0,0,9224,0,0,0
2564,9224,0,9224,9224,0,0,0,0,9224,0,0,0
2565,9224,0,9224,9224,0,0,0,0,9224,0,0,0
2566,9224,0,9224,9224,0,0,0,0,9224,0,0,0
2567,9224,0,9224,9224,0,0,0,0,9224,0,0,0
2568,9224,0,9224,9224,0,0,0,0,9224,0,0,0
2569,9224,0,9224,9224,0,0,0,0,9224,0,0,0
2570,9224,0,9224,9224,0,0,0,0,9224,0,0,0
2571,9224,0,9224,9224,0,0,0,0,9224,0,0,0
2572,9224,0,9224,9224,0,0,0,0,9224,0,0,0
2573,9224,0,9224,9224,0,0,0,0,9224,0,0,0
2574,9224,0,9224,9224,0,0,0,0,9224,0,0,0
2575,9224,0,9224,9224,0,0,0,0,9224,0,0,0
2576,9224,0,9224,9224,0,0,0,0,9224,0,0,0
2577,9224,0,9224,9224,0,0,0,0,9224,0,0,0
2578,9224,0,9224,9224,0,0,0,0,9224,0,0,0
2579,9224,0,9224,9224,0,0,0,0,9224,0,0,0
2580,9224,0,9224,9224,0,0,0,0,9224,0,0,0
2581,0,7808,9224,0,0,0,0,0,9224,0,0,9224
2582,0,7808,9224,0,0,0,0,0,9224,0,0,9224
2583,0,7808,9224,0,0,0,0,0,9224,0,0,9224
2584,0,7808,9224,0,0,0,0,0,9224,0,0,9224
2585,0,7808,9224,0,0,0,0,0,9224,0,0,9224
2586,0,7808,9224,0,0,0,0,0,9224,0,0,9224
2587,0,7808,9224,0,0,0,0,0,9224,0,0,9224
2588,0,7808,9224,0,0,0,0,0,9224,0,0,9224
2589,0,7808,9224,0,0,0,0,0,9224,0,0,9224
2590,0,7808,9224,0,0,0,0,0,9224,0,0,9224
2591,0,7808,9224,0,0,0,0,0,9224,0,0,9224
2592,0,7808,9224,0,0,0,0,0,9224,0,0,9224
2593,0,7808,9224,0,0,0,0,0,9224,0,0,9224
2594,0,7808,9224,0,0,0,0,0,9224,0,0,9224
2595,0,7808,9224,0,0,0,0,0,9224,0,0,9224
2596,0,7808,9224,0,0,0,0,0,9224,0,0,9224
2597,0,7808,9224,0,0,0,0,0,9224,0,0,9224
2598,0,7808,9224,0,0,0,0,0,9224,0,0,9224
2599,0,7808,9224,0,0,0,0,0,9224,0,0,9224
2600,0,7808,9224,0,0,0,0,0,9224,0,0,9224
2601,7808,0,0,7808,9224,0,0,0,0,0,9224,0
2602,7808,0,0,7808,9224,0,0,0,0,0,9224,0
2603,7808,0,0,7808,9224,0,0,0,0,0,9224,0
2604,7808,0,0,7808,9224,0,0,0,0,0,9224,0
2605,7808,0,0,7808,9224,0,0,0,0,0,9224,0
2606,7808,0,0,7808,9224,0,0,0,0,0,9224,0
2607,7808,0,0,7808,9224,0,0,0,0,0,9224,0
2608,7808,0,0,7808,9224,0,0,0,0,0,9224,0
2609,7808,0,0,7808,9224,0,0,0,0,0,9224,0
2610,7808,0,0,7808,9224,0,0,0,0,0,9224,0
2611,7808,0,0,7808,9224,0,0,0,0,0,9224,0
2612,7808,0,0,7808,9224,0,0,0,0,0,9224,0
2613,7808,0,0,7808,9224,0,0,0,0,0,9224,0
2614,7808,0,0,7808,9224,0,0,0,0,0,9224,0
2615,7808,0,0,7808,9224,0,0,0,0,0,9224,0
2616,7808,0,0,7808,9224,0,0,0,0,0,9224,0
2617,7808,0,0,7808,9224,0,0,0,0,0,9224,0
2618,7808,0,0,7808,9224,0,0,0,0,0,9224,0
2619,7808,0,0,7808,9224,0,0,0,0,0,9224,0
2620,7808,0,0,7808,9224,0,0,0,0,0,9224,0
2621,0,0,0,0,9224,9224,9224,0,0,9224,0,0
2622,0,0,0,0,9224,9224,9224,0,0,9224,0,0
2623,0,0,0,0,9224,9224,9224,0,0,9224,0,0
2624,0,0,0,0,9224,9224,9224,0,0,9224,0,0
2625,0,0,0,0,9224,9224,9224,0,0,9224,0,0
2626,0,0,0,0,9224,9224,9224,0,0,9224,0,0
2627,0,0,0,0,9224,9224,9224,0,0,9224,0,0
2628,0,0,0,0,9224,9224,9224,0,0,9224,0,0
2629,0,0,0,0,9224,9224,9224,0,0,9224,0,0
2630,0,0,0,0,9224,9224,9224,0,0,9224,0,0
2631,0,0,0,0,9224,9224,9224,0,0,9224,0,0
2632,0,0,0,0,9224,9224,9224,0,0,9224,0,0
2633,0,0,0,0,9224,9224,9224,0,0,9224,0,0
2634,0,0,0,0,9224,9224,9224,0,0,9224,0,0
2635,0,0,0,0,9224,9224,9224,0,0,9224,0,0
2636,0,0,0,0,9224,9224,9224,0,0,9224,0,0
2637,0,0,0,0,9224,9224,9224,0,0,9224,0,0
2638,0,0,0,0,9224,9224,9224,0,0,9224,0,0
2639,0,0,0,0,9224,9224,9224,0,0,9224,0,0
2640,0,0,0,0,9224,9224,9224,0,0,9224,0,0
2641,9224,7808,9224,0,0,0,0,0,0,0,9224,0
2642,9224,7808,9224,0,0,0,0,0,0,0,9224,0
2643,9224,7808,9224,0,0,0,0,0,0,0,9224,0
2644,9224,7808,9224,0,0,0,0,0,0,0,9224,0
2645,9224,7808,9224,0,0,0,0,0,0,0,9224,0
2646,9224,7808,9224,0,0,0,0,0,0,0,9224,0
2647,9224,7808,9224,0,0,0,0,0,0,0,9224,0
2648,9224,7808,9224,0,0,0,0,0,0,0,9224,0
2649,9224,7808,9224,0,0,0,0,0,0,0,9224,0
2650,9224,7808,9224,0,0,0,0,0,0,0,9224,0
2651,9224,7808,9224,0,0,0,0,0,0,0,9224,0
2652,9224,7808,9224,0,0,0,0,0,0,0,9224,0
2653,9224,7808,9224,0,0,0,0,0,0,0,9224,0
2654,9224,7808,9224,0,0,0,0,0,0,0,9224,0
2655,9224,7808,9224,0,0,0,0,0,0,0,9224,0
2656,9224,7808,9224,0,0,0,0,0,0,0,9224,0
2657,9224,7808,9224,0,0,0,0,0,0,0,9224,0
2658,9224,7808,9224,0,0,0,0,0,0,0,9224,0
2659,9224,7808,9224,0,0,0,0,0,0,0,9224,0
2660,9224,7808,9224,0,0,0,0,0,0,0,9224,0
2661,7808,0,9224,0,9224,0,9224,0,0,0,0,0
2662,7808,0,9224,0,9224,0,9224,0,0,0,0,0
2663,7808,0,9224,0,9224,0,9224,0,0,0,0,0
2664,7808,0,9224,0,9224,0,9224,0,0,0,0,0
2665,7808,0,9224,0,9224,0,9224,0,0,0,0,0
2666,7808,0,9224,0,9224,0,9224,0,0,0,0,0
2667,7808,0,9224,0,9224,0,9224,0,0,0,0,0
2668,7808,0,9224,0,9224,0,9224,0,0,0,0,0
2669,7808,0,9224,0,9224,0,9224,0,0,0,0,0
2670,7808,0,9224,0,9224,0,9224,0,0,0,0,0
2671,7808,0,9224,0,9224,0,9224,0,0,0,0,0
2672,7808,0,9224,0,9224,0,9224,0,0,0,0,0
2673,7808,0,9224,0,9224,0,9224,0,0,0,0,0
2674,7808,0,9224,0,9224,0,9224,0,0,0,0,0
2675,7808,0,9224,0,9224,0,9224,0,0,0,0,0
2676,7808,0,9224,0,9224,0,9224,0,0,0,0,0
2677,7808,0,9224,0,9224,0,9224,0,0,0,0,0
2678,7808,0,9224,0,9224,0,9224,0,0,0,0,0
2679,7808,0,9224,0,9224,0,9224,0,0,0,0,0
2680,7808,0,9224,0,9224,0,9224,0,0,0,0,0
2681,7808,0,0,0,0,9224,7808,0,0,7808,0,0
2682,7808,0,0,0,0,9224,7808,0,0,7808,0,0
2683,7808,0,0,0,0,9224,7808,0,0,7808,0,0
2684,7808,0,0,0,0,9224,7808,0,0,7808,0,0
2685,7808,0,0,0,0,9224,7808,0,0,7808,0,0
2686,7808,0,0,0,0,9224,7808,0,0,7808,0,0
2687,7808,0,0,0,0,9224,7808,0,0,7808,0,0
2688,7808,0,0,0,0,9224,7808,0,0,7808,0,0
2689,7808,0,0,0,0,9224,7808,0,0,7808,0,0
2690,7808,0,0,0,0,9224,7808,0,0,7808,0,0
2691,7808,0,0,0,0,9224,7808,0,0,7808,0,0
2692,7808,0,0,0,0,9224,7808,0,0,7808,0,0
2693,7808,0,0,0,0,9224,7808,0,0,7808,0,0
2694,7808,0,0,0,0,9224,7808,0,0,7808,0,0
