TTI,UE0,UE1,UE2,UE3,UE4,UE5,UE6,UE7,UE8,UE9,UE10,UE11
2788,18960,0,0,0,0,0,9224,9224,0,0,3240,0
2789,18960,0,0,0,0,0,9224,9224,0,0,3240,0
2790,0,18960,0,15112,4736,0,0,0,848,0,0,0
2791,15112,0,0,0,0,0,7808,9224,0,0,3240,0
2792,0,0,0,18960,11016,0,7808,0,0,0,3240,0
2793,0,0,18960,0,0,0,7808,0,2152,2152,0,0
2794,15112,0,0,0,0,0,7808,9224,0,0,3240,0
2795,15112,0,0,0,0,0,7808,9224,0,0,3240,0
2796,15112,0,18960,0,0,9224,0,0,0,0,0,4224
2797,0,16392,0,18960,11016,0,0,9224,0,0,0,0
2798,15112,0,0,0,0,0,7808,9224,0,0,3240,0
2799,15112,0,18960,0,0,0,0,0,2152,2152,0,0
2800,0,16392,0,18960,11016,0,0,9224,0,0,0,0
2801,17424,18960,0,0,0,7808,0,0,0,0,4224,0
2802,0,18960,0,16392,7808,0,0,4736,0,0,0,0
2803,0,18960,0,16392,7808,0,0,4736,0,0,0,0
2804,0,18960,0,16392,7808,0,0,4736,0,0,0,0
2805,0,18960,0,16392,7808,0,0,4736,0,0,0,0
2806,0,18960,0,16392,7808,0,0,4736,0,0,0,0
2807,0,18960,0,16392,7808,0,0,4736,0,0,0,0
2808,0,18960,0,16392,7808,0,0,4736,0,0,0,0
2809,0,18960,0,16392,7808,0,0,4736,0,0,0,0
2810,0,18960,0,16392,7808,0,0,4736,0,0,0,0
2811,0,16392,17424,0,0,0,4736,0,0,0,0,2152
2812,0,16392,0,16392,6016,0,0,4736,0,0,0,0
2813,0,16392,0,16392,6016,0,0,4736,0,0,0,0
2814,0,16392,0,16392,6016,0,0,0,0,1352,0,0
2815,0,16392,0,16392,6016,0,0,4736,0,0,0,0
2816,0,16392,0,16392,6016,0,0,4736,0,0,0,0
2817,16392,0,0,0,0,11016,4736,0,0,0,1352,0
2818,16392,0,0,16392,6016,0,0,0,0,0,1352,0
2819,0,16392,0,16392,6016,0,0,4736,0,0,0,0
2820,0,16392,0,16392,6016,0,0,4736,0,0,0,0
2821,0,17424,13064,18960,0,0,9224,0,0,0,0,0
2822,16392,17424,0,18960,0,11016,0,0,0,0,0,0
2823,0,17424,0,0,0,11016,9224,0,0,0,0,3240
2824,16392,0,13064,18960,6016,0,0,0,0,0,0,0
2825,0,17424,0,0,0,11016,9224,0,0,0,0,3240
2826,0,17424,0,0,0,11016,9224,0,0,0,0,3240
2827,0,0,0,18960,6016,11016,0,0,0,0,4224,0
2828,0,17424,0,0,0,11016,9224,0,0,0,0,3240
2829,0,17424,0,0,0,11016,9224,0,0,0,0,3240
2830,0,0,13064,0,6016,0,0,0,4224,0,4224,0
2831,0,18960,0,0,0,6016,11016,0,0,0,0,1352
2832,0,18960,0,0,0,6016,11016,0,0,0,0,1352
2833,0,18960,0,0,0,6016,11016,0,0,0,0,1352
2834,0,18960,0,0,0,6016,11016,0,0,0,0,1352
2835,0,18960,0,0,0,6016,11016,0,0,0,0,1352
2836,0,18960,0,0,0,6016,11016,0,0,0,0,1352
2837,0,18960,0,0,0,6016,11016,0,0,0,0,1352
2838,0,18960,0,0,0,6016,11016,0,0,0,0,1352
2839,0,18960,0,0,0,6016,11016,0,0,0,0,1352
2840,0,0,0,0,0,6016,0,6016,0,4224,0,1352
2841,0,15112,0,0,0,11016,9224,0,0,0,0,3240
2842,0,15112,0,0,0,11016,9224,0,0,0,0,3240
2843,0,15112,0,0,0,0,0,0,0,848,3240,3240
2844,0,15112,0,0,0,11016,9224,0,0,0,0,3240
2845,0,15112,0,0,0,11016,9224,0,0,0,0,3240
2846,16392,0,0,0,0,0,0,7808,0,848,3240,0
2847,0,15112,0,0,0,11016,9224,0,0,0,0,3240
2848,0,15112,0,0,0,11016,9224,0,0,0,0,3240
2849,0,0,0,18960,0,0,9224,0,0,848,3240,0
2850,0,15112,0,0,0,11016,9224,0,0,0,0,3240
2851,0,0,0,15112,0,6016,0,11016,848,0,0,0
2852,0,13064,0,0,0,6016,9224,0,0,0,0,1352
2853,0,13064,0,0,0,6016,9224,0,0,0,0,1352
2854,0,13064,0,0,0,6016,9224,0,0,0,0,1352
2855,0,13064,0,0,0,6016,9224,0,0,0,0,1352
2856,0,13064,0,0,0,0,0,11016,0,0,4224,1352
2857,0,13064,0,0,0,6016,9224,0,0,0,0,1352
2858,0,0,0,0,0,0,9224,0,848,0,4224,1352
2859,0,13064,0,0,0,6016,9224,0,0,0,0,1352
2860,13064,0,0,15112,0,0,0,11016,848,0,0,0
2861,0,16392,0,0,0,7808,11016,0,0,0,0,4224
2862,0,16392,0,0,0,7808,11016,0,0,0,0,4224
2863,0,16392,0,0,0,7808,11016,0,0,0,0,4224
2864,0,16392,0,0,0,7808,11016,0,0,0,0,4224
2865,0,16392,0,0,0,7808,11016,0,0,0,0,4224
2866,0,16392,0,0,0,7808,11016,0,0,0,0,4224
2867,0,16392,0,0,0,7808,11016,0,0,0,0,4224
2868,17424,0,0,15112,0,0,0,11016,0,0,848,0
2869,17424,0,0,15112,0,0,0,11016,0,0,848,0
2870,17424,0,0,15112,0,0,0,11016,0,0,848,0
2871,0,0,0,13064,4736,0,0,6016,0,0,4224,0
2872,17424,0,0,13064,0,0,0,6016,0,0,4224,0
2873,17424,0,0,13064,0,0,0,6016,0,0,4224,0
2874,17424,0,0,13064,0,0,0,6016,0,0,4224,0
2875,0,0,16392,13064,0,0,4736,6016,0,0,0,0
2876,0,0,16392,0,0,0,4736,0,848,0,4224,0
2877,0,0,16392,13064,0,0,4736,6016,0,0,0,0
2878,0,0,16392,13064,0,0,4736,6016,0,0,0,0
2879,0,0,16392,13064,0,0,4736,6016,0,0,0,0
2880,0,0,16392,13064,0,0,4736,6016,0,0,0,0
2881,0,0,16392,16392,0,0,4736,11016,0,0,0,0
2882,17424,0,0,16392,0,0,0,11016,0,0,848,0
2883,17424,0,0,16392,0,0,0,11016,0,0,848,0
2884,17424,0,0,16392,0,0,0,11016,0,0,848,0
2885,17424,0,0,16392,0,0,0,11016,0,0,848,0
2886,17424,0,0,16392,0,0,0,11016,0,0,848,0
2887,0,18960,0,0,0,0,4736,0,0,0,848,848
2888,0,0,0,16392,0,7808,0,0,0,4224,848,0
2889,17424,0,0,16392,0,0,0,11016,0,0,848,0
2890,17424,0,0,16392,0,0,0,11016,0,0,848,0
2891,15112,0,0,16392,0,0,0,11016,0,0,2152,0
2892,0,0,17424,0,0,0,4736,0,0,0,2152,2152
2893,0,0,17424,0,0,0,4736,0,0,0,2152,2152
2894,0,0,17424,0,0,0,4736,0,0,0,2152,2152
2895,0,15112,0,0,11016,9224,0,11016,0,0,0,0
2896,0,0,17424,0,0,0,4736,0,0,0,2152,2152
2897,0,0,17424,0,0,0,4736,0,0,0,2152,2152
2898,15112,0,0,16392,0,0,0,11016,0,0,2152,0
2899,0,0,0,0,0,0,0,11016,0,3240,2152,2152
2900,0,0,17424,0,11016,0,0,11016,3240,0,0,0
2901,0,0,18960,0,0,0,4736,0,0,0,848,1352
2902,0,0,18960,0,0,0,4736,0,0,0,848,1352
2903,0,0,18960,0,0,0,4736,0,0,0,848,1352
2904,0,0,18960,0,0,0,4736,0,0,0,848,1352
2905,0,0,18960,0,0,0,4736,0,0,0,848,1352
2906,0,0,18960,0,0,0,4736,0,0,0,848,1352
2907,0,0,18960,0,0,0,4736,0,0,0,848,1352
2908,0,0,18960,0,0,0,4736,0,0,0,848,1352
2909,0,0,18960,0,0,0,4736,0,0,0,848,1352
2910,0,0,18960,0,0,0,4736,0,0,0,848,1352
2911,0,0,15112,0,0,0,9224,0,0,0,4224,2152
2912,0,0,15112,0,0,0,9224,0,0,0,4224,2152
2913,0,0,15112,0,0,0,9224,0,0,0,4224,2152
2914,0,0,15112,0,0,0,9224,0,0,0,4224,2152
2915,0,0,15112,0,0,0,9224,0,0,0,4224,2152
2916,0,0,15112,16392,0,0,9224,9224,0,0,0,0
2917,0,0,0,0,0,0,9224,9224,0,0,4224,2152
2918,0,16392,0,0,11016,0,0,9224,0,848,0,0
2919,0,16392,0,16392,11016,0,0,0,0,848,0,0
2920,0,0,15112,16392,0,0,9224,9224,0,0,0,0
2921,0,16392,0,0,0,0,4736,0,1352,3240,0,0
2922,0,0,13064,18960,0,0,4736,7808,0,0,0,0
2923,0,0,13064,18960,0,0,4736,7808,0,0,0,0
2924,0,0,13064,18960,0,0,4736,7808,0,0,0,0
2925,0,0,13064,18960,0,0,4736,7808,0,0,0,0
2926,0,0,13064,18960,0,0,4736,7808,0,0,0,0
2927,0,0,13064,18960,0,0,4736,7808,0,0,0,0
2928,0,0,13064,18960,0,0,4736,7808,0,0,0,0
2929,0,0,13064,18960,0,0,4736,7808,0,0,0,0
2930,0,0,13064,18960,0,0,4736,7808,0,0,0,0
2931,0,0,17424,13064,0,0,6016,9224,0,0,0,0
2932,0,0,17424,13064,0,0,6016,9224,0,0,0,0
2933,0,0,17424,13064,0,0,6016,9224,0,0,0,0
2934,0,0,17424,13064,0,0,6016,9224,0,0,0,0
2935,0,0,17424,13064,0,0,6016,9224,0,0,0,0
2936,0,0,17424,13064,0,0,6016,9224,0,0,0,0
2937,0,17424,0,0,0,11016,6016,0,0,0,4224,0
2938,0,0,17424,13064,0,0,0,9224,0,0,0,1352
2939,0,17424,0,0,0,11016,6016,0,0,0,4224,0
2940,0,17424,0,0,0,11016,6016,0,0,0,4224,0
2941,0,18960,0,0,0,9224,4736,0,0,0,2152,0
2942,13064,0,0,0,7808,9224,0,0,0,4224,0,0
2943,0,18960,0,0,0,9224,4736,0,0,0,2152,0
2944,0,18960,0,0,0,9224,4736,0,0,0,2152,0
2945,0,18960,0,0,0,9224,4736,0,0,0,2152,0
2946,0,18960,0,0,0,9224,4736,0,0,0,2152,0
2947,0,18960,0,0,0,9224,4736,0,0,0,2152,0
2948,0,0,15112,13064,0,9224,0,0,0,0,2152,0
2949,0,0,15112,13064,0,9224,0,0,0,0,2152,0
2950,0,0,15112,13064,0,9224,0,0,0,0,2152,0
2951,0,0,15112,15112,0,7808,0,0,0,0,4224,0
2952,0,0,15112,15112,0,7808,0,0,0,0,4224,0
2953,0,0,15112,15112,0,7808,0,0,0,0,4224,0
2954,0,0,15112,15112,0,7808,0,0,0,0,4224,0
2955,16392,0,0,0,0,7808,6016,0,0,0,4224,0
2956,0,0,15112,15112,0,7808,0,0,0,0,4224,0
2957,0,0,15112,15112,0,7808,0,0,0,0,4224,0
2958,0,0,15112,0,0,7808,0,4736,0,0,4224,0
2959,0,0,15112,15112,0,7808,0,0,0,0,4224,0
2960,0,0,15112,15112,0,7808,0,0,0,0,4224,0
2961,13064,0,0,0,7808,4736,4736,0,0,0,0,0
2962,13064,0,15112,18960,0,0,4736,0,0,0,0,0
2963,0,0,15112,18960,0,0,4736,11016,0,0,0,0
2964,0,0,15112,18960,0,4736,0,0,0,0,1352,0
2965,13064,17424,0,0,0,0,4736,0,0,0,1352,0
2966,13064,17424,0,0,0,0,4736,0,0,0,1352,0
2967,13064,17424,0,0,0,0,4736,0,0,0,1352,0
2968,0,0,15112,18960,0,4736,0,0,0,0,1352,0
2969,0,0,15112,18960,0,4736,0,0,0,0,1352,0
2970,0,0,15112,18960,0,4736,0,0,0,0,1352,0
2971,0,0,15112,17424,0,7808,0,0,0,0,2152,0
2972,16392,15112,0,0,0,0,4736,0,0,0,2152,0
2973,16392,15112,0,0,0,0,4736,0,0,0,2152,0
2974,0,0,15112,17424,0,7808,0,0,0,0,2152,0
2975,0,15112,0,17424,11016,0,0,0,0,0,0,4224
2976,16392,0,0,0,0,0,0,9224,4224,0,2152,0
2977,16392,15112,0,0,0,0,4736,0,0,0,2152,0
2978,16392,15112,0,0,0,0,4736,0,0,0,2152,0
2979,16392,15112,0,0,0,0,4736,0,0,0,2152,0
2980,16392,15112,0,0,0,0,4736,0,0,0,2152,0
2981,13064,17424,0,0,0,0,7808,0,0,0,2152,0
2982,13064,17424,0,0,0,0,7808,0,0,0,2152,0
2983,13064,17424,0,0,0,0,7808,0,0,0,2152,0
2984,13064,17424,0,0,0,0,7808,0,0,0,2152,0
2985,13064,17424,0,0,0,0,7808,0,0,0,2152,0
2986,13064,0,0,0,9224,0,0,0,0,2152,2152,0
2987,13064,17424,0,0,0,0,7808,0,0,0,2152,0
2988,13064,17424,0,0,0,0,7808,0,0,0,2152,0
2989,13064,0,0,18960,9224,0,0,0,0,2152,0,0
2990,13064,17424,0,0,0,0,7808,0,0,0,2152,0
2991,13064,17424,0,0,0,0,7808,0,0,0,2152,0
2992,0,17424,0,0,0,0,0,0,3240,3240,2152,0
2993,13064,17424,0,0,0,0,7808,0,0,0,2152,0
2994,13064,17424,0,0,0,0,7808,0,0,0,2152,0
2995,13064,17424,0,0,0,0,7808,0,0,0,2152,0
2996,13064,17424,0,0,0,0,7808,0,0,0,2152,0
2997,13064,0,0,0,0,0,7808,0,0,3240,0,4224
2998,13064,17424,0,0,0,0,7808,0,0,0,2152,0
2999,13064,0,15112,0,11016,0,0,0,0,0,0,4224
3000,13064,17424,15112,0,0,0,0,0,0,0,0,4224
3001,15112,13064,16392,0,0,0,0,0,0,0,0,848
3002,0,0,16392,16392,4736,0,11016,0,0,0,0,0
3003,15112,13064,16392,0,0,0,0,0,0,0,0,848
3004,15112,13064,16392,0,0,0,0,0,0,0,0,848
3005,15112,13064,16392,0,0,0,0,0,0,0,0,848
3006,15112,13064,16392,0,0,0,0,0,0,0,0,848
3007,15112,13064,16392,0,0,0,0,0,0,0,0,848
3008,15112,13064,16392,0,0,0,0,0,0,0,0,848
3009,15112,13064,16392,0,0,0,0,0,0,0,0,848
3010,15112,13064,16392,0,0,0,0,0,0,0,0,848
3011,17424,13064,15112,0,0,0,0,0,0,0,0,4224
3012,0,0,0,0,7808,0,0,11016,0,1352,3240,0
3013,17424,13064,15112,0,0,0,0,0,0,0,0,4224
3014,17424,13064,15112,0,0,0,0,0,0,0,0,4224
3015,0,0,15112,0,0,11016,11016,0,0,0,0,4224
3016,0,0,0,0,0,11016,0,11016,3240,0,3240,0
3017,17424,13064,15112,0,0,0,0,0,0,0,0,4224
3018,17424,13064,15112,0,0,0,0,0,0,0,0,4224
3019,17424,13064,15112,0,0,0,0,0,0,0,0,4224
3020,17424,13064,15112,0,0,0,0,0,0,0,0,4224
3021,15112,18960,17424,0,0,0,0,0,0,0,0,4224
3022,15112,18960,17424,0,0,0,0,0,0,0,0,4224
3023,15112,18960,17424,0,0,0,0,0,0,0,0,4224
3024,15112,18960,17424,0,0,0,0,0,0,0,0,4224
3025,15112,0,0,0,6016,6016,0,0,1352,0,0,0
3026,15112,18960,17424,0,0,0,0,0,0,0,0,4224
3027,15112,18960,17424,0,0,0,0,0,0,0,0,4224
3028,15112,18960,17424,0,0,0,0,0,0,0,0,4224
3029,15112,18960,17424,0,0,0,0,0,0,0,0,4224
3030,0,18960,0,0,0,6016,7808,0,0,0,1352,0
3031,0,17424,0,0,0,4736,9224,0,0,0,2152,0
3032,0,17424,0,0,0,4736,9224,0,0,0,2152,0
3033,0,17424,0,0,0,4736,9224,0,0,0,2152,0
3034,0,17424,0,0,0,4736,9224,0,0,0,2152,0
3035,0,17424,0,0,0,4736,9224,0,0,0,2152,0
3036,0,0,0,17424,7808,0,9224,0,0,0,0,2152
3037,0,0,0,17424,7808,0,9224,0,0,0,0,2152
3038,0,0,0,17424,7808,0,9224,0,0,0,0,2152
3039,0,0,0,17424,7808,0,9224,0,0,0,0,2152
3040,0,0,0,17424,7808,0,9224,0,0,0,0,2152
3041,0,0,0,17424,4736,0,9224,0,0,0,0,2152
3042,0,0,0,17424,4736,0,9224,0,0,0,0,2152
3043,0,17424,0,17424,4736,0,9224,0,0,0,0,0
3044,0,0,0,17424,4736,0,9224,0,0,0,0,2152
3045,0,17424,0,17424,0,11016,0,0,0,1352,0,0
3046,17424,0,0,0,0,0,0,0,3240,1352,4224,0
3047,0,0,0,17424,4736,0,9224,0,0,0,0,2152
3048,0,0,0,17424,4736,0,9224,0,0,0,0,2152
3049,0,0,0,17424,4736,0,9224,0,0,0,0,2152
3050,17424,0,0,0,0,0,0,7808,0,1352,0,2152
3051,16392,0,0,13064,0,0,0,7808,2152,0,0,0
3052,0,0,0,13064,4736,0,4736,0,0,0,0,1352
3053,0,0,0,13064,4736,0,4736,0,0,0,0,1352
3054,0,0,0,13064,4736,0,4736,0,0,0,0,1352
3055,0,0,0,13064,0,0,4736,0,2152,0,0,1352
3056,0,15112,13064,0,0,9224,4736,0,0,0,0,0
3057,0,0,0,13064,4736,0,4736,0,0,0,0,1352
3058,0,0,13064,0,4736,0,0,0,0,3240,1352,0
3059,0,0,0,13064,4736,0,4736,0,0,0,0,1352
3060,0,0,0,13064,4736,0,4736,0,0,0,0,1352
3061,0,0,13064,16392,0,4736,0,0,0,848,0,0
3062,0,0,0,16392,11016,0,11016,0,0,0,0,848
3063,18960,0,0,16392,0,0,0,0,4224,0,0,848
3064,0,0,0,16392,11016,0,11016,0,0,0,0,848
3065,0,0,0,0,11016,4736,11016,0,0,0,3240,0
3066,0,0,0,16392,11016,0,11016,0,0,0,0,848
3067,0,0,0,16392,11016,0,11016,0,0,0,0,848
3068,0,0,0,16392,11016,0,11016,0,0,0,0,848
3069,0,13064,0,16392,0,0,0,7808,0,0,0,848
3070,0,13064,0,16392,0,0,11016,7808,0,0,0,0
3071,0,0,0,17424,4736,0,11016,0,0,0,0,1352
3072,0,13064,13064,17424,0,11016,0,0,0,0,0,0
3073,0,0,0,17424,4736,0,11016,0,0,0,0,1352
3074,0,0,0,17424,4736,0,11016,0,0,0,0,1352
3075,0,0,0,17424,4736,0,11016,0,0,0,0,1352
3076,0,0,0,17424,4736,0,11016,0,0,0,0,1352
3077,0,0,0,17424,4736,0,11016,0,0,0,0,1352
3078,0,0,0,17424,4736,0,11016,0,0,0,0,1352
3079,0,0,0,17424,4736,0,11016,0,0,0,0,1352
3080,0,13064,13064,0,0,0,0,0,0,2152,0,1352
3081,0,0,0,16392,9224,0,11016,0,0,0,0,3240
3082,0,0,0,16392,9224,0,11016,0,0,0,0,3240
3083,0,0,0,16392,9224,0,11016,0,0,0,0,3240
3084,0,0,0,16392,9224,0,11016,0,0,0,0,3240
3085,0,0,0,16392,9224,0,11016,0,0,0,0,3240
3086,0,0,0,16392,9224,0,11016,0,0,0,0,3240
3087,0,0,0,16392,9224,0,11016,0,0,0,0,3240
3088,0,0,0,16392,9224,0,11016,0,0,0,0,3240
3089,0,0,0,16392,9224,0,11016,0,0,0,0,3240
3090,0,0,0,16392,9224,0,11016,0,0,0,0,3240
3091,0,0,0,17424,7808,0,9224,0,0,0,0,2152
3092,0,0,0,17424,7808,0,9224,0,0,0,0,2152
3093,0,0,0,17424,7808,0,9224,0,0,0,0,2152
3094,0,17424,16392,0,0,7808,0,9224,0,0,0,0
3095,0,0,0,17424,7808,0,9224,0,0,0,0,2152
3096,0,0,0,17424,7808,0,0,9224,0,0,0,2152
3097,0,17424,16392,17424,0,0,0,0,0,3240,0,0
3098,0,0,0,17424,7808,0,9224,0,0,0,0,2152
3099,0,0,0,17424,7808,0,9224,0,0,0,0,2152
3100,0,0,0,17424,7808,0,9224,0,0,0,0,2152
3101,0,17424,16392,0,0,9224,0,0,0,1352,0,0
3102,0,0,0,15112,4736,0,9224,0,0,0,0,848
3103,0,0,0,15112,4736,0,9224,0,0,0,0,848
3104,18960,0,0,0,4736,9224,9224,0,0,0,0,0
3105,0,0,0,15112,4736,0,0,0,4224,1352,0,0
3106,18960,17424,0,0,4736,0,0,0,0,0,0,848
3107,18960,0,0,0,4736,9224,9224,0,0,0,0,0
3108,18960,17424,16392,0,0,0,0,7808,0,0,0,0
3109,0,0,0,0,4736,9224,0,7808,0,0,0,848
3110,18960,0,0,0,4736,9224,9224,0,0,0,0,0
3111,15112,18960,0,0,0,0,0,7808,0,4224,0,0
3112,15112,0,0,0,9224,4736,7808,0,0,0,0,0
3113,15112,0,0,0,9224,4736,7808,0,0,0,0,0
3114,15112,0,0,0,9224,4736,7808,0,0,0,0,0
3115,15112,0,0,0,9224,4736,7808,0,0,0,0,0
3116,15112,0,0,17424,0,0,0,0,4224,0,0,1352
3117,15112,0,0,0,9224,4736,7808,0,0,0,0,0
3118,15112,0,0,0,9224,4736,7808,0,0,0,0,0
3119,15112,0,0,0,9224,4736,7808,0,0,0,0,0
3120,15112,0,15112,0,0,0,0,0,4224,0,4224,0
3121,17424,0,0,0,9224,9224,4736,0,0,0,0,0
3122,17424,0,0,0,9224,9224,4736,0,0,0,0,0
3123,17424,0,0,0,9224,9224,4736,0,0,0,0,0
3124,0,0,15112,0,0,0,4736,0,0,0,4224,4224
3125,17424,0,0,0,9224,9224,4736,0,0,0,0,0
3126,17424,0,0,0,9224,9224,4736,0,0,0,0,0
3127,17424,0,0,0,9224,9224,4736,0,0,0,0,0
3128,17424,0,0,0,9224,9224,4736,0,0,0,0,0
3129,17424,0,0,0,9224,9224,4736,0,0,0,0,0
3130,17424,0,0,0,9224,9224,4736,0,0,0,0,0
3131,17424,0,0,0,6016,4736,9224,0,0,0,0,0
3132,17424,0,0,0,6016,4736,9224,0,0,0,0,0
3133,0,0,0,0,6016,0,9224,4736,0,0,848,0
3134,17424,0,0,17424,6016,4736,0,0,0,0,0,0
3135,17424,0,0,0,6016,4736,9224,0,0,0,0,0
3136,17424,0,0,0,6016,4736,9224,0,0,0,0,0
3137,17424,0,0,0,6016,4736,9224,0,0,0,0,0
3138,17424,15112,0,0,0,0,0,0,0,0,848,4224
3139,17424,0,0,0,6016,4736,9224,0,0,0,0,0
3140,17424,0,0,0,6016,4736,9224,0,0,0,0,0
3141,17424,0,0,0,4736,11016,6016,0,0,0,0,0
3142,17424,0,0,0,4736,11016,6016,0,0,0,0,0
3143,0,0,0,0,0,11016,6016,0,3240,0,848,0
3144,17424,0,0,0,4736,11016,6016,0,0,0,0,0
3145,17424,0,0,0,4736,11016,6016,0,0,0,0,0
3146,0,0,13064,18960,4736,0,0,0,3240,0,0,0
3147,17424,0,13064,0,0,0,0,6016,0,0,848,0
3148,17424,0,0,0,4736,11016,6016,0,0,0,0,0
3149,17424,0,0,0,4736,11016,6016,0,0,0,0,0
3150,17424,0,0,0,0,11016,6016,0,0,0,0,1352
3151,16392,0,0,0,7808,6016,9224,0,0,0,0,0
3152,16392,0,0,0,7808,6016,9224,0,0,0,0,0
3153,0,0,0,0,7808,6016,0,7808,0,0,3240,0
3154,0,0,0,0,7808,6016,0,0,3240,0,0,3240
3155,0,0,0,0,0,6016,9224,7808,0,0,3240,0
3156,16392,0,0,0,7808,6016,9224,0,0,0,0,0
3157,16392,0,0,0,7808,0,0,7808,0,848,0,0
3158,0,0,0,16392,0,6016,0,0,3240,848,0,0
3159,16392,15112,0,0,7808,0,0,0,0,0,0,3240
3160,0,0,18960,0,0,6016,9224,0,3240,0,0,0
3161,13064,16392,0,0,4736,0,0,0,0,0,0,4224
3162,13064,16392,0,0,4736,0,0,0,0,0,0,4224
3163,13064,16392,0,0,4736,0,0,0,0,0,0,4224
3164,13064,16392,0,0,4736,0,0,0,0,0,0,4224
3165,13064,16392,0,0,4736,0,0,0,0,0,0,4224
3166,13064,16392,0,0,4736,0,0,0,0,0,0,4224
3167,0,0,0,0,0,0,9224,0,3240,2152,3240,0
3168,13064,16392,0,0,4736,0,0,0,0,0,0,4224
3169,13064,16392,0,0,4736,0,0,0,0,0,0,4224
3170,13064,16392,0,0,4736,0,0,0,0,0,0,4224
3171,15112,16392,0,0,6016,0,0,0,0,0,0,848
3172,15112,16392,0,0,6016,0,0,0,0,0,0,848
3173,15112,16392,0,0,6016,0,0,0,0,0,0,848
3174,15112,0,0,16392,0,9224,0,0,0,3240,0,0
3175,15112,0,0,0,0,0,11016,11016,0,3240,0,0
3176,15112,16392,0,0,6016,0,0,0,0,0,0,848
3177,15112,16392,0,0,6016,0,0,0,0,0,0,848
3178,15112,16392,0,0,6016,0,0,0,0,0,0,848
3179,0,0,16392,0,0,9224,0,11016,0,0,4224,0
3180,15112,16392,0,0,6016,0,0,0,0,0,0,848
3181,15112,15112,0,0,4736,0,0,0,0,0,0,1352
3182,15112,15112,0,0,4736,0,0,0,0,0,0,1352
3183,15112,15112,0,0,4736,0,0,0,0,0,0,1352
3184,15112,15112,0,0,4736,0,0,0,0,0,0,1352
3185,15112,0,13064,0,0,0,0,11016,4224,0,0,0
3186,15112,15112,0,0,4736,0,0,0,0,0,0,1352
3187,15112,15112,0,0,4736,0,0,0,0,0,0,1352
3188,0,0,13064,18960,4736,0,0,0,0,0,0,1352
3189,15112,15112,0,0,4736,0,0,0,0,0,0,1352
3190,15112,15112,0,0,4736,0,0,0,0,0,0,1352
3191,17424,13064,0,0,9224,0,0,0,0,0,0,848
3192,17424,13064,0,0,9224,0,0,0,0,0,0,848
3193,17424,0,0,0,0,0,0,4736,0,848,0,848
3194,17424,13064,0,0,0,0,6016,0,0,0,0,848
3195,17424,13064,0,0,0,0,6016,0,0,0,0,848
3196,17424,13064,0,0,0,0,6016,0,0,0,0,848
3197,17424,13064,0,0,0,0,6016,0,0,0,0,848
3198,17424,13064,0,0,0,0,6016,0,0,0,0,848
3199,17424,13064,0,0,0,0,6016,0,0,0,0,848
3200,17424,13064,0,0,0,0,6016,0,0,0,0,848
3201,13064,18960,0,0,0,0,11016,0,0,0,0,3240
3202,0,0,13064,0,0,6016,11016,0,848,0,0,0
3203,13064,18960,0,0,0,0,11016,0,0,0,0,3240
3204,13064,18960,0,0,0,0,11016,0,0,0,0,3240
3205,13064,18960,0,0,0,0,11016,0,0,0,0,3240
3206,13064,18960,0,0,0,0,11016,0,0,0,0,3240
3207,13064,18960,0,0,0,0,11016,0,0,0,0,3240
3208,13064,18960,0,0,0,0,11016,0,0,0,0,3240
3209,13064,18960,0,0,0,0,11016,0,0,0,0,3240
3210,0,0,13064,0,11016,6016,11016,0,0,0,0,0
3211,0,18960,0,16392,0,0,0,0,1352,0,0,848
3212,0,18960,0,0,9224,0,9224,0,1352,0,0,0
3213,16392,18960,0,0,9224,0,0,0,0,0,0,848
3214,16392,18960,0,0,9224,0,0,0,0,0,0,848
3215,16392,18960,0,0,0,0,9224,0,0,0,0,848
3216,16392,18960,0,0,0,0,9224,0,0,0,0,848
3217,16392,18960,0,0,0,0,9224,0,0,0,0,848
3218,16392,18960,0,0,9224,0,0,0,0,0,0,848
3219,16392,18960,0,0,9224,0,0,0,0,0,0,848
3220,16392,18960,0,0,9224,0,0,0,0,0,0,848
3221,13064,13064,0,0,4736,0,0,0,0,0,0,1352
3222,13064,13064,0,0,4736,0,0,0,0,0,0,1352
3223,13064,13064,0,0,4736,0,0,0,0,0,0,1352
3224,13064,13064,0,0,4736,0,0,0,0,0,0,1352
3225,13064,13064,0,0,4736,0,0,0,0,0,0,1352
3226,13064,13064,0,0,4736,0,0,0,0,0,0,1352
3227,13064,13064,0,0,4736,0,0,0,0,0,0,1352
3228,0,0,0,13064,0,0,4736,7808,0,0,848,0
3229,13064,13064,0,0,4736,0,0,0,0,0,0,1352
3230,13064,13064,0,0,4736,0,0,0,0,0,0,1352
3231,15112,13064,0,0,9224,0,0,0,0,0,0,4224
3232,0,0,0,17424,0,0,0,0,4224,3240,4224,0
3233,15112,13064,0,0,9224,0,0,0,0,0,0,4224
3234,15112,13064,0,0,0,0,11016,0,0,0,0,4224
3235,15112,13064,0,0,0,0,11016,0,0,0,0,4224
3236,15112,13064,0,0,0,0,11016,0,0,0,0,4224
3237,15112,13064,0,0,0,0,11016,0,0,0,0,4224
3238,0,0,0,17424,0,9224,0,0,4224,3240,0,0
3239,15112,13064,17424,0,9224,0,0,0,0,0,0,0
