TTI,UE0,UE1,UE2,UE3,UE4,UE5,UE6,UE7,UE8,UE9,UE10,UE11
5978,0,0,0,0,0,0,0,0,0,0,0,0
5979,0,0,0,0,0,0,0,0,0,0,0,0
5980,0,0,0,0,0,0,0,0,0,0,0,0
5981,0,0,0,11016,7808,11016,9224,0,0,0,0,0
5982,0,0,0,0,0,0,0,9224,9224,6016,4736,0
5983,11016,9224,11016,0,0,0,0,0,0,0,0,6016
5984,0,0,0,11016,7808,11016,9224,0,0,0,0,0
5985,0,0,0,0,0,0,0,9224,9224,6016,4736,0
5986,11016,9224,11016,0,0,0,0,0,0,0,0,6016
5987,0,0,0,0,7808,0,0,9224,0,6016,4736,0
5988,11016,0,0,0,0,0,0,0,0,6016,4736,6016
5989,0,0,11016,0,0,0,0,0,0,0,0,0
5990,0,0,0,0,0,0,0,0,0,0,0,0
5991,0,0,0,0,0,0,0,0,0,0,0,0
5992,0,0,0,0,0,0,0,0,0,0,0,0
5993,0,0,0,0,0,0,0,0,0,0,0,0
5994,0,0,0,0,0,0,0,0,0,0,0,0
5995,0,0,0,0,0,0,0,0,0,0,0,0
5996,0,0,0,0,0,0,0,0,0,0,0,0
5997,0,0,0,0,0,0,0,0,0,0,0,0
5998,0,0,0,0,0,0,0,0,0,0,0,0
5999,0,0,0,0,0,0,0,0,0,0,0,0
6000,0,0,0,0,0,0,0,0,0,0,0,0
6001,9224,11016,6016,6016,0,0,0,0,0,0,0,0
6002,0,0,0,0,9224,4736,6016,4736,0,0,0,0
6003,0,0,0,0,0,0,0,0,9224,4736,11016,6016
6004,9224,11016,6016,6016,0,0,0,0,0,0,0,0
6005,0,0,0,0,9224,4736,6016,4736,0,0,0,0
6006,0,0,0,0,0,0,0,0,9224,4736,11016,6016
6007,9224,11016,6016,6016,0,0,0,0,0,0,0,0
6008,0,0,0,0,9224,4736,6016,4736,0,0,0,0
6009,0,0,0,0,0,0,0,0,9224,4736,11016,6016
6010,9224,11016,6016,6016,0,0,0,0,0,0,0,0
6011,0,0,0,0,9224,4736,6016,4736,0,0,0,0
6012,0,0,0,0,0,0,0,0,9224,4736,11016,6016
6013,9224,11016,6016,6016,0,0,0,0,0,0,0,0
6014,0,0,0,0,9224,4736,6016,4736,0,0,0,0
6015,0,0,0,0,0,0,0,0,9224,4736,11016,6016
6016,9224,11016,6016,6016,0,0,0,0,0,0,0,0
6017,0,0,0,0,9224,4736,6016,4736,0,0,0,0
6018,0,0,0,0,0,0,0,0,9224,4736,11016,6016
6019,9224,11016,6016,6016,0,0,0,0,0,0,0,0
6020,0,0,0,0,9224,4736,6016,4736,0,0,0,0
6021,0,0,0,0,0,0,0,0,7808,9224,6016,4736
6022,6016,11016,9224,4736,0,0,0,0,0,0,0,0
6023,0,0,0,0,7808,7808,6016,9224,0,0,0,0
6024,0,0,0,0,0,0,0,0,7808,9224,6016,4736
6025,6016,11016,9224,4736,0,0,0,0,0,0,0,0
6026,0,0,0,0,7808,7808,6016,9224,0,0,0,0
6027,0,0,0,0,0,0,0,0,7808,9224,6016,4736
6028,6016,11016,9224,4736,0,0,0,0,0,0,0,0
6029,0,0,0,0,7808,7808,6016,9224,0,0,0,0
6030,0,0,0,0,0,0,0,0,7808,9224,6016,4736
6031,6016,11016,9224,4736,0,0,0,0,0,0,0,0
6032,0,0,0,0,7808,7808,6016,9224,0,0,0,0
6033,0,0,0,0,0,0,0,0,7808,9224,6016,4736
6034,6016,11016,9224,4736,0,0,0,0,0,0,0,0
6035,0,0,0,0,7808,7808,6016,9224,0,0,0,0
6036,0,0,0,0,0,0,0,0,7808,9224,6016,4736
6037,6016,11016,9224,4736,0,0,0,0,0,0,0,0
6038,0,0,0,0,7808,7808,6016,9224,0,0,0,0
6039,0,0,0,0,0,0,0,0,7808,9224,6016,4736
6040,6016,11016,9224,4736,0,0,0,0,0,0,0,0
6041,0,0,0,0,7808,7808,11016,4736,0,0,0,0
6042,0,0,0,0,0,0,0,0,4736,6016,6016,6016
6043,6016,11016,4736,4736,0,0,0,0,0,0,0,0
6044,0,0,0,0,7808,7808,11016,4736,0,0,0,0
6045,0,0,0,0,0,0,0,0,4736,6016,6016,6016
6046,6016,11016,4736,4736,0,0,0,0,0,0,0,0
6047,0,0,0,0,7808,7808,11016,4736,0,0,0,0
6048,0,0,0,0,0,0,0,0,4736,6016,6016,6016
6049,6016,11016,4736,4736,0,0,0,0,0,0,0,0
6050,0,0,0,0,7808,7808,11016,4736,0,0,0,0
6051,0,0,0,0,0,0,0,0,4736,6016,6016,6016
6052,6016,11016,4736,4736,0,0,0,0,0,0,0,0
6053,0,0,0,0,7808,7808,11016,4736,0,0,0,0
6054,0,0,0,0,0,0,0,0,4736,6016,6016,6016
6055,6016,11016,4736,4736,0,0,0,0,0,0,0,0
6056,0,0,0,0,7808,7808,11016,4736,0,0,0,0
6057,0,0,0,0,0,0,0,0,4736,6016,6016,6016
6058,6016,11016,4736,4736,0,0,0,0,0,0,0,0
6059,0,0,0,0,7808,7808,11016,4736,0,0,0,0
6060,0,0,0,0,0,0,0,0,4736,6016,6016,6016
6061,7808,9224,9224,11016,0,0,0,0,0,0,0,0
6062,0,0,0,0,6016,11016,4736,4736,0,0,0,0
6063,0,0,0,0,0,0,0,0,11016,7808,9224,9224
6064,7808,9224,9224,11016,0,0,0,0,0,0,0,0
6065,0,0,0,0,6016,11016,4736,4736,0,0,0,0
6066,0,0,0,0,0,0,0,0,11016,7808,9224,9224
6067,7808,9224,9224,11016,0,0,0,0,0,0,0,0
6068,0,0,0,0,6016,11016,4736,4736,0,0,0,0
6069,0,0,0,0,0,0,0,0,11016,7808,9224,9224
6070,7808,9224,9224,11016,0,0,0,0,0,0,0,0
6071,0,0,0,0,6016,11016,4736,4736,0,0,0,0
6072,0,0,0,0,0,0,0,0,11016,7808,9224,9224
6073,7808,9224,9224,11016,0,0,0,0,0,0,0,0
6074,0,0,0,0,6016,11016,4736,4736,0,0,0,0
6075,0,0,0,0,0,0,0,0,11016,7808,9224,9224
6076,7808,9224,9224,11016,0,0,0,0,0,0,0,0
6077,0,0,0,0,6016,11016,4736,4736,0,0,0,0
6078,0,0,0,0,0,0,0,0,11016,7808,9224,9224
6079,7808,9224,9224,11016,0,0,0,0,0,0,0,0
6080,0,0,0,0,6016,11016,4736,4736,0,0,0,0
6081,0,0,0,0,0,0,0,0,6016,7808,11016,6016
6082,7808,4736,9224,6016,0,0,0,0,0,0,0,0
6083,0,0,0,0,7808,7808,11016,4736,0,0,0,0
6084,0,0,0,0,0,0,0,0,6016,7808,11016,6016
6085,7808,4736,9224,6016,0,0,0,0,0,0,0,0
6086,0,0,0,0,7808,7808,11016,4736,0,0,0,0
6087,0,0,0,0,0,0,0,0,6016,7808,11016,6016
6088,7808,4736,9224,6016,0,0,0,0,0,0,0,0
6089,0,0,0,0,7808,7808,11016,4736,0,0,0,0
6090,0,0,0,0,0,0,0,0,6016,7808,11016,6016
6091,7808,4736,9224,6016,0,0,0,0,0,0,0,0
6092,0,0,0,0,7808,7808,11016,4736,0,0,0,0
6093,0,0,0,0,0,0,0,0,6016,7808,11016,6016
6094,7808,4736,9224,6016,0,0,0,0,0,0,0,0
6095,0,0,0,0,7808,7808,11016,4736,0,0,0,0
6096,0,0,0,0,0,0,0,0,6016,7808,11016,6016
6097,7808,4736,9224,6016,0,0,0,0,0,0,0,0
6098,0,0,0,0,7808,7808,11016,4736,0,0,0,0
6099,0,0,0,0,0,0,0,0,6016,7808,11016,6016
6100,7808,4736,9224,6016,0,0,0,0,0,0,0,0
6101,0,0,0,0,9224,7808,4736,11016,0,0,0,0
6102,0,0,0,0,0,0,0,0,11016,7808,9224,7808
6103,4736,7808,9224,4736,0,0,0,0,0,0,0,0
6104,0,0,0,0,9224,7808,4736,11016,0,0,0,0
6105,0,0,0,0,0,0,0,0,11016,7808,9224,7808
6106,4736,7808,9224,4736,0,0,0,0,0,0,0,0
6107,0,0,0,0,9224,7808,4736,11016,0,0,0,0
6108,0,0,0,0,0,0,0,0,11016,7808,9224,7808
6109,4736,7808,9224,4736,0,0,0,0,0,0,0,0
6110,0,0,0,0,9224,7808,4736,11016,0,0,0,0
6111,0,0,0,0,0,0,0,0,11016,7808,9224,7808
6112,4736,7808,9224,4736,0,0,0,0,0,0,0,0
6113,0,0,0,0,9224,7808,4736,11016,0,0,0,0
6114,0,0,0,0,0,0,0,0,11016,7808,9224,7808
6115,4736,7808,9224,4736,0,0,0,0,0,0,0,0
6116,0,0,0,0,9224,7808,4736,11016,0,0,0,0
6117,0,0,0,0,0,0,0,0,11016,7808,9224,7808
6118,4736,7808,9224,4736,0,0,0,0,0,0,0,0
6119,0,0,0,0,9224,7808,4736,11016,0,0,0,0
6120,0,0,0,0,0,0,0,0,11016,7808,9224,7808
6121,9224,6016,11016,6016,0,0,0,0,0,0,0,0
6122,0,0,0,0,9224,9224,9224,11016,0,0,0,0
6123,0,0,0,0,0,0,0,0,9224,9224,11016,7808
6124,9224,6016,11016,6016,0,0,0,0,0,0,0,0
6125,0,0,0,0,9224,9224,9224,11016,0,0,0,0
6126,0,0,0,0,0,0,0,0,9224,9224,11016,7808
6127,9224,6016,11016,6016,0,0,0,0,0,0,0,0
6128,0,0,0,0,9224,9224,9224,11016,0,0,0,0
6129,0,0,0,0,0,0,0,0,9224,9224,11016,7808
6130,9224,6016,11016,6016,0,0,0,0,0,0,0,0
6131,0,0,0,0,9224,9224,9224,11016,0,0,0,0
6132,0,0,0,0,0,0,0,0,9224,9224,11016,7808
6133,9224,6016,11016,6016,0,0,0,0,0,0,0,0
6134,0,0,0,0,9224,9224,9224,11016,0,0,0,0
6135,0,0,0,0,0,0,0,0,9224,9224,11016,7808
6136,9224,6016,11016,6016,0,0,0,0,0,0,0,0
6137,0,0,0,0,9224,9224,9224,11016,0,0,0,0
6138,0,0,0,0,0,0,0,0,9224,9224,11016,7808
6139,9224,6016,11016,6016,0,0,0,0,0,0,0,0
6140,0,0,0,0,9224,9224,9224,11016,0,0,0,0
6141,0,0,0,0,0,0,0,0,11016,11016,9224,6016
6142,6016,7808,4736,4736,0,0,0,0,0,0,0,0
6143,0,0,0,0,9224,6016,7808,11016,0,0,0,0
6144,0,0,0,0,0,0,0,0,11016,11016,9224,6016
6145,6016,7808,4736,4736,0,0,0,0,0,0,0,0
6146,0,0,0,0,9224,6016,7808,11016,0,0,0,0
6147,0,0,0,0,0,0,0,0,11016,11016,9224,6016
6148,6016,7808,4736,4736,0,0,0,0,0,0,0,0
6149,0,0,0,0,9224,6016,7808,11016,0,0,0,0
6150,0,0,0,0,0,0,0,0,11016,11016,9224,6016
6151,6016,7808,4736,4736,0,0,0,0,0,0,0,0
6152,0,0,0,0,9224,6016,7808,11016,0,0,0,0
6153,0,0,0,0,0,0,0,0,11016,11016,9224,6016
6154,6016,7808,4736,4736,0,0,0,0,0,0,0,0
6155,0,0,0,0,9224,6016,7808,11016,0,0,0,0
6156,0,0,0,0,0,0,0,0,11016,11016,9224,6016
6157,6016,7808,4736,4736,0,0,0,0,0,0,0,0
6158,0,0,0,0,9224,6016,7808,11016,0,0,0,0
6159,0,0,0,0,0,0,0,0,11016,11016,9224,6016
6160,6016,7808,4736,4736,0,0,0,0,0,0,0,0
6161,0,0,0,0,11016,6016,4736,6016,0,0,0,0
6162,0,0,0,0,0,0,0,0,9224,6016,11016,9224
6163,7808,6016,9224,6016,0,0,0,0,0,0,0,0
6164,0,0,0,0,11016,6016,4736,6016,0,0,0,0
6165,0,0,0,0,0,0,0,0,9224,6016,11016,9224
6166,7808,6016,9224,6016,0,0,0,0,0,0,0,0
6167,0,0,0,0,11016,6016,4736,6016,0,0,0,0
6168,0,0,0,0,0,0,0,0,9224,6016,11016,9224
6169,7808,6016,9224,6016,0,0,0,0,0,0,0,0
6170,0,0,0,0,11016,6016,4736,6016,0,0,0,0
6171,0,0,0,0,0,0,0,0,9224,6016,11016,9224
6172,7808,6016,9224,6016,0,0,0,0,0,0,0,0
6173,0,0,0,0,11016,6016,4736,6016,0,0,0,0
6174,0,0,0,0,0,0,0,0,9224,6016,11016,9224
6175,7808,6016,9224,6016,0,0,0,0,0,0,0,0
6176,0,0,0,0,11016,6016,4736,6016,0,0,0,0
6177,7808,0,0,0,0,0,0,0,9224,6016,0,9224
6178,7808,6016,9224,6016,0,0,0,0,0,0,0,0
6179,0,0,0,0,11016,6016,4736,6016,0,0,0,0
6180,7808,0,0,0,0,0,0,0,9224,6016,0,9224
6181,4736,7808,11016,9224,0,0,0,0,0,0,0,0
6182,0,0,0,0,9224,7808,11016,11016,0,0,0,0
6183,0,0,0,0,0,0,0,0,9224,9224,11016,6016
6184,4736,7808,11016,9224,0,0,0,0,0,0,0,0
6185,0,0,0,0,9224,7808,11016,11016,0,0,0,0
6186,0,0,0,0,0,0,0,0,9224,9224,11016,6016
6187,4736,7808,11016,9224,0,0,0,0,0,0,0,0
6188,0,0,0,0,9224,7808,11016,11016,0,0,0,0
6189,0,0,0,0,0,0,0,0,9224,9224,11016,6016
6190,4736,7808,11016,9224,0,0,0,0,0,0,0,0
6191,0,0,0,0,0,7808,11016,11016,9224,0,0,0
6192,4736,7808,0,0,0,0,0,0,0,9224,0,6016
6193,4736,7808,11016,9224,0,0,0,0,0,0,0,0
6194,0,0,0,0,0,7808,11016,11016,0,9224,0,0
6195,4736,7808,0,0,0,0,0,0,0,9224,0,6016
6196,4736,0,11016,9224,0,7808,0,0,0,0,0,0
6197,0,0,0,0,0,7808,11016,11016,0,9224,0,0
6198,4736,0,11016,0,0,0,0,0,0,9224,0,6016
6199,4736,0,11016,9224,0,7808,0,0,0,0,0,0
6200,0,0,0,0,0,7808,11016,11016,0,0,0,6016
6201,0,0,0,0,0,0,0,0,7808,6016,9224,11016
6202,4736,9224,6016,6016,0,0,0,0,0,0,0,0
6203,0,0,0,0,4736,4736,9224,7808,0,0,0,0
6204,0,0,0,0,0,0,0,0,7808,6016,9224,11016
6205,4736,9224,6016,6016,0,0,0,0,0,0,0,0
6206,0,0,0,0,4736,4736,9224,7808,0,0,0,0
6207,4736,0,0,0,0,0,0,0,7808,6016,0,11016
6208,4736,9224,6016,6016,0,0,0,0,0,0,0,0
6209,0,0,0,0,4736,4736,9224,7808,0,0,0,0
6210,4736,0,6016,0,0,0,0,0,0,6016,0,11016
6211,4736,0,0,6016,4736,4736,0,0,0,0,0,0
6212,0,0,0,0,4736,4736,9224,7808,0,0,0,0
6213,4736,0,0,6016,0,0,0,0,0,6016,0,11016
6214,4736,0,0,6016,0,4736,9224,0,0,0,0,0
6215,0,0,0,0,0,4736,9224,7808,0,0,0,11016
6216,4736,0,0,6016,0,4736,0,0,0,0,0,11016
6217,4736,0,0,6016,0,4736,9224,0,0,0,0,0
6218,0,0,0,0,0,4736,9224,7808,0,0,0,11016
6219,0,0,0,6016,0,4736,9224,0,0,0,0,11016
6220,0,0,0,6016,0,4736,0,0,0,0,0,11016
6221,0,0,0,9224,4736,6016,9224,0,0,0,0,0
6222,0,0,0,0,0,0,0,9224,7808,6016,4736,0
6223,9224,11016,4736,0,0,0,0,0,0,0,0,9224
6224,0,0,0,9224,4736,6016,9224,0,0,0,0,0
6225,0,0,0,0,0,0,0,9224,7808,6016,4736,0
6226,9224,0,4736,9224,0,0,0,0,0,0,0,9224
6227,0,0,0,9224,4736,6016,0,0,7808,0,0,0
6228,9224,0,4736,9224,0,0,0,0,0,0,4736,0
6229,0,0,0,9224,4736,6016,0,0,0,0,4736,0
6230,0,0,0,9224,0,0,0,0,0,0,4736,0
6231,0,0,0,9224,0,0,0,0,0,0,4736,0
6232,0,0,0,9224,0,0,0,0,0,0,0,0
6233,0,0,0,9224,0,0,0,0,0,0,0,0
6234,0,0,0,9224,0,0,0,0,0,0,0,0
6235,0,0,0,0,0,0,0,0,0,0,0,0
6236,0,0,0,0,0,0,0,0,0,0,0,0
6237,0,0,0,0,0,0,0,0,0,0,0,0
6238,0,0,0,0,0,0,0,0,0,0,0,0
6239,0,0,0,0,0,0,0,0,0,0,0,0
6240,0,0,0,0,0,0,0,0,0,0,0,0
6241,9224,9224,0,0,0,0,0,0,0,0,4736,4736
6242,0,0,11016,6016,4736,7808,0,0,0,0,0,0
6243,0,0,0,0,0,0,11016,6016,6016,6016,0,0
6244,9224,9224,0,0,0,0,0,0,0,0,4736,4736
6245,0,0,11016,6016,4736,7808,0,0,0,0,0,0
6246,0,0,0,0,0,0,11016,6016,6016,6016,0,0
6247,0,9224,0,6016,0,0,0,0,0,0,4736,4736
6248,0,0,0,6016,4736,7808,0,6016,0,0,0,0
6249,0,0,0,0,0,0,0,6016,6016,6016,4736,0
6250,0,9224,0,0,4736,0,0,6016,0,0,0,4736
6251,0,0,0,0,4736,0,0,0,6016,0,0,4736
6252,0,0,0,0,0,0,0,0,0,0,0,4736
6253,0,0,0,0,0,0,0,0,0,0,0,0
6254,0,0,0,0,0,0,0,0,0,0,0,0
6255,0,0,0,0,0,0,0,0,0,0,0,0
6256,0,0,0,0,0,0,0,0,0,0,0,0
6257,0,0,0,0,0,0,0,0,0,0,0,0
6258,0,0,0,0,0,0,0,0,0,0,0,0
6259,0,0,0,0,0,0,0,0,0,0,0,0
6260,0,0,0,0,0,0,0,0,0,0,0,0
6261,0,0,0,0,0,0,6016,6016,9224,11016,0,0
6262,11016,9224,0,0,0,0,0,0,0,0,6016,6016
6263,0,0,7808,6016,11016,11016,0,0,0,0,0,0
6264,0,0,0,0,0,0,6016,6016,9224,11016,0,0
6265,11016,9224,0,0,0,0,0,0,0,0,6016,6016
6266,0,0,7808,6016,11016,11016,0,0,0,0,0,0
6267,0,0,0,0,0,0,6016,6016,0,11016,6016,0
6268,11016,0,7808,6016,11016,0,0,0,0,0,0,0
6269,0,0,7808,6016,0,0,0,6016,0,0,0,0
6270,0,0,0,0,0,0,0,6016,0,0,0,0
6271,0,0,0,0,0,0,0,0,0,0,0,0
6272,0,0,0,0,0,0,0,0,0,0,0,0
6273,0,0,0,0,0,0,0,0,0,0,0,0
6274,0,0,0,0,0,0,0,0,0,0,0,0
6275,0,0,0,0,0,0,0,0,0,0,0,0
6276,0,0,0,0,0,0,0,0,0,0,0,0
6277,0,0,0,0,0,0,0,0,0,0,0,0
6278,0,0,0,0,0,0,0,0,0,0,0,0
6279,0,0,0,0,0,0,0,0,0,0,0,0
6280,0,0,0,0,0,0,0,0,0,0,0,0
6281,0,0,0,0,0,0,7808,6016,7808,6016,0,0
6282,7808,4736,0,0,0,0,0,0,0,0,7808,9224
6283,0,0,11016,9224,6016,7808,0,0,0,0,0,0
6284,0,0,0,0,0,0,7808,6016,7808,6016,0,0
6285,7808,4736,0,0,0,0,0,0,0,0,7808,9224
6286,0,0,11016,9224,6016,7808,0,0,0,0,0,0
6287,0,0,0,0,0,0,7808,6016,7808,6016,0,0
6288,7808,4736,0,0,0,0,0,0,0,0,7808,9224
6289,0,0,0,0,6016,7808,0,6016,7808,0,0,0
6290,0,0,0,0,6016,0,0,0,0,0,0,0
6291,0,0,0,0,6016,0,0,0,0,0,0,0
6292,0,0,0,0,0,0,0,0,0,0,0,0
6293,0,0,0,0,0,0,0,0,0,0,0,0
6294,0,0,0,0,0,0,0,0,0,0,0,0
6295,0,0,0,0,0,0,0,0,0,0,0,0
6296,0,0,0,0,0,0,0,0,0,0,0,0
6297,0,0,0,0,0,0,0,0,0,0,0,0
6298,0,0,0,0,0,0,0,0,0,0,0,0
6299,0,0,0,0,0,0,0,0,0,0,0,0
6300,0,0,0,0,0,0,0,0,0,0,0,0
6301,0,0,0,0,0,0,0,0,6016,11016,11016,11016
6302,4736,4736,6016,11016,0,0,0,0,0,0,0,0
6303,0,0,0,0,7808,11016,11016,9224,0,0,0,0
6304,0,0,0,0,0,0,0,0,6016,11016,11016,11016
6305,4736,4736,6016,11016,0,0,0,0,0,0,0,0
6306,0,0,0,0,7808,11016,11016,9224,0,0,0,0
6307,4736,0,0,0,0,0,0,0,6016,0,11016,11016
6308,4736,4736,6016,0,7808,0,0,0,0,0,0,0
6309,4736,0,0,0,7808,11016,0,9224,0,0,0,0
6310,0,4736,0,0,0,0,0,0,0,0,0,0
6311,0,4736,0,0,0,0,0,0,0,0,0,0
6312,0,4736,0,0,0,0,0,0,0,0,0,0
6313,0,4736,0,0,0,0,0,0,0,0,0,0
6314,0,0,0,0,0,0,0,0,0,0,0,0
6315,0,0,0,0,0,0,0,0,0,0,0,0
6316,0,0,0,0,0,0,0,0,0,0,0,0
6317,0,0,0,0,0,0,0,0,0,0,0,0
6318,0,0,0,0,0,0,0,0,0,0,0,0
6319,0,0,0,0,0,0,0,0,0,0,0,0
6320,0,0,0,0,0,0,0,0,0,0,0,0
6321,9224,6016,4736,6016,0,0,0,0,0,0,0,0
6322,0,0,0,0,4736,11016,4736,11016,0,0,0,0
6323,0,0,0,0,0,0,0,0,9224,7808,7808,11016
6324,9224,6016,4736,6016,0,0,0,0,0,0,0,0
6325,0,0,0,0,4736,0,4736,11016,9224,0,0,0
6326,0,0,0,0,0,0,0,0,9224,7808,7808,11016
6327,9224,6016,4736,6016,0,0,0,0,0,0,0,0
6328,0,0,4736,0,4736,0,4736,0,0,0,7808,0
6329,0,0,4736,6016,4736,0,0,0,0,0,0,0
6330,0,0,0,6016,4736,0,0,0,0,0,0,0
6331,0,0,0,0,4736,0,0,0,0,0,0,0
6332,0,0,0,0,0,0,0,0,0,0,0,0
6333,0,0,0,0,0,0,0,0,0,0,0,0
6334,0,0,0,0,0,0,0,0,0,0,0,0
6335,0,0,0,0,0,0,0,0,0,0,0,0
6336,0,0,0,0,0,0,0,0,0,0,0,0
6337,0,0,0,0,0,0,0,0,0,0,0,0
6338,0,0,0,0,0,0,0,0,0,0,0,0
6339,0,0,0,0,0,0,0,0,0,0,0,0
6340,0,0,0,0,0,0,0,0,0,0,0,0
6341,0,0,7808,9224,11016,7808,0,0,0,0,0,0
6342,0,0,0,0,0,0,11016,11016,4736,7808,0,0
6343,11016,11016,0,0,0,0,0,0,0,0,9224,7808
6344,0,0,7808,9224,11016,7808,0,0,0,0,0,0
6345,0,0,0,0,0,0,11016,11016,4736,7808,0,0
6346,11016,11016,0,0,0,0,0,0,0,0,9224,7808
6347,0,0,0,0,0,7808,11016,11016,4736,0,0,0
6348,0,0,0,0,0,7808,0,0,4736,0,9224,7808
6349,0,0,0,0,0,0,0,0,0,0,0,7808
6350,0,0,0,0,0,0,0,0,0,0,0,0
6351,0,0,0,0,0,0,0,0,0,0,0,0
6352,0,0,0,0,0,0,0,0,0,0,0,0
6353,0,0,0,0,0,0,0,0,0,0,0,0
6354,0,0,0,0,0,0,0,0,0,0,0,0
6355,0,0,0,0,0,0,0,0,0,0,0,0
6356,0,0,0,0,0,0,0,0,0,0,0,0
6357,0,0,0,0,0,0,0,0,0,0,0,0
6358,0,0,0,0,0,0,0,0,0,0,0,0
6359,0,0,0,0,0,0,0,0,0,0,0,0
6360,0,0,0,0,0,0,0,0,0,0,0,0
6361,11016,4736,11016,0,0,0,0,0,0,0,0,6016
6362,0,0,0,6016,7808,7808,11016,0,0,0,0,0
6363,0,0,0,0,0,0,0,4736,6016,4736,9224,0
6364,11016,4736,11016,0,0,0,0,0,0,0,0,6016
6365,0,0,0,6016,7808,7808,11016,0,0,0,0,0
6366,0,0,0,0,0,0,0,4736,6016,4736,9224,0
6367,0,4736,11016,6016,0,7808,0,0,0,0,0,0
6368,0,0,0,0,0,7808,0,4736,6016,4736,0,0
6369,0,4736,0,0,0,0,0,4736,0,4736,9224,0
6370,0,4736,0,0,0,0,0,4736,0,0,0,0
6371,0,4736,0,0,0,0,0,4736,0,0,0,0
6372,0,4736,0,0,0,0,0,4736,0,0,0,0
6373,0,0,0,0,0,0,0,0,0,0,0,0
6374,0,0,0,0,0,0,0,0,0,0,0,0
6375,0,0,0,0,0,0,0,0,0,0,0,0
6376,0,0,0,0,0,0,0,0,0,0,0,0
6377,0,0,0,0,0,0,0,0,0,0,0,0
6378,0,0,0,0,0,0,0,0,0,0,0,0
6379,0,0,0,0,0,0,0,0,0,0,0,0
6380,0,0,0,0,0,0,0,0,0,0,0,0
6381,0,0,0,0,0,11016,6016,9224,11016,0,0,0
6382,9224,0,0,0,0,0,0,0,0,9224,6016,11016
6383,0,9224,6016,4736,6016,0,0,0,0,0,0,0
6384,0,0,0,0,0,0,6016,9224,11016,9224,0,0
6385,9224,0,0,0,0,0,0,0,0,9224,6016,11016
6386,0,9224,6016,4736,6016,0,0,0,0,0,0,0
6387,9224,0,0,0,0,0,6016,0,11016,0,6016,0
6388,0,9224,6016,4736,0,0,0,0,0,0,6016,0
6389,0,9224,6016,4736,6016,0,0,0,0,0,0,0
6390,0,0,6016,4736,0,0,6016,0,0,0,6016,0
6391,0,0,0,4736,6016,0,6016,0,0,0,0,0
6392,0,0,0,0,0,0,0,0,0,0,0,0
6393,0,0,0,0,0,0,0,0,0,0,0,0
6394,0,0,0,0,0,0,0,0,0,0,0,0
6395,0,0,0,0,0,0,0,0,0,0,0,0
6396,0,0,0,0,0,0,0,0,0,0,0,0
6397,0,0,0,0,0,0,0,0,0,0,0,0
6398,0,0,0,0,0,0,0,0,0,0,0,0
6399,0,0,0,0,0,0,0,0,0,0,0,0
6400,0,0,0,0,0,0,0,0,0,0,0,0
6401,7808,6016,7808,4736,0,0,0,0,0,0,0,0
6402,0,0,0,0,4736,6016,4736,6016,0,0,0,0
6403,0,0,0,0,0,0,0,0,7808,6016,11016,4736
6404,7808,6016,7808,4736,0,0,0,0,0,0,0,0
6405,0,0,0,0,4736,6016,4736,6016,0,0,0,0
6406,0,0,0,0,0,0,0,0,7808,6016,11016,4736
6407,7808,6016,7808,4736,0,0,0,0,0,0,0,0
6408,0,0,0,0,4736,6016,4736,6016,0,0,0,0
6409,0,6016,0,4736,0,0,0,0,7808,0,0,4736
6410,0,6016,0,4736,4736,6016,0,0,0,0,0,0
6411,0,0,0,0,0,0,4736,6016,7808,0,0,4736
6412,0,0,0,0,0,0,4736,0,0,0,0,4736
6413,0,0,0,0,0,0,4736,0,0,0,0,0
6414,0,0,0,0,0,0,0,0,0,0,0,0
6415,0,0,0,0,0,0,0,0,0,0,0,0
6416,0,0,0,0,0,0,0,0,0,0,0,0
6417,0,0,0,0,0,0,0,0,0,0,0,0
6418,0,0,0,0,0,0,0,0,0,0,0,0
6419,0,0,0,0,0,0,0,0,0,0,0,0
6420,0,0,0,0,0,0,0,0,0,0,0,0
6421,11016,7808,6016,0,0,0,0,0,0,0,0,4736
6422,0,0,0,4736,4736,9224,7808,0,0,0,0,0
6423,0,0,0,0,0,0,0,4736,11016,7808,9224,0
6424,11016,7808,6016,0,0,0,0,0,0,0,0,4736
6425,0,0,0,4736,4736,9224,7808,0,0,0,0,0
6426,0,0,0,0,0,0,0,4736,11016,7808,9224,0
6427,0,7808,6016,4736,0,0,0,0,0,0,0,4736
6428,0,0,0,4736,4736,9224,7808,0,0,0,0,0
6429,0,0,6016,0,4736,0,0,4736,0,7808,0,0
6430,0,0,0,0,4736,0,7808,4736,0,0,0,0
6431,0,0,0,0,4736,0,0,0,0,0,0,0
6432,0,0,0,0,4736,0,0,0,0,0,0,0
6433,0,0,0,0,0,0,0,0,0,0,0,0
6434,0,0,0,0,0,0,0,0,0,0,0,0
6435,0,0,0,0,0,0,0,0,0,0,0,0
6436,0,0,0,0,0,0,0,0,0,0,0,0
6437,0,0,0,0,0,0,0,0,0,0,0,0
6438,0,0,0,0,0,0,0,0,0,0,0,0
6439,0,0,0,0,0,0,0,0,0,0,0,0
6440,0,0,0,0,0,0,0,0,0,0,0,0
6441,0,0,0,0,11016,4736,4736,4736,0,0,0,0
6442,0,0,0,0,0,0,0,0,6016,9224,6016,9224
