TTI,UE0,UE1,UE2,UE3,UE4,UE5,UE6,UE7,UE8,UE9,UE10,UE11
6317,18960,15112,15112,15112,0,0,0,0,0,0,0,0
6318,0,0,0,0,0,0,7808,9224,0,4224,0,2152
6319,18960,0,15112,0,6016,0,0,0,0,0,3240,0
6320,0,15112,0,15112,0,0,0,0,0,4224,0,2152
6321,0,0,0,0,7808,0,11016,11016,3240,0,0,0
6322,0,0,0,18960,0,9224,11016,0,3240,0,0,0
6323,0,16392,0,0,7808,0,0,11016,3240,0,0,0
6324,0,0,0,18960,7808,9224,11016,0,0,0,0,0
6325,17424,16392,0,0,0,0,0,11016,3240,0,0,0
6326,0,0,13064,18960,0,9224,11016,0,0,0,0,0
6327,17424,16392,0,0,7808,0,0,11016,0,0,0,0
6328,0,0,13064,18960,0,9224,0,0,3240,0,0,0
6329,17424,0,0,0,7808,0,11016,0,0,3240,0,0
6330,0,16392,0,0,0,9224,0,11016,3240,0,0,0
6331,0,0,16392,0,9224,0,0,0,0,0,2152,3240
6332,0,17424,16392,0,9224,0,0,0,0,0,0,3240
6333,0,17424,16392,0,0,0,0,0,0,0,2152,3240
6334,15112,0,0,0,9224,0,0,0,0,0,2152,3240
6335,0,17424,16392,0,9224,0,0,0,0,0,0,3240
6336,15112,0,0,13064,0,0,7808,0,0,0,0,3240
6337,0,0,16392,0,0,0,0,0,0,2152,2152,3240
6338,0,17424,0,0,9224,0,7808,7808,0,0,0,0
6339,15112,0,0,13064,0,0,0,0,2152,0,2152,0
6340,0,0,16392,0,0,0,0,7808,0,2152,0,3240
6341,18960,0,0,17424,0,11016,9224,0,0,0,0,0
6342,0,18960,0,17424,0,11016,0,9224,0,0,0,0
6343,18960,0,0,0,9224,11016,9224,0,0,0,0,0
6344,0,18960,0,17424,0,11016,0,9224,0,0,0,0
6345,18960,0,0,0,0,11016,9224,0,0,2152,0,0
6346,0,18960,0,17424,9224,0,0,9224,0,0,0,0
6347,18960,0,0,0,0,11016,9224,0,0,2152,0,0
6348,0,18960,13064,17424,9224,0,0,0,0,0,0,0
6349,18960,0,0,0,0,11016,0,9224,0,2152,0,0
6350,0,18960,13064,0,9224,0,9224,0,0,0,0,0
6351,0,0,16392,0,0,0,0,0,0,3240,2152,4224
6352,0,0,16392,0,0,0,0,0,0,3240,2152,4224
6353,18960,0,0,0,0,0,0,0,0,3240,2152,4224
6354,0,18960,0,0,0,0,0,0,0,3240,2152,4224
6355,18960,0,16392,0,0,0,0,0,0,0,2152,4224
6356,0,18960,0,13064,0,0,0,0,0,3240,0,4224
6357,18960,18960,16392,0,0,0,0,0,0,0,2152,0
6358,0,0,16392,13064,0,0,0,0,0,3240,0,4224
6359,18960,0,0,0,0,0,0,6016,848,0,2152,0
6360,0,18960,0,13064,0,0,0,0,0,3240,0,4224
6361,0,0,0,18960,11016,9224,0,0,0,4224,0,0
6362,0,0,0,18960,11016,9224,0,0,0,4224,0,0
6363,0,0,0,0,11016,9224,0,6016,848,0,0,0
6364,0,18960,0,18960,11016,0,0,0,0,0,0,4224
6365,0,0,0,0,11016,9224,0,6016,0,4224,0,0
6366,0,0,13064,18960,0,0,4736,0,848,0,0,0
6367,0,18960,0,0,11016,0,0,0,0,4224,0,4224
6368,0,0,0,0,0,9224,4736,6016,848,0,0,0
6369,0,18960,13064,18960,0,0,0,0,0,0,0,4224
6370,13064,0,0,0,11016,9224,0,0,0,4224,0,0
6371,18960,0,13064,0,0,0,9224,0,4224,0,0,0
6372,18960,0,0,17424,0,0,9224,0,4224,0,0,0
6373,18960,0,0,0,0,9224,9224,0,4224,0,0,0
6374,18960,0,13064,0,0,0,9224,0,4224,0,0,0
6375,0,0,0,17424,0,0,9224,4736,4224,0,0,0
6376,0,0,13064,0,0,9224,9224,0,4224,0,0,0
6377,18960,0,0,0,0,0,0,4736,4224,3240,0,0
6378,0,0,0,17424,0,9224,9224,0,4224,0,0,0
6379,18960,13064,13064,0,0,0,0,4736,0,0,0,0
6380,0,0,0,17424,0,9224,0,0,4224,3240,0,0
6381,0,13064,18960,0,0,0,0,0,0,4224,848,0
6382,0,0,18960,0,0,0,0,4736,0,4224,848,0
6383,17424,13064,18960,0,0,0,0,0,0,4224,0,0
6384,0,0,18960,0,0,0,0,4736,0,4224,0,2152
6385,17424,13064,0,0,0,7808,0,0,0,0,848,0
6386,0,0,18960,0,0,0,0,4736,0,4224,0,2152
6387,17424,0,0,13064,4736,0,0,0,0,0,848,0
6388,0,13064,18960,0,0,7808,0,0,0,0,0,2152
6389,0,0,0,13064,4736,0,0,4736,0,4224,0,0
6390,17424,13064,0,0,0,7808,0,0,0,0,848,0
6391,0,0,0,17424,7808,0,9224,7808,0,0,0,0
6392,0,0,0,17424,7808,0,9224,7808,0,0,0,0
6393,0,15112,0,0,7808,0,9224,7808,0,0,0,0
6394,18960,0,0,0,0,0,9224,7808,0,4224,0,0
6395,0,15112,0,17424,7808,0,0,0,0,0,848,0
6396,18960,0,0,0,0,0,9224,7808,2152,0,0,0
6397,0,0,15112,0,7808,0,0,0,0,4224,848,0
6398,18960,15112,0,17424,0,0,9224,0,0,0,0,0
6399,0,0,15112,0,0,0,0,7808,2152,4224,0,0
6400,0,0,0,17424,7808,6016,0,0,0,0,848,0
6401,0,18960,0,0,0,7808,0,0,0,0,2152,4224
6402,0,18960,0,0,0,7808,0,0,0,0,2152,4224
6403,18960,0,0,0,0,0,9224,0,0,0,2152,4224
6404,0,0,15112,0,0,0,0,0,0,4224,2152,4224
6405,0,18960,0,0,0,7808,0,0,0,0,2152,4224
6406,18960,0,0,16392,0,0,9224,0,0,0,0,4224
6407,0,18960,15112,0,0,0,0,0,0,4224,2152,0
6408,18960,0,0,16392,0,7808,0,0,0,0,0,4224
6409,0,18960,15112,0,0,0,9224,0,0,4224,0,0
6410,0,0,0,16392,0,7808,0,0,0,0,2152,4224
6411,0,0,17424,18960,11016,0,0,0,2152,0,0,0
6412,0,0,17424,0,11016,0,0,0,2152,0,2152,0
6413,0,0,0,18960,11016,0,0,4736,2152,0,0,0
6414,0,17424,0,0,11016,0,7808,0,2152,0,0,0
6415,15112,0,17424,0,11016,0,0,0,0,0,2152,0
6416,0,17424,0,18960,0,0,0,4736,2152,0,0,0
6417,0,0,17424,0,11016,0,7808,0,0,0,2152,0
6418,15112,17424,0,18960,0,0,0,4736,0,0,0,0
6419,0,0,17424,0,11016,0,7808,0,2152,0,0,0
6420,15112,0,0,18960,0,0,0,4736,0,0,2152,0
6421,0,0,18960,0,0,11016,9224,11016,0,0,0,0
6422,0,0,0,0,0,11016,9224,11016,2152,0,0,0
6423,15112,0,18960,0,0,11016,0,11016,0,0,0,0
6424,0,0,0,0,0,11016,0,11016,2152,2152,0,0
6425,15112,0,0,0,0,11016,9224,11016,0,0,0,0
6426,0,0,18960,16392,0,11016,0,11016,0,0,0,0
6427,0,13064,0,0,0,0,9224,0,2152,2152,0,0
6428,15112,0,18960,0,7808,11016,0,0,0,0,0,0
6429,0,13064,0,16392,0,0,0,11016,0,2152,0,0
6430,15112,0,0,0,7808,0,9224,0,2152,0,0,0
6431,0,16392,0,0,11016,0,0,0,4224,0,0,2152
6432,0,16392,0,0,11016,0,0,0,4224,0,0,2152
6433,0,0,0,16392,11016,0,0,0,4224,0,0,2152
6434,0,16392,16392,16392,0,0,0,0,4224,0,0,0
6435,13064,0,0,0,11016,0,0,0,4224,0,0,2152
6436,0,16392,16392,16392,0,0,0,0,4224,0,0,0
6437,13064,16392,0,0,11016,0,0,0,0,0,0,2152
6438,0,0,16392,16392,0,0,0,0,4224,0,0,2152
6439,13064,16392,0,0,11016,0,0,0,0,0,848,0
6440,0,0,16392,16392,0,0,0,0,4224,0,0,2152
6441,0,0,0,0,0,11016,7808,9224,0,0,3240,0
6442,17424,0,0,0,0,11016,0,9224,0,0,3240,0
6443,0,0,0,0,0,11016,7808,0,0,1352,3240,0
6444,17424,0,0,0,0,11016,0,9224,0,0,3240,0
6445,0,17424,17424,0,0,0,7808,0,0,0,3240,0
6446,17424,0,0,17424,0,0,0,0,0,1352,3240,0
6447,0,0,0,0,0,11016,7808,9224,0,0,0,2152
6448,0,17424,17424,17424,0,0,0,0,0,0,3240,0
6449,17424,0,0,0,9224,0,0,9224,0,1352,0,0
6450,0,17424,0,0,0,11016,7808,0,0,0,0,2152
6451,0,0,18960,18960,0,0,9224,0,0,0,4224,0
6452,0,18960,18960,18960,0,0,0,0,0,0,4224,0
6453,16392,0,0,0,0,0,9224,0,0,0,4224,2152
6454,0,18960,18960,18960,0,0,0,7808,0,0,0,0
6455,16392,0,0,0,0,0,9224,0,0,0,4224,2152
6456,0,18960,18960,18960,0,0,0,7808,0,0,0,0
6457,16392,0,0,0,0,0,9224,0,0,0,4224,2152
6458,0,18960,18960,0,6016,0,0,0,0,848,0,0
6459,0,0,0,18960,0,0,0,7808,0,0,4224,2152
6460,16392,18960,0,0,6016,0,9224,0,0,0,0,0
6461,0,0,0,0,0,6016,0,7808,0,848,0,4224
6462,15112,0,0,17424,0,0,0,0,0,848,0,4224
6463,0,0,0,17424,0,6016,0,7808,0,0,0,4224
6464,15112,0,0,0,0,0,0,7808,0,848,0,4224
6465,0,0,0,17424,4736,6016,0,0,0,0,0,4224
6466,15112,0,13064,0,0,0,0,0,0,848,0,4224
6467,0,0,0,0,4736,6016,0,7808,0,0,0,4224
6468,0,13064,13064,17424,0,0,6016,0,0,0,0,0
6469,15112,0,0,0,0,0,0,7808,0,848,0,4224
6470,0,0,0,17424,4736,6016,6016,0,0,0,0,0
6471,0,0,16392,0,0,0,0,0,4224,2152,3240,0
6472,0,0,0,0,6016,0,7808,0,4224,2152,0,0
6473,0,15112,0,0,0,0,0,0,4224,2152,3240,0
6474,16392,0,16392,0,0,0,0,0,4224,2152,0,0
6475,0,0,0,0,6016,0,7808,0,4224,2152,0,0
6476,0,15112,0,0,0,6016,0,0,4224,0,3240,0
6477,16392,0,16392,0,0,0,0,0,4224,2152,0,0
6478,0,15112,0,0,6016,0,7808,0,0,0,3240,0
6479,16392,0,16392,15112,0,6016,0,0,0,0,0,0
6480,0,0,0,0,6016,0,7808,0,4224,2152,0,0
6481,0,0,0,0,11016,11016,0,0,0,3240,4224,0
6482,0,18960,0,0,11016,11016,0,0,0,0,0,4224
6483,18960,0,0,0,0,11016,0,0,0,3240,4224,0
6484,0,18960,0,15112,11016,0,0,0,0,0,0,4224
6485,18960,0,0,0,0,11016,0,0,0,3240,4224,0
6486,0,18960,15112,0,11016,0,0,0,0,0,0,4224
6487,0,0,0,15112,0,11016,0,4736,0,3240,0,0
6488,18960,0,0,0,11016,0,0,0,0,0,4224,4224
6489,0,18960,15112,15112,0,0,0,4736,0,0,0,0
6490,18960,0,0,0,0,11016,0,0,0,3240,4224,0
6491,0,0,15112,18960,0,0,7808,4736,0,0,0,0
6492,17424,0,15112,18960,0,0,7808,0,0,0,0,0
6493,0,15112,0,18960,0,0,7808,4736,0,0,0,0
6494,0,0,15112,0,0,0,7808,0,2152,0,0,3240
6495,17424,0,0,18960,0,0,7808,4736,0,0,0,0
6496,0,15112,15112,0,0,0,0,0,0,0,3240,3240
6497,17424,0,0,18960,0,7808,0,0,2152,0,0,0
6498,0,15112,0,0,0,0,7808,4736,0,0,3240,0
6499,0,0,15112,0,0,7808,0,0,2152,0,0,3240
6500,17424,0,0,18960,6016,0,0,4736,0,0,0,0
6501,0,0,0,0,7808,0,11016,11016,0,0,0,4224
6502,0,0,0,0,7808,0,11016,11016,0,0,0,4224
6503,0,0,0,0,7808,0,11016,11016,0,0,0,4224
6504,0,13064,13064,0,0,0,11016,11016,0,0,0,0
6505,0,0,0,16392,7808,0,0,11016,0,0,0,4224
6506,0,13064,0,0,0,0,11016,11016,0,1352,0,0
6507,0,0,13064,16392,0,6016,0,0,0,0,0,4224
6508,13064,13064,0,0,7808,0,0,11016,0,0,0,0
6509,0,0,13064,0,0,6016,11016,0,0,1352,0,0
6510,13064,0,0,16392,7808,0,0,0,0,0,0,4224
6511,0,0,0,0,11016,9224,0,0,3240,0,3240,0
6512,0,16392,0,0,0,9224,0,0,3240,0,3240,0
6513,17424,0,15112,0,0,0,0,0,3240,0,3240,0
6514,0,16392,0,18960,11016,0,0,0,3240,0,0,0
6515,17424,0,0,0,0,9224,0,0,3240,0,3240,0
6516,0,16392,15112,18960,11016,0,0,0,0,0,0,0
6517,17424,0,0,0,0,9224,0,0,3240,0,3240,0
6518,0,0,15112,18960,11016,0,9224,0,0,0,0,0
6519,17424,16392,0,0,0,9224,0,0,3240,0,0,0
6520,0,0,15112,0,0,0,9224,0,0,0,3240,3240
6521,0,16392,0,0,0,0,0,7808,4224,2152,0,0
6522,0,0,0,0,0,0,0,7808,4224,2152,3240,0
6523,15112,16392,0,0,0,0,0,0,4224,2152,0,0
6524,0,0,0,0,0,7808,0,7808,0,2152,3240,0
6525,0,16392,13064,0,0,0,0,0,4224,2152,0,0
6526,15112,0,0,0,7808,7808,0,0,0,2152,0,0
6527,0,0,13064,13064,0,0,0,7808,0,0,3240,0
6528,15112,16392,0,0,0,0,0,0,4224,2152,0,0
6529,0,0,0,0,7808,7808,0,7808,0,0,3240,0
6530,0,0,13064,13064,0,0,6016,0,0,2152,0,0
6531,18960,0,0,18960,0,0,7808,0,0,0,0,4224
6532,0,17424,0,18960,9224,0,0,0,0,0,0,4224
6533,18960,0,0,0,0,0,7808,0,4224,0,0,4224
6534,0,0,0,18960,9224,7808,0,0,0,0,0,4224
6535,0,17424,13064,0,0,0,0,0,0,0,3240,4224
6536,18960,0,0,0,0,0,7808,0,4224,2152,0,0
6537,0,0,0,18960,9224,7808,0,0,0,0,3240,0
6538,0,17424,13064,0,0,0,0,0,0,2152,0,4224
6539,18960,0,0,0,9224,0,7808,0,4224,0,0,0
6540,0,17424,0,18960,0,7808,0,0,0,0,3240,0
6541,0,0,17424,0,11016,0,7808,9224,0,0,0,0
6542,0,0,17424,18960,11016,0,0,9224,0,0,0,0
6543,16392,0,17424,0,0,0,7808,9224,0,0,0,0
6544,0,0,17424,18960,11016,0,0,9224,0,0,0,0
6545,16392,0,0,0,0,0,7808,9224,3240,0,0,0
6546,0,0,17424,18960,11016,0,0,9224,0,0,0,0
6547,16392,13064,0,0,0,0,7808,0,3240,0,0,0
6548,0,0,17424,18960,11016,0,0,9224,0,0,0,0
6549,16392,13064,0,0,0,4736,0,0,3240,0,0,0
6550,0,0,17424,18960,11016,0,7808,0,0,0,0,0
6551,0,15112,0,0,0,7808,11016,0,0,3240,0,0
6552,0,0,18960,0,0,7808,11016,0,0,3240,0,0
6553,0,15112,0,0,0,7808,11016,0,0,3240,0,0
6554,16392,0,18960,0,0,7808,0,0,0,3240,0,0
6555,16392,15112,0,0,0,0,11016,0,0,3240,0,0
6556,0,0,18960,16392,0,7808,0,0,0,3240,0,0
6557,16392,15112,0,0,0,0,11016,0,0,3240,0,0
6558,0,0,18960,16392,0,7808,0,0,0,3240,0,0
6559,16392,15112,0,0,0,0,11016,0,2152,0,0,0
6560,0,0,0,16392,0,7808,0,0,0,3240,0,1352
6561,0,0,0,0,9224,0,0,9224,3240,0,2152,0
6562,0,0,0,0,9224,0,0,9224,3240,0,2152,0
6563,0,0,0,18960,0,0,0,9224,3240,0,2152,0
6564,17424,0,0,0,9224,0,0,9224,0,0,2152,0
6565,17424,0,0,18960,0,0,0,0,3240,0,2152,0
6566,0,13064,15112,0,9224,0,0,9224,0,0,0,0
6567,17424,0,0,18960,0,0,0,0,3240,0,2152,0
6568,0,13064,15112,0,9224,0,0,9224,0,0,0,0
6569,0,0,0,18960,0,0,7808,0,3240,0,2152,0
6570,17424,13064,0,0,9224,0,0,9224,0,0,0,0
6571,0,0,15112,0,0,9224,11016,0,0,0,0,848
6572,0,13064,0,0,0,9224,11016,9224,0,0,0,0
6573,0,0,15112,0,9224,9224,11016,0,0,0,0,0
6574,15112,0,0,0,0,9224,11016,0,0,0,0,848
6575,0,13064,0,0,9224,9224,0,9224,0,0,0,0
6576,0,0,15112,15112,0,9224,11016,0,0,0,0,0
6577,15112,13064,0,0,0,0,0,9224,0,0,0,848
6578,0,0,15112,15112,9224,0,11016,0,0,0,0,0
6579,15112,0,0,0,0,9224,0,0,2152,0,0,848
6580,0,13064,0,0,9224,0,0,9224,0,0,1352,0
6581,0,18960,0,17424,0,0,0,0,0,2152,0,1352
6582,0,18960,16392,0,0,0,0,0,0,2152,0,1352
6583,0,0,0,17424,11016,0,0,0,0,2152,0,1352
6584,15112,18960,16392,0,0,0,0,0,0,2152,0,0
6585,0,0,0,17424,11016,0,0,0,0,0,1352,1352
6586,15112,18960,0,0,0,7808,0,0,0,2152,0,0
6587,0,0,16392,0,11016,0,0,0,0,0,1352,1352
6588,0,18960,0,17424,0,7808,0,7808,0,0,0,0
6589,15112,0,16392,0,0,0,7808,0,0,2152,0,0
6590,0,0,0,0,11016,0,0,7808,0,0,1352,1352
6591,0,0,0,0,0,0,11016,9224,0,0,4224,4224
6592,15112,0,0,0,0,0,11016,0,0,0,4224,4224
6593,0,0,16392,16392,0,0,0,0,0,0,4224,4224
6594,0,0,0,0,11016,0,11016,0,0,0,4224,4224
6595,0,0,0,0,0,0,0,9224,1352,0,4224,4224
6596,15112,0,0,16392,0,0,0,0,0,0,4224,4224
6597,0,0,16392,0,11016,0,11016,0,1352,0,0,0
6598,15112,0,0,0,0,0,0,9224,0,0,4224,4224
6599,0,0,16392,16392,11016,0,11016,0,0,0,0,0
6600,0,13064,0,0,0,0,0,9224,1352,0,0,4224
6601,18960,0,0,0,0,9224,0,11016,4224,0,0,0
6602,18960,15112,0,0,0,9224,0,0,4224,0,0,0
6603,0,0,0,0,0,9224,0,11016,4224,1352,0,0
6604,0,15112,0,15112,0,9224,0,0,4224,0,0,0
6605,18960,0,0,0,0,9224,0,0,4224,1352,0,0
6606,0,15112,0,15112,0,0,0,11016,4224,0,0,0
6607,18960,0,13064,0,0,0,0,0,4224,1352,0,0
6608,0,15112,0,0,0,9224,7808,11016,0,0,0,0
6609,18960,0,13064,15112,0,0,0,0,0,0,0,3240
6610,0,0,0,0,0,9224,0,11016,4224,1352,0,0
6611,0,18960,16392,15112,0,0,0,0,0,0,4224,0
6612,0,18960,16392,0,0,0,0,0,4224,0,4224,0
6613,0,18960,0,0,6016,0,0,11016,0,0,4224,0
6614,17424,0,16392,15112,0,0,0,0,0,0,4224,0
6615,0,18960,0,0,0,0,0,11016,4224,0,4224,0
6616,17424,0,16392,0,6016,7808,0,0,0,0,0,0
6617,0,18960,0,15112,0,0,0,0,4224,0,4224,0
6618,17424,0,16392,0,6016,0,0,11016,0,0,0,0
6619,0,0,0,15112,0,7808,4736,0,0,0,4224,0
6620,0,18960,0,0,6016,0,0,11016,4224,0,0,0
6621,0,0,18960,0,7808,11016,0,0,0,1352,0,0
6622,18960,0,0,0,0,11016,0,0,0,1352,0,2152
6623,0,0,18960,16392,0,11016,0,0,0,1352,0,0
6624,18960,0,0,0,7808,0,4736,0,0,0,0,2152
6625,0,0,18960,16392,0,0,0,0,0,1352,4224,0
6626,0,17424,0,0,7808,11016,0,0,0,0,0,2152
6627,18960,0,0,0,0,0,4736,0,0,1352,4224,0
6628,0,0,18960,16392,7808,11016,0,0,0,0,0,0
6629,18960,17424,0,0,0,0,0,0,3240,0,0,2152
6630,0,0,0,16392,0,0,4736,0,0,1352,4224,0
6631,0,0,0,0,0,0,4736,9224,0,3240,0,3240
6632,0,0,17424,0,0,0,0,9224,0,3240,0,3240
6633,17424,16392,0,0,0,0,0,0,0,3240,0,3240
6634,0,0,0,15112,0,0,0,9224,0,3240,0,3240
6635,0,16392,17424,0,0,0,4736,0,0,3240,0,0
6636,17424,0,0,0,0,0,0,9224,0,3240,0,3240
6637,0,0,17424,15112,0,0,4736,0,0,0,3240,0
6638,17424,16392,0,0,0,0,0,9224,0,3240,0,0
6639,0,0,0,15112,0,0,0,0,2152,0,3240,3240
6640,0,16392,17424,0,4736,0,4736,0,0,0,0,0
6641,0,0,0,0,9224,9224,0,0,0,4224,0,4224
6642,0,0,0,0,9224,9224,6016,0,0,4224,0,0
6643,18960,0,0,0,9224,9224,0,0,0,0,0,4224
6644,0,0,0,15112,9224,0,6016,0,0,4224,0,0
6645,18960,0,0,0,0,9224,6016,0,0,0,0,4224
6646,0,0,15112,15112,9224,0,0,0,0,4224,0,0
6647,18960,0,0,0,0,9224,6016,0,0,0,0,4224
6648,0,13064,0,15112,9224,0,0,0,0,4224,0,0
6649,18960,0,15112,0,0,9224,0,0,0,0,0,4224
6650,0,13064,0,15112,9224,0,6016,0,0,0,0,0
6651,0,18960,0,0,0,0,7808,6016,2152,0,0,0
6652,0,18960,15112,0,0,0,7808,0,2152,0,0,0
6653,17424,18960,0,0,0,0,0,6016,2152,0,0,0
6654,0,18960,15112,0,0,0,7808,0,2152,0,0,0
6655,17424,0,0,13064,0,0,0,6016,2152,0,0,0
6656,0,18960,15112,0,0,0,7808,6016,0,0,0,0
6657,17424,0,0,13064,0,0,7808,0,2152,0,0,0
6658,0,18960,15112,0,0,0,0,6016,0,0,1352,0
6659,17424,0,0,13064,0,0,7808,0,2152,0,0,0
6660,0,18960,15112,0,0,0,0,6016,0,0,1352,0
6661,0,0,0,0,0,7808,11016,7808,0,0,3240,0
6662,0,0,0,15112,0,7808,11016,0,0,0,3240,0
6663,0,0,17424,0,0,7808,0,7808,0,0,3240,0
6664,0,0,0,15112,0,0,11016,0,0,2152,3240,0
6665,16392,0,17424,0,0,7808,0,0,0,0,3240,0
6666,0,0,0,15112,4736,0,11016,7808,0,0,0,0
6667,16392,0,17424,0,0,0,0,0,0,2152,3240,0
6668,0,16392,0,0,4736,7808,0,7808,0,0,0,0
6669,0,0,0,15112,0,0,11016,0,0,2152,3240,0
6670,16392,16392,17424,0,0,7808,0,0,0,0,0,0
6671,0,0,0,0,7808,0,0,11016,0,0,4224,3240
6672,0,0,0,17424,7808,0,0,11016,0,0,0,3240
6673,18960,0,0,0,7808,9224,0,0,0,0,0,3240
6674,0,0,0,17424,0,0,0,11016,0,0,4224,3240
6675,0,0,17424,0,7808,0,0,0,1352,2152,0,0
6676,18960,0,0,0,0,9224,0,0,0,0,4224,3240
6677,0,0,0,17424,0,0,9224,11016,0,2152,0,0
6678,0,0,17424,0,7808,9224,0,0,1352,0,0,0
6679,18960,0,0,0,0,0,0,11016,0,0,4224,3240
6680,0,13064,0,17424,0,0,9224,0,0,2152,0,0
6681,0,17424,0,0,9224,11016,0,0,0,2152,0,0
6682,0,17424,15112,0,9224,11016,0,0,0,0,0,0
6683,0,17424,0,16392,9224,11016,0,0,0,0,0,0
6684,15112,17424,15112,0,0,0,0,0,0,2152,0,0
6685,15112,0,0,16392,9224,11016,0,0,0,0,0,0
6686,0,17424,15112,0,0,0,0,0,848,2152,0,0
6687,15112,0,0,16392,9224,11016,0,0,0,0,0,0
6688,0,17424,15112,0,0,0,0,0,848,2152,0,0
6689,15112,0,0,16392,9224,11016,0,0,0,0,0,0
6690,0,17424,15112,0,0,0,0,6016,0,2152,0,0
6691,0,0,0,0,0,0,0,0,4224,3240,3240,4224
6692,0,0,0,0,11016,0,0,0,4224,0,3240,4224
6693,0,0,18960,0,0,0,0,0,4224,3240,0,4224
6694,0,0,0,0,11016,0,0,0,4224,0,3240,4224
6695,0,0,18960,0,0,0,0,0,4224,3240,0,4224
6696,15112,0,0,0,0,0,4736,0,4224,0,3240,0
6697,0,0,0,0,11016,0,0,0,4224,3240,0,4224
6698,15112,16392,18960,0,0,0,4736,0,0,0,0,0
6699,0,0,0,13064,11016,0,0,0,4224,0,3240,0
6700,0,16392,18960,0,0,0,0,0,0,3240,0,4224
6701,16392,0,0,0,0,11016,9224,9224,0,0,0,0
6702,0,0,0,13064,0,11016,9224,9224,0,0,0,0
6703,0,0,0,0,0,11016,9224,9224,0,0,3240,0
6704,16392,0,0,13064,0,0,9224,9224,0,0,0,0
6705,0,0,0,0,0,11016,9224,9224,0,0,3240,0
6706,16392,13064,0,13064,0,0,0,9224,0,0,0,0
6707,0,0,15112,0,0,11016,9224,0,0,0,3240,0
6708,16392,0,0,13064,0,0,0,9224,0,0,0,3240
6709,0,13064,15112,0,0,11016,9224,0,0,0,0,0
6710,16392,0,0,13064,0,0,0,0,0,0,3240,3240
6711,0,16392,0,18960,7808,0,0,0,0,0,4224,0
6712,0,16392,17424,18960,0,0,0,0,0,0,4224,0
6713,0,0,17424,18960,7808,11016,0,0,0,0,0,0
6714,15112,16392,0,0,7808,0,0,0,0,0,4224,0
6715,0,0,17424,18960,0,11016,0,0,0,0,4224,0
6716,15112,16392,0,0,7808,11016,0,0,0,0,0,0
6717,0,16392,17424,18960,0,0,0,0,0,0,4224,0
6718,15112,0,0,0,7808,11016,6016,0,0,0,0,0
6719,0,16392,17424,18960,0,0,0,0,0,0,4224,0
6720,15112,0,0,0,7808,11016,6016,0,0,0,0,0
6721,0,0,0,0,0,0,0,7808,3240,2152,0,3240
6722,0,0,0,0,0,0,9224,0,3240,2152,0,3240
6723,0,0,0,0,0,0,0,7808,3240,2152,0,3240
6724,0,0,0,0,0,0,9224,7808,3240,2152,0,0
6725,17424,0,0,0,0,0,9224,0,3240,0,0,3240
6726,17424,0,15112,0,0,0,0,7808,0,2152,0,0
6727,0,0,0,16392,0,0,9224,0,3240,0,0,3240
6728,17424,13064,0,0,0,0,0,7808,0,2152,0,0
6729,0,0,15112,16392,0,0,0,0,3240,0,0,3240
6730,0,0,0,0,6016,0,9224,7808,0,2152,0,0
6731,0,17424,17424,0,9224,9224,0,0,0,0,0,0
6732,0,17424,0,17424,9224,9224,0,0,0,0,0,0
6733,0,17424,17424,0,9224,0,0,0,0,2152,0,0
6734,15112,0,0,17424,9224,9224,0,0,0,0,0,0
6735,15112,17424,17424,0,0,0,0,0,0,2152,0,0
6736,0,0,17424,17424,9224,9224,0,0,0,0,0,0
6737,15112,17424,0,0,0,0,0,6016,0,2152,0,0
6738,0,0,17424,17424,9224,9224,0,0,0,0,0,0
6739,15112,17424,0,0,0,0,0,6016,0,2152,0,0
6740,0,0,17424,17424,9224,9224,0,0,0,0,0,0
6741,0,0,0,0,0,0,7808,0,3240,0,3240,3240
6742,0,0,0,0,0,0,0,7808,3240,0,3240,3240
6743,0,0,0,0,0,0,7808,0,3240,0,3240,3240
6744,0,0,0,0,0,0,7808,7808,0,0,3240,3240
6745,0,17424,0,17424,0,0,0,0,3240,0,3240,0
6746,0,0,0,0,9224,0,7808,7808,0,0,0,3240
6747,13064,17424,0,17424,0,0,0,0,3240,0,0,0
6748,0,0,0,0,9224,0,7808,7808,0,0,3240,0
6749,13064,17424,0,0,0,0,0,0,3240,0,0,3240
6750,0,0,0,17424,9224,0,0,7808,0,0,3240,0
6751,16392,0,16392,0,0,0,9224,11016,0,0,0,0
6752,16392,0,16392,0,0,0,9224,11016,0,0,0,0
6753,0,17424,16392,0,0,0,0,11016,0,0,3240,0
6754,16392,17424,0,15112,0,0,9224,0,0,0,0,0
6755,0,0,16392,0,0,0,9224,11016,0,0,3240,0
6756,16392,17424,0,15112,0,4736,0,0,0,0,0,0
6757,0,0,16392,0,0,0,9224,11016,0,0,3240,0
6758,16392,17424,0,15112,0,4736,0,0,0,0,0,0
6759,0,0,16392,0,0,0,9224,11016,0,0,3240,0
6760,16392,17424,0,0,0,4736,0,0,0,848,0,0
6761,0,0,0,0,11016,7808,0,0,0,3240,0,3240
6762,0,0,0,0,11016,0,0,0,0,3240,4224,3240
6763,0,0,0,0,11016,7808,0,0,0,3240,0,3240
6764,0,0,0,0,11016,7808,0,0,0,3240,4224,0
6765,0,0,16392,15112,0,0,0,0,0,3240,0,3240
6766,16392,0,0,0,0,0,9224,0,0,3240,4224,0
