TTI,UE0,UE1,UE2,UE3,UE4,UE5,UE6,UE7,UE8,UE9,UE10,UE11
5282,0,0,13064,0,0,0,11016,0,0,3240,848,0
5283,16392,0,0,17424,0,11016,0,0,3240,0,0,0
5284,0,13064,13064,0,7808,0,0,9224,0,0,0,0
5285,0,0,0,0,0,11016,11016,0,0,3240,848,0
5286,16392,0,0,17424,0,0,0,9224,3240,0,0,0
5287,0,13064,13064,0,7808,0,0,0,0,3240,0,0
5288,0,0,0,0,0,11016,11016,0,0,0,848,1352
5289,16392,0,0,17424,0,0,0,9224,3240,0,0,0
5290,0,13064,13064,0,7808,0,0,0,0,3240,0,0
5291,0,0,0,0,0,11016,11016,0,0,0,848,1352
5292,16392,0,0,17424,0,0,0,9224,3240,0,0,0
5293,0,13064,13064,0,7808,0,0,0,0,3240,0,0
5294,0,0,0,0,0,11016,11016,0,0,0,848,1352
5295,16392,0,0,17424,0,0,0,9224,3240,0,0,0
5296,0,13064,13064,0,7808,0,0,0,0,3240,0,0
5297,0,0,0,0,0,11016,11016,0,0,0,848,1352
5298,0,13064,0,0,7808,0,0,9224,3240,0,0,0
5299,0,0,13064,0,0,0,11016,0,0,3240,848,0
5300,0,0,0,0,0,11016,0,9224,3240,0,0,1352
5301,16392,16392,0,15112,0,0,0,0,0,0,2152,0
5302,16392,0,15112,0,9224,0,0,0,0,0,2152,0
5303,0,0,0,15112,0,11016,9224,0,0,0,0,1352
5304,0,16392,15112,0,9224,0,0,0,3240,0,0,0
5305,16392,0,0,15112,0,0,0,0,0,0,2152,1352
5306,0,0,0,0,0,11016,9224,4736,3240,0,0,0
5307,0,16392,15112,0,9224,0,0,0,0,848,0,0
5308,16392,0,0,15112,0,0,0,0,0,0,2152,1352
5309,0,0,0,0,0,11016,9224,4736,3240,0,0,0
5310,0,16392,15112,0,9224,0,0,0,0,848,0,0
5311,16392,0,0,15112,0,0,0,0,0,0,2152,1352
5312,0,0,0,0,0,11016,9224,4736,3240,0,0,0
5313,0,16392,15112,0,9224,0,0,0,0,848,0,0
5314,16392,0,0,15112,0,0,0,0,0,0,2152,1352
5315,0,0,0,0,0,11016,9224,4736,3240,0,0,0
5316,0,16392,15112,0,9224,0,0,0,0,848,0,0
5317,16392,0,0,15112,0,0,0,0,0,0,2152,1352
5318,0,0,0,0,0,11016,9224,4736,3240,0,0,0
5319,0,16392,15112,0,9224,0,0,0,0,848,0,0
5320,0,0,0,0,0,11016,9224,0,0,0,2152,1352
5321,16392,0,0,16392,0,0,0,6016,0,2152,0,0
5322,0,13064,18960,0,9224,0,0,0,0,2152,0,0
5323,16392,0,18960,16392,0,0,0,6016,0,0,0,0
5324,0,13064,0,0,9224,0,0,0,0,2152,1352,0
5325,16392,0,18960,16392,0,0,0,6016,0,0,0,0
5326,0,0,0,0,9224,0,4224,0,0,2152,1352,0
5327,0,13064,0,16392,0,4224,0,6016,0,0,0,0
5328,16392,0,18960,0,9224,0,4224,0,0,0,0,0
5329,0,13064,0,0,0,4224,0,0,0,2152,1352,0
5330,16392,0,18960,16392,0,0,0,6016,0,0,0,0
5331,0,0,0,0,9224,0,4224,0,0,2152,1352,0
5332,0,13064,0,16392,0,4224,0,6016,0,0,0,0
5333,16392,0,0,0,9224,0,4224,0,0,0,1352,0
5334,0,13064,0,0,0,4224,0,6016,0,2152,0,0
5335,0,0,0,0,9224,0,4224,0,0,2152,1352,0
5336,0,13064,0,0,0,4224,4224,6016,0,0,0,0
5337,0,0,0,0,9224,4224,0,0,0,2152,1352,0
5338,0,13064,0,0,9224,0,4224,6016,0,0,0,0
5339,0,0,0,0,0,4224,0,6016,0,2152,1352,0
5340,0,0,0,0,9224,0,4224,0,0,2152,1352,0
5341,13064,0,17424,16392,0,0,0,0,1352,0,0,0
5342,0,15112,17424,0,0,7808,0,0,1352,0,0,0
5343,13064,0,0,16392,0,7808,7808,0,0,0,0,0
5344,0,15112,17424,0,0,0,7808,0,1352,0,0,0
5345,13064,0,0,16392,0,7808,0,4224,0,0,0,0
5346,0,15112,17424,0,4736,0,0,0,1352,0,0,0
5347,13064,0,0,16392,0,0,7808,4224,0,0,0,0
5348,0,15112,0,0,0,7808,0,0,1352,848,0,0
5349,0,0,17424,0,4736,0,7808,4224,0,0,0,0
5350,13064,0,0,16392,0,7808,0,0,0,848,0,0
5351,0,15112,17424,0,4736,0,0,0,1352,0,0,0
5352,13064,0,0,16392,0,0,7808,4224,0,0,0,0
5353,0,15112,0,0,0,7808,0,0,1352,848,0,0
5354,0,0,0,16392,4736,0,7808,4224,0,0,0,0
5355,13064,0,0,0,0,7808,0,0,1352,848,0,0
5356,0,15112,0,0,4736,0,7808,4224,0,0,0,0
5357,0,0,0,0,4736,7808,0,0,1352,848,0,0
5358,0,0,0,0,0,7808,7808,4224,0,848,0,0
5359,0,0,0,0,4736,0,7808,4224,1352,0,0,0
5360,0,0,0,0,4736,7808,0,0,1352,848,0,0
5361,0,0,17424,17424,0,0,0,0,0,0,1352,848
5362,15112,18960,0,0,0,0,0,9224,0,2152,0,0
5363,0,0,17424,17424,0,0,0,0,0,0,1352,848
5364,15112,18960,0,0,0,0,0,9224,0,2152,0,0
5365,0,0,0,0,0,7808,0,0,1352,0,1352,848
5366,0,0,17424,17424,4736,0,4736,0,0,0,0,0
5367,15112,18960,0,0,0,0,0,9224,0,2152,0,0
5368,0,0,0,0,0,7808,0,0,1352,0,1352,848
5369,0,0,17424,17424,4736,0,4736,0,0,0,0,0
5370,15112,18960,0,0,0,0,0,9224,0,2152,0,0
5371,0,0,0,0,0,7808,0,0,1352,0,1352,848
5372,0,0,17424,17424,4736,0,4736,0,0,0,0,0
5373,15112,18960,0,0,0,0,0,9224,0,2152,0,0
5374,0,0,0,0,0,7808,0,0,1352,0,1352,848
5375,0,0,17424,17424,4736,0,4736,0,0,0,0,0
5376,15112,18960,0,0,0,0,0,9224,0,2152,0,0
5377,0,0,0,0,0,7808,0,0,1352,0,1352,848
5378,15112,0,0,0,4736,0,4736,9224,0,0,0,0
5379,0,0,0,0,0,7808,0,0,1352,2152,0,848
5380,0,0,0,0,4736,0,4736,9224,0,0,1352,0
5381,0,18960,16392,18960,11016,0,0,0,0,0,0,0
5382,18960,0,0,0,0,0,0,0,0,2152,2152,1352
5383,0,0,16392,18960,0,0,6016,0,1352,0,0,0
5384,18960,18960,0,0,11016,0,0,0,0,0,0,1352
5385,0,0,0,0,0,4224,6016,0,0,2152,2152,0
5386,0,18960,16392,18960,0,0,0,0,1352,0,0,0
5387,18960,0,0,0,11016,0,0,4224,0,0,0,1352
5388,0,0,0,0,0,4224,6016,0,0,2152,2152,0
5389,0,18960,16392,18960,0,0,0,0,1352,0,0,0
5390,18960,0,0,0,11016,0,0,4224,0,0,0,1352
5391,0,0,0,0,0,4224,6016,0,0,2152,2152,0
5392,0,18960,16392,18960,0,0,0,0,1352,0,0,0
5393,18960,0,0,0,11016,0,0,4224,0,0,0,1352
5394,0,0,0,0,0,4224,6016,0,0,2152,2152,0
5395,0,18960,16392,18960,0,0,0,0,1352,0,0,0
5396,18960,0,0,0,11016,0,0,4224,0,0,0,1352
5397,0,0,0,0,0,4224,6016,0,0,2152,2152,0
5398,0,0,16392,0,11016,0,0,0,1352,0,0,1352
5399,0,0,0,0,0,4224,0,4224,0,2152,2152,0
5400,0,0,0,0,11016,0,6016,0,1352,0,0,1352
5401,13064,17424,15112,18960,0,0,0,0,0,0,0,0
5402,0,0,0,18960,0,4224,0,4736,2152,0,0,0
5403,13064,17424,15112,0,0,0,0,0,0,0,0,1352
5404,0,0,0,0,0,0,4224,4736,2152,1352,0,0
5405,13064,17424,0,18960,0,4224,0,0,0,0,0,0
5406,0,0,15112,0,6016,0,4224,0,0,0,0,1352
5407,0,0,0,0,0,4224,0,4736,2152,1352,0,0
5408,13064,17424,0,18960,0,0,0,0,0,0,0,1352
5409,0,0,15112,0,6016,0,4224,0,0,1352,0,0
5410,0,0,0,18960,0,4224,0,4736,2152,0,0,0
5411,13064,17424,0,0,6016,0,0,0,0,0,0,1352
5412,0,0,15112,0,0,0,4224,0,2152,1352,0,0
5413,13064,17424,0,0,0,4224,0,4736,0,0,0,0
5414,0,0,15112,0,6016,0,4224,0,0,0,0,1352
5415,0,0,0,0,0,4224,0,4736,2152,1352,0,0
5416,13064,0,15112,0,6016,0,0,0,0,0,0,1352
5417,0,0,0,0,0,0,4224,4736,2152,1352,0,0
5418,13064,0,0,0,6016,4224,0,0,0,0,0,1352
5419,0,0,0,0,0,0,4224,4736,2152,1352,0,0
5420,0,0,0,0,6016,4224,4224,0,0,0,0,1352
5421,0,18960,18960,17424,0,0,0,0,0,0,848,0
5422,16392,0,0,17424,0,0,0,7808,0,0,848,0
5423,0,18960,0,0,0,0,7808,0,2152,1352,0,0
5424,16392,0,18960,0,0,4736,0,7808,0,0,0,0
5425,0,18960,0,17424,0,0,7808,0,0,0,848,0
5426,0,0,18960,0,4224,0,0,0,2152,1352,0,0
5427,16392,0,0,0,0,4736,0,7808,0,0,848,0
5428,0,18960,0,17424,4224,0,7808,0,0,0,0,0
5429,0,0,18960,0,0,4736,0,0,2152,1352,0,0
5430,16392,0,0,17424,0,0,0,7808,0,0,848,0
5431,0,18960,0,0,4224,0,7808,0,0,1352,0,0
5432,16392,0,18960,0,0,4736,0,0,2152,0,0,0
5433,0,0,0,17424,0,0,7808,7808,0,0,848,0
5434,0,18960,0,0,4224,0,0,0,2152,1352,0,0
5435,16392,0,0,0,0,4736,0,7808,0,0,848,0
5436,0,0,0,0,4224,0,7808,0,2152,1352,0,0
5437,0,0,0,0,0,4736,7808,7808,0,0,848,0
5438,0,0,0,0,4224,4736,0,0,2152,1352,0,0
5439,0,0,0,0,4224,0,7808,7808,0,0,848,0
5440,0,0,0,0,0,4736,0,7808,2152,1352,0,0
5441,0,16392,16392,18960,0,0,0,0,0,0,0,848
5442,17424,0,16392,0,0,0,11016,0,0,0,0,848
5443,0,16392,0,18960,4736,0,0,0,3240,0,0,0
5444,17424,0,0,0,0,0,0,11016,0,1352,0,848
5445,0,0,16392,18960,0,4224,11016,0,0,0,0,0
5446,0,16392,0,0,4736,0,0,11016,3240,0,0,0
5447,17424,0,0,0,0,0,11016,0,0,1352,0,848
5448,0,0,16392,18960,0,4224,0,0,3240,0,0,0
5449,17424,16392,0,0,4736,0,0,11016,0,0,0,0
5450,0,0,0,0,0,4224,11016,0,0,1352,0,848
5451,0,16392,16392,18960,0,0,0,0,3240,0,0,0
5452,17424,0,0,0,4736,0,0,11016,0,1352,0,0
5453,0,0,16392,0,0,4224,11016,0,0,0,0,848
5454,0,16392,0,0,4736,0,0,11016,3240,0,0,0
5455,17424,0,0,0,0,0,11016,0,0,1352,0,848
5456,0,0,0,0,4736,4224,0,11016,3240,0,0,0
5457,0,0,0,0,0,4224,11016,0,0,1352,0,848
5458,0,0,0,0,4736,0,0,11016,3240,1352,0,0
5459,0,0,0,0,0,4224,11016,0,3240,0,0,848
5460,0,0,0,0,4736,0,0,11016,0,1352,0,848
5461,0,17424,13064,15112,0,0,0,0,0,0,848,0
5462,16392,0,0,15112,0,6016,0,0,0,0,848,0
5463,16392,17424,13064,0,6016,0,0,0,0,0,0,0
5464,0,0,0,15112,0,6016,9224,0,0,0,848,0
5465,16392,17424,13064,0,6016,0,0,0,0,0,0,0
5466,0,0,0,0,0,6016,9224,0,0,848,848,0
5467,0,17424,13064,15112,0,0,0,4224,0,0,0,0
5468,16392,0,0,0,6016,0,9224,0,0,848,0,0
5469,0,0,0,15112,0,6016,0,0,848,0,848,0
5470,0,17424,13064,0,6016,0,0,4224,0,0,0,0
5471,16392,0,0,0,0,0,9224,0,0,848,848,0
5472,0,17424,0,15112,0,6016,0,0,848,0,0,0
5473,16392,0,13064,0,6016,0,0,4224,0,0,0,0
5474,0,0,0,0,0,0,9224,0,848,848,848,0
5475,0,0,13064,15112,0,6016,0,4224,0,0,0,0
5476,0,0,0,0,6016,0,9224,0,0,848,848,0
5477,0,0,13064,0,0,6016,0,4224,848,0,0,0
5478,0,0,0,0,6016,0,9224,0,0,848,848,0
5479,0,0,0,0,6016,6016,0,4224,848,0,0,0
5480,0,0,0,0,0,0,9224,0,848,848,848,0
5481,16392,15112,0,13064,0,0,0,0,0,0,0,1352
5482,0,0,13064,0,0,0,0,7808,0,2152,0,1352
5483,16392,15112,0,0,9224,6016,0,0,0,0,0,0
5484,0,0,0,13064,0,0,0,7808,0,2152,0,1352
5485,0,0,13064,0,9224,0,7808,0,848,0,0,0
5486,16392,15112,0,13064,0,6016,0,0,0,0,0,0
5487,0,0,13064,0,0,0,0,7808,0,2152,0,1352
5488,0,15112,0,0,9224,0,7808,0,848,0,0,0
5489,16392,0,0,13064,0,6016,0,0,0,2152,0,0
5490,0,0,13064,0,0,0,0,7808,848,0,0,1352
5491,16392,15112,0,0,9224,0,7808,0,0,0,0,0
5492,0,0,0,13064,0,6016,0,7808,0,2152,0,0
5493,0,0,13064,0,0,0,7808,0,848,0,0,1352
5494,16392,15112,0,0,9224,6016,0,0,0,0,0,0
5495,0,0,0,13064,0,0,0,7808,0,2152,0,1352
5496,0,0,13064,0,9224,0,7808,0,848,0,0,0
5497,0,15112,0,13064,0,6016,0,0,0,2152,0,0
5498,0,0,13064,0,0,0,0,7808,848,0,0,1352
5499,0,0,0,13064,9224,6016,7808,0,0,0,0,0
5500,0,0,13064,0,0,0,0,7808,0,2152,0,1352
5501,16392,15112,0,18960,0,0,0,0,3240,0,0,0
5502,16392,0,17424,0,0,0,7808,0,3240,0,0,0
5503,0,15112,0,18960,0,4736,0,7808,0,0,0,0
5504,16392,0,0,0,4736,0,7808,0,3240,0,0,0
5505,0,15112,17424,0,0,4736,0,7808,0,0,0,0
5506,0,0,0,18960,0,0,7808,0,3240,848,0,0
5507,16392,15112,17424,0,4736,0,0,0,0,0,0,0
5508,0,0,0,18960,0,4736,0,7808,0,848,0,0
5509,16392,0,0,0,4736,0,7808,0,3240,0,0,0
5510,0,15112,17424,0,0,4736,0,7808,0,0,0,0
5511,0,0,0,18960,0,0,7808,0,3240,848,0,0
5512,16392,15112,17424,0,4736,0,0,0,0,0,0,0
5513,0,0,0,18960,0,4736,0,7808,0,848,0,0
5514,0,0,17424,0,4736,0,7808,0,3240,0,0,0
5515,0,15112,0,0,0,4736,0,7808,0,848,0,0
5516,0,0,0,0,4736,0,7808,7808,3240,0,0,0
5517,0,0,0,0,0,4736,7808,0,3240,848,0,0
5518,0,0,0,0,4736,4736,0,7808,0,848,0,0
5519,0,0,0,0,4736,0,7808,7808,3240,0,0,0
5520,0,0,0,0,0,4736,7808,0,3240,848,0,0
5521,16392,18960,0,15112,0,0,0,0,0,0,0,2152
5522,0,0,13064,0,9224,0,0,0,0,2152,0,2152
5523,16392,18960,0,15112,0,7808,0,0,0,0,0,0
5524,0,0,13064,0,0,0,11016,0,0,2152,0,2152
5525,16392,0,0,0,9224,7808,0,6016,0,0,0,0
5526,0,18960,13064,15112,0,0,11016,0,0,0,0,0
5527,0,0,0,0,9224,0,0,6016,0,2152,0,2152
5528,16392,18960,0,15112,0,7808,0,0,0,0,0,0
5529,0,0,13064,0,0,0,11016,0,0,2152,0,2152
5530,16392,0,0,0,9224,0,0,6016,848,0,0,0
5531,0,18960,0,15112,0,7808,11016,0,0,0,0,0
5532,0,0,13064,0,9224,0,0,0,0,2152,0,2152
5533,16392,0,0,0,0,7808,0,6016,848,0,0,0
5534,0,18960,13064,15112,0,0,11016,0,0,0,0,0
5535,0,0,0,0,9224,0,0,6016,0,2152,0,2152
5536,0,0,0,15112,0,7808,11016,0,848,0,0,0
5537,0,0,13064,0,9224,0,0,0,0,2152,0,2152
5538,0,0,0,0,0,7808,11016,6016,848,0,0,0
5539,0,0,13064,0,9224,0,0,0,0,2152,0,2152
5540,0,0,0,0,0,7808,11016,6016,848,0,0,0
5541,16392,18960,0,0,0,0,0,0,2152,0,3240,0
5542,0,0,16392,13064,0,0,0,9224,0,0,3240,0
5543,16392,18960,0,0,0,7808,0,0,2152,0,0,0
5544,0,0,16392,13064,0,0,11016,0,0,0,3240,0
5545,16392,18960,0,0,4736,0,0,9224,0,0,0,0
5546,0,0,0,13064,0,7808,11016,0,2152,0,0,0
5547,16392,0,16392,0,0,0,0,9224,0,0,3240,0
5548,0,18960,0,0,4736,7808,0,0,2152,0,0,0
5549,0,0,16392,13064,0,0,11016,0,0,0,3240,0
5550,16392,18960,0,0,4736,0,0,9224,0,0,0,0
5551,0,0,0,13064,0,7808,11016,0,2152,0,0,0
5552,16392,0,16392,0,0,0,0,9224,0,0,3240,0
5553,0,18960,0,0,4736,7808,0,0,2152,0,0,0
5554,0,0,16392,13064,0,0,11016,0,0,0,3240,0
5555,0,0,0,0,4736,7808,0,9224,2152,0,0,0
5556,0,0,0,13064,0,0,11016,9224,0,0,3240,0
5557,0,0,0,0,4736,7808,11016,0,2152,0,0,0
5558,0,0,0,13064,4736,0,0,9224,0,0,3240,0
5559,0,0,0,0,0,7808,11016,0,2152,0,3240,0
5560,0,0,0,0,4736,7808,0,9224,2152,0,0,0
5561,13064,13064,0,0,0,0,0,0,0,2152,0,3240
5562,0,0,15112,17424,0,0,0,0,0,2152,0,3240
5563,13064,13064,15112,0,0,11016,0,0,0,0,0,0
5564,0,0,0,17424,0,0,9224,11016,0,0,0,3240
5565,13064,0,0,0,4736,0,0,0,0,2152,2152,0
5566,0,13064,15112,0,0,11016,0,11016,0,0,0,0
5567,0,0,0,17424,0,0,9224,0,1352,0,0,3240
5568,13064,0,0,0,4736,0,0,0,0,2152,2152,0
5569,0,13064,15112,0,0,11016,0,11016,0,0,0,0
5570,0,0,0,17424,0,0,9224,0,1352,0,0,3240
5571,13064,0,0,0,4736,0,0,0,0,2152,2152,0
5572,0,13064,15112,0,0,11016,0,11016,0,0,0,0
5573,0,0,0,17424,0,0,9224,0,1352,0,0,3240
5574,13064,0,0,0,4736,0,0,0,0,2152,2152,0
5575,0,13064,15112,0,0,11016,0,11016,0,0,0,0
5576,0,0,0,17424,0,0,9224,0,1352,0,0,3240
5577,13064,0,0,0,4736,0,0,0,0,2152,2152,0
5578,0,13064,15112,0,0,11016,0,11016,0,0,0,0
5579,0,0,0,0,0,0,9224,0,1352,2152,0,3240
5580,13064,13064,0,0,4736,0,0,0,0,0,2152,0
5581,0,0,18960,15112,9224,0,0,0,2152,0,0,0
5582,15112,16392,0,0,0,0,9224,0,0,0,0,3240
5583,0,0,18960,15112,9224,0,0,0,2152,0,0,0
5584,0,0,0,0,0,6016,9224,6016,0,0,0,3240
5585,15112,16392,0,15112,0,0,0,0,2152,0,0,0
5586,0,0,18960,0,9224,6016,0,6016,0,0,0,0
5587,15112,0,0,0,0,0,9224,0,0,0,848,3240
5588,0,16392,18960,15112,0,0,0,0,2152,0,0,0
5589,0,0,0,0,9224,6016,0,6016,0,0,848,0
5590,15112,16392,0,0,0,0,9224,0,0,0,0,3240
5591,0,0,18960,15112,9224,0,0,0,2152,0,0,0
5592,0,0,0,0,0,6016,9224,6016,0,0,848,0
5593,15112,16392,0,15112,0,0,0,0,0,0,0,3240
5594,0,0,18960,0,9224,6016,0,0,2152,0,0,0
5595,0,0,0,0,0,0,9224,6016,0,0,848,3240
5596,15112,16392,0,15112,0,0,0,0,2152,0,0,0
5597,0,0,0,0,9224,6016,0,6016,0,0,848,0
5598,15112,0,0,0,0,0,9224,0,2152,0,0,3240
5599,0,0,0,0,9224,6016,0,6016,0,0,848,0
5600,0,0,0,0,9224,0,9224,0,2152,0,0,3240
5601,0,16392,17424,17424,0,0,0,0,0,848,0,0
5602,15112,0,0,0,0,0,0,7808,0,848,1352,0
5603,0,16392,17424,17424,0,4736,0,0,0,0,0,0
5604,15112,0,0,0,0,0,7808,0,0,848,1352,0
5605,0,0,17424,17424,7808,0,0,7808,0,0,0,0
5606,0,16392,0,0,0,4736,7808,0,0,0,1352,0
5607,15112,0,0,0,7808,0,0,7808,0,848,0,0
5608,0,16392,17424,17424,0,0,0,0,848,0,0,0
5609,0,0,0,0,0,4736,7808,0,0,848,1352,0
5610,15112,0,0,0,7808,0,0,7808,848,0,0,0
5611,0,16392,17424,17424,0,4736,0,0,0,0,0,0
5612,15112,0,0,0,0,0,7808,0,0,848,1352,0
5613,0,0,17424,0,7808,0,0,7808,848,0,0,0
5614,0,16392,0,17424,0,4736,7808,0,0,0,0,0
5615,15112,0,0,0,0,0,0,7808,0,848,1352,0
5616,0,0,0,0,7808,4736,7808,0,848,0,0,0
5617,15112,0,0,0,0,0,0,7808,0,848,1352,0
5618,0,0,0,0,7808,4736,7808,0,848,0,0,0
5619,0,0,0,0,7808,0,0,7808,0,848,1352,0
5620,0,0,0,0,0,4736,7808,0,848,0,1352,0
5621,0,17424,16392,15112,0,0,0,0,0,0,0,2152
5622,17424,0,0,0,0,11016,0,0,0,1352,0,2152
5623,0,17424,16392,15112,0,0,0,11016,0,0,0,0
5624,17424,0,0,0,7808,11016,0,0,848,0,0,0
5625,0,0,16392,0,0,0,0,11016,0,1352,0,2152
5626,0,17424,0,15112,7808,0,4736,0,0,0,0,0
5627,17424,0,0,0,0,11016,0,0,848,1352,0,0
5628,0,17424,16392,0,0,0,0,11016,0,0,0,2152
5629,0,0,0,15112,7808,0,4736,0,848,0,0,0
5630,17424,0,0,0,0,11016,0,0,0,1352,0,2152
5631,0,17424,16392,15112,0,0,0,11016,0,0,0,0
5632,17424,0,0,0,7808,0,4736,0,848,0,0,0
5633,0,0,0,0,0,11016,0,11016,0,1352,0,2152
5634,0,17424,16392,15112,0,0,4736,0,0,0,0,0
5635,17424,0,0,0,7808,11016,0,0,848,0,0,0
5636,0,0,0,15112,0,0,0,11016,0,1352,0,2152
5637,0,0,0,0,7808,11016,4736,0,848,0,0,0
5638,0,0,0,0,0,0,4736,11016,0,1352,0,2152
5639,0,0,0,0,7808,11016,0,0,848,1352,0,0
5640,0,0,0,0,7808,0,4736,11016,0,0,0,2152
5641,13064,13064,16392,0,0,0,0,0,0,0,2152,0
5642,0,0,0,15112,0,0,0,0,1352,2152,2152,0
5643,13064,13064,16392,0,0,0,6016,0,0,0,0,0
5644,0,0,0,15112,0,0,0,11016,1352,0,2152,0
5645,0,0,16392,0,6016,7808,0,0,0,2152,0,0
5646,13064,13064,0,0,0,0,6016,11016,0,0,0,0
5647,0,0,0,15112,0,7808,0,0,1352,0,2152,0
5648,0,0,16392,0,6016,0,0,0,0,2152,0,848
5649,13064,13064,0,0,0,0,6016,11016,0,0,0,0
5650,0,0,0,15112,0,7808,0,0,1352,0,2152,0
5651,0,0,16392,0,6016,0,0,0,0,2152,0,848
5652,13064,13064,0,0,0,0,6016,11016,0,0,0,0
5653,0,0,0,15112,0,7808,0,0,1352,0,2152,0
5654,0,0,16392,0,6016,0,0,0,0,2152,0,848
5655,13064,13064,0,0,0,0,6016,11016,0,0,0,0
5656,0,0,0,15112,0,7808,0,0,1352,0,2152,0
5657,0,13064,0,0,6016,0,0,0,0,2152,0,848
5658,13064,0,0,15112,0,0,6016,11016,0,0,0,0
5659,0,0,0,0,0,7808,0,0,1352,2152,2152,0
5660,0,13064,0,0,6016,0,6016,0,0,0,0,848
5661,0,0,16392,0,11016,11016,0,0,0,3240,0,0
5662,13064,16392,0,15112,0,0,7808,0,0,0,0,0
5663,0,0,16392,0,11016,0,0,7808,0,0,0,848
5664,13064,0,0,0,0,11016,0,0,848,3240,0,0
5665,0,16392,16392,15112,0,0,7808,0,0,0,0,0
5666,0,0,0,0,11016,0,0,7808,0,0,848,848
5667,13064,0,0,0,0,11016,0,0,848,3240,0,0
5668,0,16392,16392,15112,0,0,7808,0,0,0,0,0
5669,0,0,0,0,11016,0,0,7808,0,0,848,848
5670,13064,0,0,0,0,11016,0,0,848,3240,0,0
5671,0,16392,16392,15112,0,0,7808,0,0,0,0,0
5672,0,0,0,0,11016,0,0,7808,0,0,848,848
5673,13064,0,0,0,0,11016,0,0,848,3240,0,0
5674,0,16392,16392,15112,0,0,7808,0,0,0,0,0
5675,0,0,0,0,11016,0,0,7808,0,0,848,848
5676,13064,0,0,0,0,11016,0,0,848,3240,0,0
5677,0,16392,0,15112,0,0,7808,7808,0,0,0,0
5678,0,0,0,0,11016,11016,0,0,0,0,848,848
5679,13064,0,0,15112,0,0,0,0,848,3240,0,0
5680,0,0,0,0,0,0,7808,7808,0,0,848,848
5681,0,15112,17424,0,0,0,0,0,1352,0,3240,0
5682,15112,0,17424,0,9224,0,0,9224,0,0,0,0
5683,0,15112,0,13064,0,0,0,0,1352,0,3240,0
5684,15112,0,17424,0,9224,0,0,9224,0,0,0,0
5685,0,0,0,13064,0,4736,4224,0,0,0,3240,0
5686,15112,15112,0,0,9224,0,0,0,1352,0,0,0
5687,0,0,17424,0,0,4736,0,9224,0,848,0,0
5688,0,0,0,13064,0,0,4224,0,1352,0,3240,0
5689,15112,15112,17424,0,9224,0,0,0,0,0,0,0
5690,0,0,0,0,0,4736,4224,9224,0,848,0,0
5691,0,15112,0,13064,0,0,0,0,1352,0,3240,0
5692,15112,0,17424,0,9224,0,0,9224,0,0,0,0
5693,0,0,0,0,0,4736,4224,0,0,848,3240,0
5694,15112,15112,0,13064,0,0,0,0,1352,0,0,0
5695,0,0,0,0,9224,4736,0,9224,0,848,0,0
5696,0,0,0,13064,0,0,4224,0,1352,0,3240,0
5697,15112,15112,0,0,9224,0,0,9224,0,0,0,0
5698,0,0,0,0,0,4736,4224,0,0,848,3240,0
5699,0,0,0,13064,9224,0,0,9224,1352,0,0,0
5700,0,0,0,0,0,4736,4224,0,0,848,3240,0
5701,13064,17424,15112,0,0,0,0,0,0,0,0,1352
5702,0,0,15112,16392,0,0,0,11016,0,0,0,1352
5703,0,17424,0,0,9224,0,6016,0,0,848,0,0
5704,13064,0,0,0,0,4224,0,0,848,0,0,1352
5705,0,0,15112,16392,0,0,6016,11016,0,0,0,0
5706,13064,17424,0,0,9224,0,0,0,0,848,0,0
5707,0,0,0,16392,0,4224,0,0,848,0,0,1352
5708,0,0,15112,0,9224,0,6016,11016,0,0,0,0
5709,13064,17424,0,0,0,0,0,0,0,848,848,0
5710,0,0,0,16392,0,4224,0,0,848,0,0,1352
5711,0,0,15112,0,9224,0,6016,11016,0,0,0,0
5712,13064,17424,0,0,0,0,0,0,0,848,848,0
5713,0,0,0,16392,0,4224,0,0,848,0,0,1352
5714,0,0,15112,0,9224,0,6016,11016,0,0,0,0
5715,13064,17424,0,0,0,0,0,0,0,848,848,0
5716,0,0,0,16392,0,4224,0,0,848,0,0,1352
5717,0,0,15112,0,9224,0,6016,11016,0,0,0,0
5718,13064,0,0,0,0,4224,0,0,0,848,848,0
5719,0,0,0,0,0,0,6016,11016,848,0,0,1352
5720,13064,0,0,0,9224,0,0,0,0,848,848,0
5721,0,17424,0,17424,0,6016,0,0,0,0,0,2152
5722,16392,0,13064,0,0,0,0,0,848,0,1352,0
5723,0,17424,0,17424,9224,0,0,0,0,0,0,2152
5724,0,0,13064,0,0,6016,4224,0,0,848,0,0
5725,16392,17424,0,0,0,0,0,0,848,0,1352,0
5726,0,0,0,17424,9224,6016,0,0,0,0,0,2152
5727,0,0,13064,0,0,0,4224,4224,0,848,0,0
5728,16392,17424,0,0,0,0,0,0,848,0,1352,0
5729,0,0,0,17424,9224,6016,0,0,0,0,0,2152
5730,0,0,13064,0,0,0,4224,4224,0,848,0,0
5731,16392,17424,0,0,0,0,0,0,848,0,1352,0
5732,0,0,0,17424,9224,6016,0,0,0,0,0,2152
5733,0,0,13064,0,0,0,4224,4224,0,848,0,0
5734,16392,17424,0,0,0,0,0,0,848,0,1352,0
5735,0,0,0,17424,9224,6016,0,0,0,0,0,2152
5736,0,0,13064,0,0,0,4224,4224,0,848,0,0
