TTI,UE0,UE1,UE2,UE3,UE4,UE5,UE6,UE7,UE8,UE9,UE10,UE11
4616,0,0,0,0,0,0,7808,0,0,4224,4224,3240
4617,16392,0,0,15112,0,0,0,0,3240,4224,0,0
4618,16392,0,0,15112,0,0,0,0,3240,4224,0,0
4619,0,0,18960,15112,4736,0,0,0,0,0,4224,0
4620,16392,0,0,0,0,9224,7808,0,3240,0,0,0
4621,13064,0,0,15112,0,0,0,0,3240,4224,0,0
4622,13064,0,0,15112,0,0,0,0,3240,4224,0,0
4623,13064,0,0,15112,0,0,0,0,3240,4224,0,0
4624,13064,0,0,15112,0,0,0,0,3240,4224,0,0
4625,13064,0,0,15112,0,0,0,0,3240,4224,0,0
4626,13064,0,0,15112,0,0,0,0,3240,4224,0,0
4627,13064,16392,0,0,0,0,9224,6016,0,0,0,0
4628,13064,0,0,15112,0,0,0,0,3240,4224,0,0
4629,13064,0,0,15112,0,0,0,0,3240,4224,0,0
4630,0,0,0,0,6016,11016,9224,0,0,4224,0,0
4631,0,15112,0,0,0,0,0,6016,0,848,1352,0
4632,13064,0,0,15112,7808,0,0,0,0,848,0,0
4633,0,0,0,0,7808,0,9224,0,0,848,0,1352
4634,13064,0,0,15112,7808,0,0,0,0,848,0,0
4635,13064,0,0,15112,7808,0,0,0,0,848,0,0
4636,0,0,0,0,0,0,9224,6016,4224,0,0,1352
4637,13064,0,0,15112,7808,0,0,0,0,848,0,0
4638,0,15112,17424,0,7808,0,0,6016,0,0,0,0
4639,13064,0,0,15112,7808,0,0,0,0,848,0,0
4640,13064,0,17424,0,0,0,0,0,4224,848,0,0
4641,13064,0,0,17424,7808,0,0,0,0,4224,0,0
4642,13064,0,0,17424,7808,0,0,0,0,4224,0,0
4643,13064,0,0,17424,7808,0,0,0,0,4224,0,0
4644,13064,0,0,17424,7808,0,0,0,0,4224,0,0
4645,0,0,17424,0,0,4736,0,7808,848,0,0,0
4646,0,0,17424,0,0,0,0,0,848,4224,0,2152
4647,13064,0,0,17424,7808,0,0,0,0,4224,0,0
4648,13064,0,0,17424,0,0,0,7808,848,0,0,0
4649,13064,0,0,17424,7808,0,0,0,0,4224,0,0
4650,13064,0,0,17424,7808,0,0,0,0,4224,0,0
4651,17424,0,0,13064,11016,0,0,0,0,848,0,0
4652,17424,0,0,13064,11016,0,0,0,0,848,0,0
4653,17424,0,0,13064,11016,0,0,0,0,848,0,0
4654,17424,0,0,13064,11016,0,0,0,0,848,0,0
4655,17424,0,0,13064,11016,0,11016,0,0,0,0,0
4656,17424,0,0,13064,11016,0,0,0,0,848,0,0
4657,17424,0,0,13064,11016,0,0,0,0,848,0,0
4658,17424,0,0,0,0,4736,0,4736,0,0,3240,0
4659,17424,0,0,13064,0,0,0,0,1352,848,0,0
4660,17424,0,0,13064,0,0,0,0,1352,848,0,0
4661,13064,0,0,17424,0,0,0,0,3240,2152,0,0
4662,13064,0,0,17424,0,0,0,0,3240,2152,0,0
4663,13064,0,0,17424,0,7808,0,0,3240,0,0,0
4664,0,18960,0,17424,0,7808,0,0,0,0,0,2152
4665,13064,0,0,17424,0,0,0,0,3240,2152,0,0
4666,13064,0,0,17424,0,0,0,0,3240,2152,0,0
4667,0,18960,0,17424,0,7808,0,0,3240,0,0,0
4668,13064,0,0,17424,0,0,0,0,3240,2152,0,0
4669,13064,0,0,17424,7808,0,0,0,0,2152,0,0
4670,13064,0,0,17424,7808,0,0,0,0,2152,0,0
4671,16392,0,0,16392,7808,0,0,0,0,1352,0,0
4672,16392,0,0,16392,7808,0,0,0,0,1352,0,0
4673,16392,0,0,16392,0,0,0,0,1352,1352,0,0
4674,16392,0,0,16392,0,0,0,0,1352,1352,0,0
4675,16392,0,0,16392,0,0,0,0,1352,1352,0,0
4676,16392,0,0,16392,0,4736,0,0,0,0,848,0
4677,16392,0,0,16392,0,0,0,0,1352,1352,0,0
4678,16392,0,0,16392,0,0,0,0,1352,1352,0,0
4679,16392,0,0,16392,0,0,0,0,1352,1352,0,0
4680,0,16392,0,0,0,0,6016,11016,0,0,848,0
4681,18960,0,0,18960,6016,0,0,0,1352,0,0,0
4682,18960,0,0,18960,0,0,0,0,1352,2152,0,0
4683,18960,0,0,18960,0,0,0,0,1352,2152,0,0
4684,18960,0,0,18960,0,0,0,0,1352,2152,0,0
4685,18960,0,0,18960,0,0,0,0,1352,2152,0,0
4686,18960,0,0,18960,0,0,0,0,1352,2152,0,0
4687,18960,0,0,18960,0,0,0,0,1352,2152,0,0
4688,18960,0,0,18960,0,0,0,0,1352,2152,0,0
4689,18960,0,0,18960,0,0,0,0,1352,2152,0,0
4690,18960,0,0,18960,0,0,0,0,1352,2152,0,0
4691,0,0,0,15112,6016,0,0,9224,0,4224,0,0
4692,0,0,0,0,6016,0,4736,9224,0,0,4224,0
4693,0,0,0,15112,0,4736,0,9224,2152,0,0,0
4694,18960,0,0,15112,0,0,0,0,2152,4224,0,0
4695,18960,0,0,15112,0,0,0,0,2152,4224,0,0
4696,18960,0,0,15112,0,0,0,0,2152,4224,0,0
4697,18960,0,0,15112,0,0,0,0,2152,4224,0,0
4698,0,16392,15112,0,0,0,0,0,2152,0,0,2152
4699,18960,0,0,15112,0,0,0,0,2152,4224,0,0
4700,18960,0,0,15112,0,0,0,0,2152,4224,0,0
4701,18960,0,0,18960,0,0,0,0,2152,4224,0,0
4702,18960,0,0,18960,0,0,0,0,2152,4224,0,0
4703,18960,0,0,18960,0,0,0,0,2152,4224,0,0
4704,18960,0,0,18960,0,0,0,0,2152,4224,0,0
4705,0,18960,0,0,11016,0,0,0,0,4224,3240,0
4706,18960,0,0,18960,11016,0,0,0,0,4224,0,0
4707,18960,0,0,18960,11016,0,0,0,0,4224,0,0
4708,18960,0,0,18960,11016,0,0,0,0,4224,0,0
4709,0,18960,18960,18960,0,0,0,0,2152,0,0,0
4710,18960,0,0,18960,11016,0,0,0,0,4224,0,0
4711,15112,17424,0,13064,0,6016,0,0,0,0,0,0
4712,15112,0,0,13064,11016,0,0,0,0,1352,0,0
4713,15112,0,0,13064,11016,0,0,0,0,1352,0,0
4714,15112,0,0,13064,11016,0,0,0,0,1352,0,0
4715,0,0,0,13064,0,0,4736,0,4224,1352,0,0
4716,0,0,18960,0,0,0,4736,0,0,1352,0,2152
4717,15112,17424,0,0,0,0,0,4736,0,1352,0,0
4718,15112,0,0,13064,11016,0,0,0,0,1352,0,0
4719,15112,0,0,13064,11016,0,0,0,0,1352,0,0
4720,15112,0,18960,0,0,0,4736,0,0,0,0,2152
4721,17424,0,0,17424,11016,0,0,0,0,2152,0,0
4722,17424,0,0,17424,11016,0,0,0,0,2152,0,0
4723,0,18960,0,17424,0,9224,0,0,0,0,0,3240
4724,17424,0,0,17424,11016,0,0,0,0,2152,0,0
4725,17424,0,0,17424,11016,0,0,0,0,2152,0,0
4726,0,18960,16392,17424,11016,0,0,0,0,0,0,0
4727,17424,0,16392,0,0,0,4736,0,0,0,0,3240
4728,17424,0,16392,0,0,0,4736,0,0,0,0,3240
4729,17424,0,16392,0,0,0,4736,0,0,0,0,3240
4730,0,0,16392,0,11016,0,0,0,0,2152,0,3240
4731,16392,0,17424,0,0,0,11016,0,0,0,0,3240
4732,16392,0,17424,0,0,0,11016,0,0,0,0,3240
4733,0,0,0,17424,4736,6016,0,0,0,1352,0,0
4734,16392,17424,0,0,0,6016,0,0,1352,0,0,0
4735,16392,0,17424,0,0,0,11016,0,0,0,0,3240
4736,16392,0,17424,0,0,0,11016,0,0,0,0,3240
4737,16392,0,17424,0,0,0,11016,0,0,0,0,3240
4738,16392,0,17424,0,0,0,11016,0,0,0,0,3240
4739,16392,0,17424,0,0,0,11016,0,0,0,0,3240
4740,16392,0,17424,0,0,0,11016,0,0,0,2152,0
4741,0,16392,0,17424,0,0,0,6016,1352,0,0,0
4742,17424,0,0,17424,7808,0,0,0,0,4224,0,0
4743,17424,0,0,17424,7808,0,0,0,0,4224,0,0
4744,17424,0,0,17424,7808,0,0,0,0,4224,0,0
4745,17424,0,15112,0,0,0,6016,0,0,0,0,3240
4746,17424,0,15112,0,0,0,6016,0,0,0,0,3240
4747,0,0,0,17424,0,0,6016,0,0,0,3240,3240
4748,0,0,0,0,7808,11016,6016,0,0,0,3240,0
4749,0,0,15112,17424,0,0,6016,0,0,4224,0,0
4750,17424,0,0,17424,7808,0,0,0,0,4224,0,0
4751,0,0,16392,0,0,0,0,0,848,848,0,2152
4752,16392,0,0,17424,7808,0,0,0,0,848,0,0
4753,16392,0,0,17424,7808,0,0,0,0,848,0,0
4754,0,0,0,17424,0,0,11016,0,0,0,2152,2152
4755,16392,0,0,17424,7808,0,0,0,0,848,0,0
4756,0,16392,0,17424,0,0,11016,0,848,0,0,0
4757,16392,16392,0,0,0,9224,0,0,0,848,0,0
4758,16392,0,0,17424,7808,0,0,0,0,848,0,0
4759,16392,0,0,17424,7808,0,0,0,0,848,0,0
4760,16392,0,0,17424,7808,0,0,0,0,848,0,0
4761,0,17424,15112,0,0,9224,0,0,0,0,0,4224
4762,15112,0,0,15112,11016,0,0,0,0,4224,0,0
4763,15112,0,0,15112,11016,0,0,0,0,4224,0,0
4764,15112,0,0,15112,11016,0,0,0,0,4224,0,0
4765,15112,0,0,15112,11016,0,0,0,0,4224,0,0
4766,15112,0,0,15112,11016,0,0,0,0,4224,0,0
4767,15112,0,0,15112,11016,0,0,0,0,4224,0,0
4768,15112,0,0,15112,11016,0,0,0,0,4224,0,0
4769,0,0,0,0,11016,0,6016,4736,0,0,1352,0
4770,0,0,15112,0,11016,0,6016,0,0,0,0,4224
4771,15112,0,0,15112,6016,0,0,0,0,1352,0,0
4772,15112,0,0,15112,6016,0,0,0,0,1352,0,0
4773,0,0,0,15112,0,0,4736,0,0,0,1352,2152
4774,15112,0,0,0,0,6016,0,9224,848,0,0,0
4775,0,0,0,15112,0,0,4736,0,0,0,1352,2152
4776,0,0,0,15112,0,0,4736,0,0,0,1352,2152
4777,0,0,0,15112,0,0,4736,0,0,0,1352,2152
4778,15112,0,0,0,0,6016,0,0,0,1352,0,2152
4779,0,0,0,15112,0,0,4736,0,0,0,1352,2152
4780,15112,0,0,0,6016,6016,0,0,0,1352,0,0
4781,0,0,0,13064,0,0,11016,0,0,0,4224,848
4782,0,18960,0,0,0,0,0,6016,0,0,4224,848
4783,0,0,0,13064,0,0,11016,0,0,0,4224,848
4784,0,0,0,13064,0,0,11016,0,0,0,4224,848
4785,0,0,0,13064,0,0,11016,0,0,0,4224,848
4786,0,0,0,0,6016,4736,0,0,4224,3240,0,0
4787,0,0,0,13064,0,0,11016,0,0,0,4224,848
4788,0,0,0,13064,0,0,11016,0,0,0,4224,848
4789,0,0,0,13064,0,0,11016,0,0,0,4224,848
4790,0,0,0,13064,0,0,11016,0,0,0,4224,848
4791,0,0,0,18960,0,0,7808,0,0,0,1352,848
4792,16392,0,13064,0,4736,0,7808,0,0,0,0,0
4793,0,0,0,18960,0,0,7808,0,0,0,1352,848
4794,0,0,0,18960,0,0,7808,0,0,0,1352,848
4795,0,0,0,18960,0,0,7808,0,0,0,1352,848
4796,0,0,0,18960,0,0,7808,0,0,0,1352,848
4797,0,0,13064,0,4736,0,0,9224,0,3240,0,0
4798,16392,13064,0,0,4736,0,0,0,3240,0,0,0
4799,0,0,0,18960,0,0,7808,0,0,0,1352,848
4800,0,0,0,18960,0,0,7808,0,0,0,1352,848
4801,15112,0,0,13064,0,0,0,0,1352,0,0,3240
4802,15112,0,0,13064,0,0,0,0,1352,0,0,3240
4803,15112,0,0,13064,0,0,0,0,1352,0,0,3240
4804,15112,0,0,13064,0,0,0,0,1352,0,0,3240
4805,15112,0,0,13064,0,0,0,0,1352,0,0,3240
4806,15112,0,0,13064,0,0,0,0,1352,0,0,3240
4807,15112,0,0,13064,0,0,0,0,1352,0,0,3240
4808,15112,0,0,13064,0,0,0,0,1352,0,0,3240
4809,15112,0,0,13064,0,0,0,0,1352,0,0,3240
4810,15112,0,0,13064,0,0,0,0,1352,0,0,3240
4811,18960,0,0,16392,0,0,0,0,4224,0,0,3240
4812,0,0,0,16392,0,0,9224,7808,0,0,0,3240
4813,18960,0,0,16392,0,0,0,0,4224,0,0,3240
4814,18960,0,0,16392,0,0,0,0,4224,0,0,3240
4815,0,0,16392,0,0,0,9224,7808,0,1352,0,0
4816,18960,0,0,16392,0,0,0,0,4224,0,0,3240
4817,0,13064,0,0,0,4736,0,7808,0,1352,0,0
4818,18960,0,0,16392,0,0,0,0,4224,0,0,3240
4819,18960,0,0,16392,0,0,0,0,4224,0,0,3240
4820,18960,0,0,16392,0,0,0,0,4224,0,0,3240
4821,17424,0,0,17424,0,0,0,0,1352,0,0,3240
4822,17424,0,0,17424,0,0,0,0,1352,0,0,3240
4823,17424,0,0,17424,0,0,0,0,1352,0,0,3240
4824,17424,0,0,17424,0,0,0,0,1352,0,0,3240
4825,17424,0,0,17424,0,0,0,0,1352,0,0,3240
4826,17424,0,0,17424,0,0,0,0,1352,0,0,3240
4827,17424,0,0,17424,0,0,0,0,1352,0,0,3240
4828,17424,0,0,17424,0,0,0,0,1352,0,0,3240
4829,17424,0,0,17424,0,0,0,0,1352,0,0,3240
4830,17424,0,0,17424,0,0,0,0,1352,0,0,3240
4831,0,17424,0,0,0,0,0,0,0,2152,4224,848
4832,13064,0,0,16392,0,0,0,0,4224,0,0,848
4833,13064,0,0,16392,0,0,0,0,4224,0,0,848
4834,13064,0,0,16392,0,0,0,0,4224,0,0,848
4835,13064,0,0,16392,0,0,0,0,4224,0,0,848
4836,13064,0,0,16392,0,0,0,0,4224,0,0,848
4837,13064,0,0,16392,0,0,0,0,4224,0,0,848
4838,13064,0,0,16392,0,0,0,0,4224,0,0,848
4839,13064,0,0,16392,0,0,0,0,4224,0,0,848
4840,13064,0,0,16392,0,0,0,0,4224,0,0,848
4841,13064,0,0,18960,0,0,0,0,2152,0,0,4224
4842,13064,0,0,18960,0,0,0,0,2152,0,0,4224
4843,13064,0,0,18960,0,0,0,0,2152,0,0,4224
4844,13064,16392,0,0,9224,6016,0,0,0,0,0,0
4845,13064,16392,0,0,9224,6016,0,0,0,0,0,0
4846,13064,16392,0,0,9224,6016,0,0,0,0,0,0
4847,13064,16392,0,0,9224,6016,0,0,0,0,0,0
4848,13064,16392,0,0,9224,6016,0,0,0,0,0,0
4849,13064,16392,0,0,0,0,0,4736,0,0,1352,0
4850,13064,16392,0,0,9224,6016,0,0,0,0,0,0
4851,16392,0,15112,18960,6016,0,0,0,0,0,0,0
4852,16392,13064,0,0,6016,6016,0,0,0,0,0,0
4853,16392,13064,0,0,6016,6016,0,0,0,0,0,0
4854,16392,13064,0,0,0,0,0,6016,848,0,0,0
4855,16392,13064,0,0,6016,6016,0,0,0,0,0,0
4856,16392,13064,0,0,6016,6016,0,0,0,0,0,0
4857,16392,13064,0,0,6016,6016,0,0,0,0,0,0
4858,0,0,15112,0,0,0,11016,6016,848,0,0,0
4859,0,0,15112,0,0,0,11016,6016,848,0,0,0
4860,0,0,15112,0,0,0,11016,6016,848,0,0,0
4861,0,0,16392,0,0,0,11016,7808,2152,0,0,0
4862,0,0,16392,0,0,0,11016,7808,2152,0,0,0
4863,16392,0,16392,0,0,0,11016,0,0,0,0,2152
4864,16392,0,16392,0,0,0,11016,0,0,0,0,2152
4865,16392,17424,0,0,0,0,0,0,2152,0,0,2152
4866,0,0,16392,0,0,0,0,0,2152,0,1352,2152
4867,16392,0,16392,0,0,0,11016,0,0,0,0,2152
4868,16392,0,16392,0,0,0,11016,0,0,0,0,2152
4869,0,17424,0,16392,0,7808,11016,0,0,0,0,0
4870,16392,17424,0,0,6016,7808,0,0,0,0,0,0
4871,13064,15112,0,0,9224,11016,0,0,0,0,0,0
4872,13064,15112,0,0,9224,11016,0,0,0,0,0,0
4873,13064,15112,0,0,9224,11016,0,0,0,0,0,0
4874,13064,15112,0,0,9224,11016,0,0,0,0,0,0
4875,13064,15112,0,0,9224,11016,0,0,0,0,0,0
4876,0,0,15112,0,0,0,7808,7808,848,0,0,0
4877,0,0,15112,0,0,0,7808,7808,848,0,0,0
4878,0,0,15112,0,0,0,7808,7808,848,0,0,0
4879,0,0,15112,0,0,0,7808,7808,848,0,0,0
4880,0,0,15112,0,0,0,7808,7808,848,0,0,0
4881,0,0,0,0,7808,4736,11016,0,0,0,0,2152
4882,0,0,13064,0,0,0,11016,11016,3240,0,0,0
4883,0,0,13064,0,0,0,11016,11016,3240,0,0,0
4884,0,17424,0,0,0,0,11016,11016,0,0,3240,0
4885,0,17424,0,16392,7808,0,0,0,3240,0,0,0
4886,0,0,13064,0,0,0,11016,11016,3240,0,0,0
4887,0,0,13064,0,0,0,11016,11016,3240,0,0,0
4888,0,0,13064,0,0,0,11016,11016,3240,0,0,0
4889,0,0,13064,0,0,0,11016,11016,3240,0,0,0
4890,0,0,13064,0,0,0,11016,11016,3240,0,0,0
4891,0,0,13064,0,0,0,11016,4736,1352,0,0,0
4892,0,18960,0,0,0,0,0,0,1352,3240,1352,0
4893,17424,0,0,13064,7808,0,0,0,0,3240,0,0
4894,17424,18960,0,0,0,0,0,0,1352,0,0,3240
4895,17424,18960,0,0,0,0,0,0,1352,0,0,3240
4896,0,18960,13064,13064,0,0,0,0,1352,0,0,0
4897,17424,18960,0,0,0,0,0,0,1352,0,0,3240
4898,17424,18960,0,0,0,0,0,0,1352,0,0,3240
4899,17424,18960,0,0,0,0,0,0,1352,0,0,3240
4900,17424,18960,0,0,0,0,0,0,1352,0,0,3240
4901,13064,17424,0,0,0,0,0,0,1352,0,0,3240
4902,13064,17424,0,0,0,0,0,0,1352,0,0,3240
4903,13064,17424,0,0,0,0,0,0,1352,0,0,3240
4904,0,0,16392,16392,7808,6016,0,0,0,0,0,0
4905,13064,17424,0,16392,0,0,6016,0,0,0,0,0
4906,0,0,16392,16392,7808,6016,0,0,0,0,0,0
4907,13064,17424,0,0,0,0,0,0,1352,0,0,3240
4908,13064,17424,0,0,0,0,0,0,1352,0,0,3240
4909,13064,17424,0,0,0,0,0,0,1352,0,0,3240
4910,13064,17424,0,0,0,0,0,0,1352,0,0,3240
4911,18960,13064,0,0,0,0,0,0,1352,0,0,1352
4912,18960,13064,0,0,0,0,0,0,1352,0,0,1352
4913,18960,13064,0,0,0,0,0,0,1352,0,0,1352
4914,0,0,16392,16392,0,0,0,0,0,0,3240,1352
4915,0,0,0,0,0,0,4736,0,1352,0,3240,1352
4916,18960,0,0,0,0,0,0,6016,0,0,3240,1352
4917,18960,13064,0,0,0,0,0,0,1352,0,0,1352
4918,0,0,0,0,11016,4736,4736,6016,0,0,0,0
4919,0,0,0,0,11016,4736,4736,6016,0,0,0,0
4920,0,0,0,0,11016,4736,4736,6016,0,0,0,0
4921,0,0,0,0,6016,9224,7808,4736,0,0,0,0
4922,0,0,0,0,0,0,0,0,2152,848,3240,3240
4923,0,0,0,0,6016,9224,7808,4736,0,0,0,0
4924,0,0,0,0,6016,9224,7808,4736,0,0,0,0
4925,15112,0,0,0,6016,0,7808,0,0,0,3240,0
4926,0,0,0,0,6016,9224,7808,4736,0,0,0,0
4927,0,0,0,0,6016,9224,7808,4736,0,0,0,0
4928,0,0,13064,18960,0,0,0,4736,0,848,0,0
4929,15112,0,0,0,0,0,0,4736,2152,848,0,0
4930,0,0,0,0,6016,9224,7808,4736,0,0,0,0
4931,0,0,0,0,9224,11016,4736,7808,0,0,0,0
4932,16392,13064,0,18960,0,11016,0,0,0,0,0,0
4933,16392,13064,15112,0,0,0,4736,0,0,0,0,0
4934,0,0,0,0,9224,11016,4736,7808,0,0,0,0
4935,0,0,0,0,9224,11016,4736,7808,0,0,0,0
4936,0,0,0,0,9224,11016,4736,7808,0,0,0,0
4937,16392,13064,0,0,9224,11016,0,0,0,0,0,0
4938,16392,13064,0,0,9224,11016,0,0,0,0,0,0
4939,0,13064,0,18960,9224,0,4736,0,0,0,0,0
4940,0,0,0,0,9224,11016,4736,7808,0,0,0,0
4941,0,0,0,0,9224,4736,7808,7808,0,0,0,0
4942,0,0,0,0,9224,4736,7808,7808,0,0,0,0
4943,0,0,0,0,9224,4736,7808,7808,0,0,0,0
4944,0,0,0,0,9224,4736,7808,7808,0,0,0,0
4945,0,0,0,0,9224,4736,7808,7808,0,0,0,0
4946,0,0,0,0,9224,4736,7808,7808,0,0,0,0
4947,0,0,0,0,9224,4736,7808,7808,0,0,0,0
4948,0,0,0,0,9224,4736,7808,7808,0,0,0,0
4949,0,0,0,0,9224,4736,7808,7808,0,0,0,0
4950,0,0,0,0,9224,4736,7808,7808,0,0,0,0
4951,18960,15112,0,0,0,0,0,0,848,0,0,1352
4952,18960,15112,0,0,0,0,0,0,848,0,0,1352
4953,18960,15112,0,0,0,0,0,0,848,0,0,1352
4954,0,15112,0,0,4736,11016,0,0,0,0,1352,0
4955,18960,15112,0,0,0,0,0,0,848,0,0,1352
4956,0,15112,16392,0,0,0,0,0,0,1352,1352,0
4957,18960,15112,0,0,0,0,0,0,848,0,0,1352
4958,18960,15112,0,0,0,0,0,0,848,0,0,1352
4959,18960,15112,0,0,0,0,0,0,0,1352,1352,0
4960,18960,15112,0,0,0,0,0,0,848,0,0,1352
4961,18960,16392,0,0,0,0,0,0,4224,0,0,4224
4962,18960,16392,0,0,0,0,0,0,4224,0,0,4224
4963,18960,16392,0,0,0,0,0,0,4224,0,0,4224
4964,18960,16392,0,0,0,0,0,0,4224,0,0,4224
4965,18960,16392,0,0,0,0,0,0,4224,0,0,4224
4966,18960,16392,0,0,0,0,0,0,4224,0,0,4224
4967,0,0,0,13064,0,6016,0,4736,0,0,4224,0
4968,0,0,0,0,11016,6016,9224,4736,0,0,0,0
4969,0,0,0,0,11016,6016,9224,4736,0,0,0,0
4970,0,0,0,0,11016,6016,9224,4736,0,0,0,0
4971,0,0,0,0,4736,4736,9224,7808,0,0,0,0
4972,0,0,0,0,4736,4736,9224,7808,0,0,0,0
4973,17424,0,18960,0,0,4736,9224,0,0,0,0,0
4974,0,0,0,0,4736,4736,9224,7808,0,0,0,0
4975,0,0,0,0,4736,4736,9224,7808,0,0,0,0
4976,17424,0,18960,0,4736,0,0,0,2152,0,0,0
4977,17424,0,0,17424,0,4736,0,0,0,4224,0,0
4978,0,0,0,0,4736,4736,9224,7808,0,0,0,0
4979,0,17424,0,17424,0,0,0,0,2152,0,3240,0
4980,0,0,0,0,4736,4736,9224,7808,0,0,0,0
4981,0,0,0,0,7808,9224,4736,6016,0,0,0,0
4982,15112,0,17424,18960,7808,0,0,0,0,0,0,0
4983,0,0,0,0,7808,9224,4736,6016,0,0,0,0
4984,0,0,0,0,7808,9224,4736,6016,0,0,0,0
4985,0,0,0,0,7808,9224,4736,6016,0,0,0,0
4986,0,0,0,0,7808,9224,4736,6016,0,0,0,0
4987,15112,0,17424,18960,0,0,0,6016,0,0,0,0
4988,15112,0,17424,0,0,0,4736,0,0,0,0,848
4989,15112,0,17424,0,0,0,4736,0,0,0,0,848
4990,0,0,0,0,7808,0,4736,0,0,0,2152,848
4991,0,0,0,0,4736,4736,4736,0,848,0,0,0
4992,18960,0,13064,0,0,0,4736,0,0,0,0,2152
4993,18960,0,13064,0,0,0,4736,0,0,0,0,2152
4994,18960,0,13064,0,0,0,4736,0,0,0,0,2152
4995,18960,0,13064,0,0,0,4736,0,0,0,0,2152
4996,0,0,0,0,4736,4736,4736,7808,0,0,0,0
4997,0,0,0,0,4736,4736,4736,7808,0,0,0,0
4998,0,0,0,0,4736,4736,4736,7808,0,0,0,0
4999,0,0,0,0,4736,4736,4736,7808,0,0,0,0
5000,0,0,13064,15112,0,0,0,7808,848,0,0,0
5001,13064,0,17424,0,6016,9224,0,0,0,0,0,0
5002,0,0,17424,16392,0,0,0,7808,1352,0,0,0
5003,0,0,17424,16392,0,0,0,7808,1352,0,0,0
5004,0,0,17424,16392,0,0,0,7808,1352,0,0,0
5005,0,0,17424,16392,0,0,0,7808,1352,0,0,0
5006,0,0,17424,16392,0,0,0,7808,1352,0,0,0
5007,0,0,17424,16392,0,0,0,7808,1352,0,0,0
5008,0,0,17424,16392,0,0,0,7808,1352,0,0,0
5009,13064,16392,0,0,0,0,0,0,1352,0,0,3240
5010,13064,16392,0,0,0,0,0,0,1352,0,0,3240
5011,18960,16392,0,0,0,0,0,0,4224,0,0,1352
5012,18960,0,16392,0,0,0,4736,0,0,0,0,1352
5013,18960,0,16392,0,0,0,4736,0,0,0,0,1352
5014,18960,0,16392,0,0,0,4736,0,0,0,0,1352
5015,18960,0,16392,0,0,0,4736,0,0,0,0,1352
5016,0,0,16392,16392,0,0,0,7808,4224,0,0,0
5017,0,0,0,0,11016,0,4736,7808,0,4224,0,0
5018,0,16392,0,16392,0,0,0,0,4224,0,848,0
5019,0,0,16392,16392,0,0,0,7808,4224,0,0,0
5020,0,0,16392,16392,0,0,0,7808,4224,0,0,0
5021,0,0,13064,17424,0,0,0,9224,4224,0,0,0
5022,0,0,13064,17424,0,0,0,9224,4224,0,0,0
5023,18960,0,13064,0,0,0,9224,0,0,0,0,3240
5024,18960,0,13064,0,0,0,9224,0,0,0,0,3240
5025,18960,0,13064,0,0,0,9224,0,0,0,0,3240
5026,18960,0,13064,0,0,0,9224,0,0,0,0,3240
5027,18960,0,13064,0,0,0,9224,0,0,0,0,3240
5028,18960,0,0,17424,11016,0,0,0,0,0,0,3240
5029,0,18960,0,17424,0,11016,9224,0,0,0,0,0
5030,0,0,13064,17424,0,0,0,9224,4224,0,0,0
5031,15112,0,0,0,0,0,4736,0,0,3240,3240,0
5032,0,0,15112,16392,0,0,0,0,0,3240,0,4224
5033,0,0,0,0,0,4736,4736,0,0,3240,0,4224
5034,15112,15112,0,0,0,0,4736,0,0,0,0,4224
5035,0,0,0,0,7808,0,4736,0,0,3240,0,4224
5036,0,0,15112,16392,0,0,0,9224,2152,0,0,0
5037,0,15112,15112,16392,0,0,0,9224,0,0,0,0
5038,0,15112,0,0,7808,0,0,9224,2152,0,0,0
5039,0,0,15112,16392,0,0,0,9224,2152,0,0,0
5040,15112,0,0,0,0,4736,0,0,0,3240,3240,0
5041,0,0,18960,15112,0,0,0,9224,4224,0,0,0
5042,0,0,18960,15112,0,0,0,9224,4224,0,0,0
5043,0,0,18960,0,0,0,6016,9224,0,0,0,2152
5044,0,0,18960,15112,0,0,0,9224,4224,0,0,0
5045,0,0,0,0,6016,0,0,9224,0,3240,3240,0
5046,0,0,18960,15112,0,0,0,9224,4224,0,0,0
5047,0,0,18960,15112,0,0,0,9224,4224,0,0,0
5048,13064,0,18960,0,0,0,0,9224,0,3240,0,0
5049,13064,0,0,15112,0,6016,0,0,0,3240,0,0
5050,0,0,0,15112,0,0,6016,0,4224,3240,0,0
5051,13064,0,0,16392,0,11016,0,0,0,2152,0,0
5052,13064,0,0,16392,0,11016,0,0,0,2152,0,0
5053,13064,0,0,16392,0,11016,0,0,0,2152,0,0
5054,0,0,13064,16392,0,0,6016,0,3240,0,0,0
5055,13064,0,0,16392,0,11016,0,0,0,2152,0,0
5056,13064,0,0,16392,0,11016,0,0,0,2152,0,0
5057,0,0,13064,16392,0,0,0,6016,3240,0,0,0
5058,0,0,13064,16392,0,0,0,6016,3240,0,0,0
5059,13064,0,0,16392,0,11016,0,0,0,2152,0,0
5060,13064,0,0,16392,0,11016,0,0,0,2152,0,0
5061,18960,0,0,18960,0,11016,0,0,0,4224,0,0
5062,18960,0,0,18960,0,11016,0,0,0,4224,0,0
5063,18960,0,0,18960,0,11016,0,0,0,4224,0,0
5064,18960,0,0,18960,0,11016,0,0,0,4224,0,0
5065,0,0,17424,0,0,11016,9224,0,0,4224,0,0
5066,0,13064,17424,0,0,0,0,0,0,4224,0,848
5067,18960,0,0,18960,0,11016,0,0,0,4224,0,0
