TTI,UE0,UE1,UE2,UE3,UE4,UE5,UE6,UE7,UE8,UE9,UE10,UE11
6132,0,9224,0,0,0,0,9224,0,0,0,9224,6016
6133,0,9224,0,0,0,9224,9224,0,0,0,9224,0
6134,0,9224,0,0,4736,0,9224,0,0,0,9224,0
6135,0,9224,0,0,0,0,9224,0,0,0,9224,6016
6136,0,9224,0,0,0,9224,9224,0,0,0,9224,0
6137,0,9224,0,0,4736,0,9224,0,0,0,9224,0
6138,0,9224,0,0,0,0,9224,0,0,0,9224,6016
6139,0,9224,0,0,0,9224,9224,0,0,0,9224,0
6140,0,9224,0,0,4736,0,9224,0,0,0,0,6016
6141,9224,0,0,0,0,0,0,7808,0,9224,0,9224
6142,9224,0,0,0,0,0,0,7808,0,9224,0,9224
6143,9224,0,0,0,0,0,0,7808,0,9224,0,9224
6144,0,0,0,0,0,0,9224,7808,0,9224,0,9224
6145,9224,0,0,0,0,0,9224,0,0,9224,0,9224
6146,9224,0,0,0,0,0,0,7808,0,9224,0,9224
6147,0,0,0,0,0,0,9224,7808,0,9224,0,9224
6148,9224,0,0,0,0,0,9224,0,0,9224,0,9224
6149,9224,0,0,0,0,0,0,7808,0,9224,0,9224
6150,0,0,0,0,0,0,9224,7808,0,9224,0,9224
6151,9224,0,9224,0,7808,0,0,9224,0,0,0,0
6152,9224,0,9224,0,7808,0,0,9224,0,0,0,0
6153,9224,0,9224,0,7808,0,0,9224,0,0,0,0
6154,0,0,9224,0,7808,0,0,9224,7808,0,0,0
6155,9224,0,9224,0,7808,0,0,9224,0,0,0,0
6156,0,0,9224,0,7808,0,0,9224,7808,0,0,0
6157,9224,0,9224,0,7808,0,0,9224,0,0,0,0
6158,0,0,9224,0,7808,0,0,9224,7808,0,0,0
6159,9224,0,9224,0,7808,0,0,9224,0,0,0,0
6160,0,0,9224,0,7808,0,0,9224,7808,0,0,0
6161,0,0,7808,0,0,9224,0,0,0,9224,0,7808
6162,0,0,7808,0,0,9224,0,0,0,9224,0,7808
6163,0,0,7808,0,0,9224,7808,0,0,9224,0,0
6164,0,0,7808,0,0,9224,0,0,0,9224,0,7808
6165,0,0,0,0,0,9224,0,0,7808,9224,7808,0
6166,0,0,7808,0,0,9224,7808,0,0,9224,0,0
6167,0,0,0,0,0,9224,0,0,7808,9224,0,7808
6168,0,0,7808,0,0,9224,0,0,0,9224,7808,0
6169,0,0,0,0,0,0,7808,0,7808,9224,0,7808
6170,0,0,7808,0,0,9224,0,0,0,9224,7808,0
6171,0,9224,0,7808,9224,0,0,0,0,0,0,9224
6172,0,9224,0,7808,9224,0,0,0,0,0,9224,0
6173,0,9224,0,7808,9224,0,0,0,0,0,0,9224
6174,0,9224,0,7808,9224,0,0,0,0,0,9224,0
6175,0,9224,0,7808,9224,0,0,0,0,0,0,9224
6176,0,0,0,7808,9224,0,0,0,0,0,9224,9224
6177,0,9224,0,7808,9224,0,0,0,0,0,9224,0
6178,0,9224,0,7808,9224,0,0,0,0,0,0,9224
6179,0,0,0,7808,9224,0,0,0,0,0,9224,9224
6180,0,9224,0,7808,9224,0,7808,0,0,0,0,0
6181,9224,0,9224,9224,0,0,0,0,9224,0,0,0
6182,9224,0,9224,9224,0,0,0,0,9224,0,0,0
6183,9224,0,9224,9224,0,0,0,0,9224,0,0,0
6184,0,0,9224,9224,0,0,0,0,9224,0,9224,0
6185,9224,0,9224,9224,0,0,0,0,9224,0,0,0
6186,0,0,9224,9224,0,0,0,0,9224,0,9224,0
6187,9224,0,9224,9224,0,0,0,0,9224,0,0,0
6188,9224,0,0,9224,0,0,0,7808,0,0,9224,0
6189,0,0,9224,9224,0,0,0,0,9224,0,9224,0
6190,9224,0,0,9224,0,0,0,7808,9224,0,0,0
6191,0,9224,9224,0,9224,9224,0,0,0,0,0,0
6192,0,9224,0,0,9224,9224,0,7808,0,0,0,0
6193,0,9224,9224,0,9224,9224,0,0,0,0,0,0
6194,0,9224,0,0,9224,9224,0,7808,0,0,0,0
6195,0,9224,9224,0,9224,9224,0,0,0,0,0,0
6196,0,9224,0,0,9224,9224,0,0,0,7808,0,0
6197,0,0,9224,0,9224,0,0,7808,0,7808,0,0
6198,0,9224,0,0,9224,9224,0,7808,0,0,0,0
6199,0,0,9224,0,9224,9224,0,0,0,7808,0,0
6200,0,9224,9224,0,9224,0,0,7808,0,0,0,0
6201,0,0,0,7808,0,9224,0,0,0,9224,0,7808
6202,0,0,9224,0,0,9224,0,0,0,9224,0,7808
6203,0,0,9224,7808,0,0,0,0,0,9224,0,7808
6204,0,0,0,7808,0,9224,0,0,0,9224,0,7808
6205,0,0,9224,0,0,9224,0,0,0,9224,0,7808
6206,0,0,9224,7808,0,0,0,0,0,9224,0,7808
6207,0,0,0,7808,0,9224,0,0,0,9224,0,7808
6208,0,0,9224,0,0,9224,0,0,0,9224,0,7808
6209,0,0,9224,7808,0,0,0,0,0,9224,0,7808
6210,0,0,0,7808,0,9224,0,0,0,9224,0,7808
6211,7808,0,0,0,0,0,7808,7808,0,9224,0,0
6212,7808,0,0,0,0,0,7808,7808,0,9224,0,0
6213,7808,7808,0,0,0,0,7808,7808,0,0,0,0
6214,7808,0,0,0,0,0,7808,7808,0,9224,0,0
6215,7808,0,0,7808,0,0,7808,7808,0,0,0,0
6216,7808,7808,0,0,0,0,7808,7808,0,0,0,0
6217,7808,0,0,0,0,0,7808,7808,0,0,0,7808
6218,0,0,0,7808,0,0,7808,7808,0,9224,0,0
6219,7808,7808,0,0,0,0,7808,0,0,0,0,7808
6220,0,0,0,7808,0,0,7808,7808,0,9224,0,0
6221,9224,0,0,0,9224,0,0,0,9224,0,0,9224
6222,9224,0,0,0,9224,0,0,0,9224,0,0,9224
6223,9224,0,0,0,9224,0,0,0,9224,0,0,9224
6224,9224,0,0,0,9224,0,0,0,9224,0,0,9224
6225,9224,0,0,0,9224,0,0,0,9224,0,0,9224
6226,9224,0,0,0,9224,0,0,0,9224,0,0,9224
6227,0,7808,0,0,9224,0,0,7808,9224,0,0,0
6228,9224,0,0,0,9224,0,0,0,9224,0,0,9224
6229,0,7808,0,7808,9224,0,0,0,9224,0,0,0
6230,9224,0,0,0,9224,0,0,7808,9224,0,0,0
6231,0,0,0,9224,0,0,7808,0,0,0,6016,9224
6232,0,0,0,9224,0,0,7808,0,0,0,6016,9224
6233,0,0,0,9224,0,0,7808,0,0,0,6016,9224
6234,0,0,0,9224,0,0,7808,0,0,0,6016,9224
6235,0,0,0,9224,0,0,7808,0,0,0,6016,9224
6236,0,0,0,9224,0,0,7808,0,0,0,6016,9224
6237,0,0,0,9224,7808,0,7808,0,0,0,6016,0
6238,0,0,0,9224,7808,0,7808,0,0,0,0,9224
6239,0,0,0,9224,0,0,7808,0,0,0,6016,9224
6240,7808,0,0,9224,7808,0,7808,0,0,0,0,0
6241,0,7808,7808,0,0,9224,0,7808,0,0,0,0
6242,0,7808,7808,0,0,9224,0,7808,0,0,0,0
6243,0,7808,7808,0,0,9224,0,7808,0,0,0,0
6244,0,7808,7808,0,0,9224,0,7808,0,0,0,0
6245,0,7808,7808,0,0,9224,0,7808,0,0,0,0
6246,0,7808,7808,0,0,9224,0,7808,0,0,0,0
6247,0,7808,0,0,0,9224,0,7808,0,0,6016,0
6248,7808,7808,7808,0,0,9224,0,0,0,0,0,0
6249,0,7808,0,0,0,9224,0,7808,0,0,6016,0
6250,7808,0,7808,0,0,9224,0,7808,0,0,0,0
6251,0,9224,0,0,0,0,9224,0,7808,0,9224,0
6252,9224,0,0,0,0,0,9224,9224,0,0,9224,0
6253,0,9224,0,0,0,0,9224,0,7808,0,9224,0
6254,9224,0,0,0,0,0,9224,0,0,7808,9224,0
6255,0,0,0,0,0,0,9224,9224,7808,0,9224,0
6256,0,9224,0,0,0,0,9224,0,0,7808,9224,0
6257,9224,0,0,0,0,0,9224,9224,0,0,9224,0
6258,0,9224,0,0,0,0,9224,0,7808,0,9224,0
6259,9224,0,0,0,0,0,0,9224,0,7808,9224,0
6260,0,0,0,0,0,9224,9224,0,7808,0,9224,0
6261,0,0,0,7808,9224,0,9224,0,0,9224,0,0
6262,0,0,0,7808,9224,0,9224,0,0,9224,0,0
6263,0,0,0,7808,9224,0,9224,0,0,9224,0,0
6264,0,0,0,7808,9224,0,9224,0,0,9224,0,0
6265,0,7808,0,0,9224,0,9224,0,0,9224,0,0
6266,7808,0,0,0,9224,0,9224,0,0,9224,0,0
6267,0,7808,0,7808,9224,0,0,0,0,9224,0,0
6268,7808,0,0,0,9224,0,9224,0,0,9224,0,0
6269,0,7808,0,7808,9224,0,0,0,0,9224,0,0
6270,7808,0,0,0,9224,0,9224,0,0,9224,0,0
6271,9224,9224,0,0,0,0,0,0,7808,0,0,9224
6272,9224,9224,0,0,0,0,0,0,7808,0,0,9224
6273,9224,9224,0,0,0,0,0,0,7808,0,0,9224
6274,0,9224,0,0,0,0,0,0,7808,9224,0,9224
6275,9224,0,0,0,0,0,0,0,7808,9224,0,9224
6276,9224,9224,0,0,0,0,0,0,7808,0,0,9224
6277,0,9224,0,0,0,0,0,0,7808,9224,0,9224
6278,9224,0,0,7808,0,0,0,0,7808,0,0,9224
6279,0,9224,0,0,0,0,0,0,7808,9224,0,9224
6280,9224,0,0,7808,0,0,0,0,0,9224,0,9224
6281,0,0,6016,0,9224,0,0,7808,0,0,6016,0
6282,0,0,6016,0,9224,0,0,7808,0,0,6016,0
6283,0,0,6016,0,9224,0,0,7808,0,0,6016,0
6284,0,7808,6016,0,9224,0,0,7808,0,0,0,0
6285,0,0,6016,0,9224,0,0,7808,0,0,6016,0
6286,0,7808,6016,0,9224,0,0,7808,0,0,0,0
6287,0,0,6016,0,9224,0,0,7808,0,0,6016,0
6288,0,7808,6016,0,9224,0,0,7808,0,0,0,0
6289,0,0,6016,0,9224,0,0,7808,0,0,6016,0
6290,0,7808,6016,0,9224,0,0,7808,0,0,0,0
6291,0,9224,9224,9224,0,0,7808,0,0,0,0,0
6292,0,9224,9224,9224,0,6016,0,0,0,0,0,0
6293,0,9224,9224,9224,0,0,7808,0,0,0,0,0
6294,0,0,9224,9224,0,6016,0,7808,0,0,0,0
6295,0,9224,9224,9224,0,0,0,0,0,7808,0,0
6296,0,0,9224,9224,0,0,7808,7808,0,0,0,0
6297,0,9224,9224,9224,0,6016,0,0,0,0,0,0
6298,0,0,9224,9224,0,0,7808,0,0,7808,0,0
6299,0,0,9224,9224,0,6016,0,7808,0,0,0,0
6300,0,9224,9224,9224,0,0,0,0,0,7808,0,0
6301,0,0,0,9224,0,7808,0,0,7808,0,6016,0
6302,0,0,0,9224,0,7808,0,7808,7808,0,0,0
6303,0,9224,0,9224,0,7808,0,0,7808,0,0,0
6304,0,0,0,9224,0,7808,0,0,7808,0,6016,0
6305,0,0,0,9224,0,7808,0,7808,7808,0,0,0
6306,0,9224,0,0,0,7808,0,0,7808,0,6016,0
6307,0,0,0,9224,0,7808,0,7808,7808,0,0,0
6308,0,9224,0,0,0,7808,0,0,7808,0,6016,0
6309,0,0,0,9224,0,7808,0,7808,7808,0,0,0
6310,0,9224,0,0,0,7808,0,0,7808,0,6016,0
6311,0,0,0,0,0,9224,9224,9224,0,0,9224,0
6312,0,0,0,0,0,9224,9224,9224,0,0,9224,0
6313,0,0,0,0,0,9224,9224,9224,0,0,9224,0
6314,0,0,0,0,0,9224,9224,9224,0,0,9224,0
6315,0,0,0,0,0,9224,9224,9224,0,0,9224,0
6316,0,0,0,0,0,9224,9224,9224,0,0,9224,0
6317,0,0,0,0,0,9224,9224,9224,0,0,9224,0
6318,0,0,0,0,0,9224,9224,9224,0,0,9224,0
6319,0,0,0,0,0,9224,9224,9224,0,0,9224,0
6320,0,0,0,0,0,9224,9224,9224,0,0,9224,0
6321,9224,0,0,0,0,0,0,0,7808,9224,0,7808
6322,9224,0,0,0,0,0,0,0,7808,9224,0,7808
6323,9224,0,0,0,0,0,0,0,7808,9224,0,7808
6324,9224,0,0,0,0,0,9224,0,0,9224,0,7808
6325,9224,0,0,0,0,0,0,0,7808,9224,0,7808
6326,9224,0,0,0,0,0,9224,0,0,9224,0,7808
6327,9224,0,0,0,0,0,0,0,7808,9224,0,7808
6328,9224,0,0,0,0,0,9224,0,0,9224,0,7808
6329,9224,0,0,0,0,0,0,0,7808,9224,0,7808
6330,9224,0,0,0,0,0,0,0,0,9224,7808,7808
6331,0,9224,7808,0,7808,0,0,0,0,0,9224,0
6332,9224,0,7808,0,7808,0,0,0,0,0,9224,0
6333,9224,9224,0,0,7808,0,0,0,0,0,9224,0
6334,0,9224,7808,0,7808,0,0,0,0,0,9224,0
6335,9224,9224,7808,0,7808,0,0,0,0,0,0,0
6336,9224,0,7808,0,0,0,0,9224,0,0,9224,0
6337,9224,9224,0,0,7808,0,0,0,0,0,9224,0
6338,0,9224,7808,0,7808,0,0,9224,0,0,0,0
6339,9224,0,7808,7808,0,0,0,0,0,0,9224,0
6340,0,9224,0,0,7808,0,0,9224,0,0,9224,0
6341,0,0,0,0,9224,0,0,0,7808,9224,0,9224
6342,0,0,0,0,9224,0,0,0,7808,9224,0,9224
6343,0,0,0,0,9224,0,0,0,7808,9224,0,9224
6344,0,0,7808,0,9224,0,0,0,0,9224,0,9224
6345,0,0,0,0,9224,0,0,0,7808,9224,0,9224
6346,0,0,7808,0,9224,0,0,0,0,9224,0,9224
6347,0,0,7808,0,9224,0,0,0,7808,0,0,9224
6348,0,0,0,0,9224,0,0,0,7808,9224,0,9224
6349,0,0,7808,0,9224,0,0,0,0,9224,0,9224
6350,0,0,7808,0,0,0,0,0,7808,9224,0,9224
6351,7808,0,0,9224,0,0,9224,7808,0,0,0,0
6352,7808,7808,0,9224,0,0,9224,0,0,0,0,0
6353,0,7808,0,9224,0,0,9224,7808,0,0,0,0
6354,7808,0,0,9224,0,0,9224,7808,0,0,0,0
6355,7808,7808,0,9224,0,0,9224,0,0,0,0,0
6356,0,7808,0,9224,0,0,9224,7808,0,0,0,0
6357,7808,0,0,9224,0,0,9224,7808,0,0,0,0
6358,7808,7808,0,9224,0,0,9224,0,0,0,0,0
6359,0,0,0,9224,7808,6016,9224,0,0,0,0,0
6360,0,7808,0,9224,0,0,9224,7808,0,0,0,0
6361,9224,9224,7808,0,0,0,7808,0,0,0,0,0
6362,9224,9224,7808,0,0,0,7808,0,0,0,0,0
6363,9224,9224,7808,0,0,0,7808,0,0,0,0,0
6364,9224,9224,7808,0,0,0,7808,0,0,0,0,0
6365,9224,9224,7808,0,0,0,7808,0,0,0,0,0
6366,9224,9224,7808,0,0,0,7808,0,0,0,0,0
6367,9224,9224,7808,0,0,0,7808,0,0,0,0,0
6368,9224,9224,7808,0,0,0,7808,0,0,0,0,0
6369,9224,9224,7808,0,0,4736,0,0,0,0,0,0
6370,9224,9224,7808,0,0,0,0,0,0,6016,0,0
6371,0,0,0,9224,9224,0,0,9224,0,0,9224,0
6372,0,0,0,9224,9224,0,0,9224,0,0,9224,0
6373,0,0,0,9224,9224,0,0,9224,0,0,9224,0
6374,0,0,0,9224,9224,0,0,9224,0,0,9224,0
6375,0,0,0,9224,9224,0,0,9224,0,0,9224,0
6376,0,0,0,9224,9224,0,0,9224,0,0,9224,0
6377,0,0,0,0,9224,0,0,9224,0,7808,9224,0
6378,0,0,0,9224,9224,0,0,0,0,7808,9224,0
6379,0,0,0,9224,0,0,0,9224,6016,0,9224,0
6380,0,0,0,0,9224,0,0,9224,0,7808,9224,0
6381,0,0,0,0,0,7808,0,0,9224,0,9224,9224
6382,0,0,0,0,0,7808,0,0,9224,0,9224,9224
6383,0,0,0,0,0,7808,9224,0,9224,0,0,9224
6384,0,0,0,0,0,7808,0,0,9224,0,9224,9224
6385,0,0,0,0,0,7808,0,0,9224,7808,0,9224
6386,0,0,0,0,9224,7808,0,0,9224,0,0,9224
6387,0,0,0,0,0,7808,9224,0,9224,0,0,9224
6388,0,0,0,0,0,7808,0,0,9224,0,9224,9224
6389,0,0,0,0,0,7808,0,0,9224,7808,0,9224
6390,0,0,0,0,9224,7808,0,0,9224,0,0,9224
6391,7808,0,0,9224,7808,0,9224,0,0,0,0,0
6392,7808,0,0,9224,7808,0,9224,0,0,0,0,0
6393,7808,0,6016,9224,0,0,9224,0,0,0,0,0
6394,7808,0,0,9224,0,6016,9224,0,0,0,0,0
6395,7808,0,0,9224,7808,0,9224,0,0,0,0,0
6396,7808,0,6016,9224,0,0,9224,0,0,0,0,0
6397,0,0,0,9224,7808,6016,9224,0,0,0,0,0
6398,0,0,6016,9224,0,0,9224,0,0,6016,0,0
6399,7808,0,0,9224,0,6016,9224,0,0,0,0,0
6400,0,0,6016,9224,7808,0,9224,0,0,0,0,0
6401,0,0,9224,0,0,9224,0,0,7808,0,0,9224
6402,0,0,9224,0,0,9224,0,0,7808,0,0,9224
6403,0,0,9224,0,0,9224,0,0,7808,0,0,9224
6404,0,0,9224,0,0,9224,0,7808,0,0,0,9224
6405,0,0,9224,0,9224,9224,0,0,0,0,0,9224
6406,0,7808,9224,0,0,9224,0,0,0,0,0,9224
6407,0,0,9224,0,0,9224,0,0,7808,0,0,9224
6408,0,0,9224,0,9224,9224,0,7808,0,0,0,0
6409,0,7808,9224,0,0,9224,0,0,0,0,7808,0
6410,0,0,9224,0,0,9224,0,0,7808,0,0,9224
6411,0,0,9224,0,7808,0,0,0,0,7808,9224,0
6412,0,0,9224,0,7808,0,0,0,0,7808,9224,0
6413,0,0,9224,0,7808,0,0,0,0,7808,9224,0
6414,0,0,9224,0,0,0,7808,0,0,7808,9224,0
6415,0,0,9224,0,7808,0,0,0,0,7808,9224,0
6416,0,0,9224,0,0,0,0,6016,0,7808,9224,0
6417,0,6016,9224,0,0,0,0,0,0,7808,9224,0
6418,0,0,9224,0,0,0,7808,0,0,7808,9224,0
6419,0,0,9224,0,7808,0,0,0,0,7808,9224,0
6420,0,0,9224,0,0,0,0,6016,0,7808,9224,0
6421,0,9224,0,9224,0,0,0,7808,0,0,0,9224
6422,0,9224,0,9224,0,0,0,7808,0,0,0,9224
6423,0,9224,0,9224,0,0,0,7808,0,0,0,9224
6424,0,9224,0,9224,0,0,9224,0,0,0,0,9224
6425,0,9224,0,0,0,0,9224,7808,0,0,0,9224
6426,0,9224,0,9224,0,0,0,7808,0,0,0,9224
6427,0,9224,0,9224,0,0,9224,7808,0,0,0,0
6428,0,9224,0,9224,0,0,9224,0,0,0,0,9224
6429,0,9224,0,0,0,0,9224,7808,0,0,0,9224
6430,0,9224,0,9224,0,0,0,7808,0,0,0,9224
6431,7808,0,0,0,0,7808,0,7808,0,9224,0,0
6432,7808,0,0,0,0,7808,0,7808,0,9224,0,0
6433,7808,0,0,0,0,7808,0,7808,0,9224,0,0
6434,7808,0,0,0,0,7808,0,7808,0,9224,0,0
6435,7808,7808,0,0,0,7808,0,0,0,9224,0,0
6436,7808,0,0,0,0,7808,0,7808,0,9224,0,0
6437,7808,7808,0,0,0,7808,0,0,0,9224,0,0
6438,7808,0,0,0,0,7808,0,7808,0,9224,0,0
6439,7808,7808,0,0,0,7808,0,0,0,9224,0,0
6440,7808,0,0,7808,0,7808,0,0,0,9224,0,0
6441,0,0,9224,0,9224,0,0,0,9224,9224,0,0
6442,0,0,9224,0,9224,0,0,0,9224,0,7808,0
6443,0,0,9224,0,9224,0,0,0,9224,9224,0,0
6444,0,0,0,0,9224,0,0,0,9224,9224,7808,0
6445,0,0,9224,0,9224,0,0,0,9224,0,7808,0
6446,0,0,9224,0,9224,0,0,0,9224,9224,0,0
6447,0,0,0,0,9224,0,0,0,9224,9224,7808,0
6448,0,0,9224,0,9224,0,0,0,9224,0,7808,0
6449,0,7808,0,0,9224,0,0,0,9224,0,0,7808
6450,0,0,9224,0,9224,0,0,0,9224,9224,0,0
6451,9224,0,0,9224,0,0,7808,0,0,0,0,9224
6452,9224,0,0,9224,0,0,0,7808,0,0,0,9224
6453,9224,0,0,9224,0,0,7808,0,0,0,0,9224
6454,9224,0,0,9224,0,0,0,0,0,0,7808,9224
6455,9224,0,0,9224,0,0,0,7808,0,0,0,9224
6456,9224,7808,0,9224,0,0,0,0,0,0,0,9224
6457,9224,0,9224,9224,0,0,7808,0,0,0,0,0
6458,9224,7808,0,0,0,0,0,7808,0,0,7808,0
6459,9224,0,9224,9224,0,0,0,0,0,0,0,9224
6460,9224,0,0,0,0,0,7808,7808,0,0,7808,0
6461,9224,9224,0,0,0,7808,9224,0,0,0,0,0
6462,9224,9224,0,0,0,7808,9224,0,0,0,0,0
6463,9224,9224,0,0,0,7808,9224,0,0,0,0,0
6464,0,9224,0,0,7808,7808,9224,0,0,0,0,0
6465,9224,9224,0,0,0,7808,9224,0,0,0,0,0
6466,0,9224,0,0,7808,7808,9224,0,0,0,0,0
6467,9224,9224,0,0,0,7808,9224,0,0,0,0,0
6468,0,9224,0,0,7808,7808,9224,0,0,0,0,0
6469,0,9224,0,0,0,7808,9224,0,6016,0,0,0
6470,9224,9224,0,0,7808,0,9224,0,0,0,0,0
6471,0,0,0,9224,0,0,0,9224,7808,9224,0,0
6472,0,0,0,0,0,9224,0,9224,7808,9224,0,0
6473,0,0,0,0,0,0,0,9224,7808,9224,7808,0
6474,0,0,0,9224,0,9224,0,9224,7808,0,0,0
6475,0,0,0,0,0,0,0,9224,7808,9224,7808,0
6476,0,0,0,9224,0,9224,0,9224,7808,0,0,0
6477,0,0,0,9224,0,0,0,9224,0,9224,7808,0
6478,0,0,0,0,0,9224,0,9224,7808,0,7808,0
6479,0,0,0,9224,0,9224,0,9224,0,9224,0,0
6480,0,0,0,0,0,0,9224,0,7808,9224,7808,0
6481,0,9224,9224,0,0,0,0,0,0,9224,0,7808
6482,0,9224,9224,0,0,0,0,0,0,9224,0,7808
6483,0,9224,9224,0,0,0,0,0,0,9224,0,7808
6484,0,9224,9224,0,0,0,0,0,0,9224,0,7808
6485,0,9224,9224,0,0,0,0,0,0,9224,0,7808
6486,0,9224,9224,0,0,0,0,0,0,9224,0,7808
6487,0,9224,9224,0,0,0,0,7808,0,0,0,7808
6488,0,9224,9224,0,0,7808,0,0,0,9224,0,0
6489,7808,0,9224,0,0,0,7808,7808,0,0,0,0
6490,0,9224,9224,0,0,7808,0,0,0,0,0,7808
6491,0,0,0,0,0,0,7808,7808,9224,0,9224,0
6492,0,0,0,0,0,0,7808,7808,9224,0,9224,0
6493,0,0,0,0,0,0,7808,7808,9224,0,9224,0
6494,0,0,0,0,6016,0,0,7808,9224,0,9224,0
6495,0,0,0,0,6016,0,7808,0,9224,0,9224,0
6496,0,0,0,0,0,0,7808,7808,9224,0,9224,0
6497,0,0,0,0,6016,0,0,7808,9224,0,9224,0
6498,0,0,0,0,6016,0,7808,0,9224,0,9224,0
6499,0,0,0,0,0,0,7808,7808,9224,0,9224,0
6500,0,0,0,0,6016,0,0,7808,9224,0,9224,0
6501,0,0,0,7808,7808,0,0,0,0,9224,9224,0
6502,0,0,0,7808,7808,0,0,0,0,9224,9224,0
6503,0,0,0,7808,7808,0,0,0,0,9224,9224,0
6504,0,0,0,7808,7808,0,0,0,0,9224,9224,0
6505,0,0,0,7808,7808,0,0,0,0,9224,9224,0
6506,0,0,0,7808,7808,0,0,0,0,9224,9224,0
6507,0,0,0,7808,7808,0,0,0,0,9224,9224,0
6508,0,0,0,7808,7808,0,0,0,0,9224,9224,0
6509,0,0,0,7808,7808,0,0,0,0,9224,9224,0
6510,0,0,0,7808,7808,0,0,0,0,9224,9224,0
6511,9224,0,0,0,9224,0,7808,0,9224,0,0,0
6512,9224,0,0,0,9224,0,0,7808,9224,0,0,0
6513,9224,0,0,0,9224,0,7808,0,9224,0,0,0
6514,9224,0,0,0,9224,0,0,7808,9224,0,0,0
6515,9224,0,0,0,9224,0,7808,0,9224,0,0,0
6516,9224,0,0,0,9224,0,0,7808,9224,0,0,0
6517,9224,0,0,0,9224,0,7808,0,9224,0,0,0
6518,9224,0,0,0,9224,6016,0,0,9224,0,0,0
6519,9224,0,0,0,9224,0,0,7808,9224,0,0,0
6520,9224,0,0,0,0,6016,7808,0,9224,0,0,0
6521,0,7808,0,7808,0,7808,9224,0,0,0,0,0
6522,0,7808,0,7808,0,7808,9224,0,0,0,0,0
6523,0,7808,0,7808,0,7808,9224,0,0,0,0,0
6524,0,7808,0,0,0,7808,9224,7808,0,0,0,0
6525,0,7808,0,7808,0,7808,9224,0,0,0,0,0
6526,0,7808,0,0,0,7808,9224,7808,0,0,0,0
6527,0,7808,0,7808,0,7808,9224,0,0,0,0,0
6528,0,0,0,7808,0,7808,9224,7808,0,0,0,0
6529,0,7808,0,0,0,7808,9224,7808,0,0,0,0
6530,0,7808,0,7808,0,7808,9224,0,0,0,0,0
6531,9224,0,7808,9224,0,0,0,0,0,0,0,9224
6532,9224,0,7808,9224,0,0,0,0,0,0,0,9224
6533,9224,0,7808,9224,0,0,0,0,0,0,0,9224
6534,9224,0,7808,9224,0,0,0,0,0,0,0,9224
6535,9224,0,7808,9224,0,0,0,0,0,0,0,9224
6536,9224,0,7808,9224,0,0,0,0,0,0,0,9224
6537,9224,0,7808,0,0,0,0,7808,0,0,0,9224
6538,9224,0,7808,0,0,0,9224,0,0,0,0,9224
6539,9224,0,7808,9224,0,0,0,0,0,0,0,9224
6540,0,0,7808,0,0,0,0,7808,7808,0,0,9224
6541,0,9224,0,0,0,9224,0,0,7808,0,0,7808
6542,0,9224,0,0,0,9224,0,0,7808,0,0,7808
6543,0,9224,0,0,0,9224,0,0,7808,0,0,7808
6544,0,9224,0,0,0,9224,0,0,7808,0,0,7808
6545,0,9224,0,0,0,9224,0,0,7808,0,0,7808
6546,0,9224,0,0,0,9224,0,0,7808,0,0,7808
6547,7808,9224,0,0,0,9224,0,0,0,0,0,7808
6548,0,9224,0,0,0,9224,0,0,7808,0,0,7808
6549,7808,9224,0,0,0,9224,0,0,0,0,0,7808
6550,0,9224,0,0,0,9224,0,0,7808,0,0,7808
6551,0,9224,9224,0,0,9224,0,0,0,0,9224,0
6552,0,9224,9224,0,0,9224,0,0,0,0,9224,0
6553,0,9224,9224,0,0,9224,0,0,0,0,9224,0
6554,0,0,9224,7808,0,9224,0,0,0,0,9224,0
6555,0,9224,9224,0,0,9224,0,0,0,0,9224,0
6556,0,0,9224,7808,0,9224,0,0,0,0,9224,0
6557,0,9224,9224,0,0,0,0,0,7808,0,9224,0
6558,0,0,9224,7808,0,0,0,0,0,0,9224,7808
6559,0,0,9224,0,0,9224,0,0,0,6016,9224,0
6560,0,9224,9224,0,0,0,0,0,7808,0,9224,0
6561,7808,0,0,0,0,0,7808,7808,0,0,0,7808
6562,7808,0,0,0,0,0,7808,7808,0,6016,0,0
6563,7808,0,0,0,0,0,7808,7808,7808,0,0,0
6564,0,9224,0,0,0,0,7808,7808,0,0,0,7808
6565,7808,0,0,0,0,0,7808,7808,0,6016,0,0
6566,0,9224,0,0,0,0,0,7808,7808,0,0,7808
6567,7808,0,0,0,0,0,7808,7808,0,6016,0,0
6568,0,9224,0,0,0,0,0,7808,7808,0,0,7808
6569,7808,0,0,0,0,0,7808,7808,0,6016,0,0
6570,0,9224,0,0,0,0,0,7808,7808,0,0,7808
6571,0,0,0,0,7808,0,0,0,9224,7808,7808,0
6572,0,0,7808,0,7808,0,0,0,9224,7808,0,0
6573,0,0,0,0,7808,0,0,0,9224,7808,7808,0
6574,0,0,7808,0,7808,0,0,0,9224,7808,0,0
6575,0,0,0,0,7808,0,0,0,9224,7808,7808,0
6576,0,0,7808,0,7808,0,0,0,9224,7808,0,0
6577,7808,0,0,0,7808,0,0,0,0,7808,7808,0
6578,0,0,7808,0,7808,0,0,0,9224,7808,0,0
6579,7808,0,0,0,7808,0,0,0,0,7808,7808,0
6580,0,0,7808,0,7808,0,0,0,9224,7808,0,0
