TTI,UE0,UE1,UE2,UE3,UE4,UE5,UE6,UE7,UE8,UE9,UE10,UE11
7765,7808,0,0,9224,0,0,0,9224,0,0,9224,0
7766,7808,0,0,9224,0,0,0,9224,0,0,9224,0
7767,7808,0,0,9224,0,0,0,9224,0,0,9224,0
7768,7808,0,0,9224,0,0,0,9224,0,0,9224,0
7769,7808,0,0,9224,0,0,0,9224,0,0,9224,0
7770,7808,0,0,9224,0,0,0,9224,0,0,9224,0
7771,7808,0,0,9224,0,0,0,9224,0,0,9224,0
7772,7808,0,0,9224,0,0,0,9224,0,0,9224,0
7773,7808,0,0,9224,0,0,0,9224,0,0,9224,0
7774,7808,0,0,9224,0,0,0,9224,0,0,9224,0
7775,7808,0,0,9224,0,0,0,9224,0,0,9224,0
7776,7808,0,0,9224,0,0,0,9224,0,0,9224,0
7777,7808,0,0,9224,0,0,0,9224,0,0,9224,0
7778,7808,0,0,9224,0,0,0,9224,0,0,9224,0
7779,7808,0,0,9224,0,0,0,9224,0,0,9224,0
7780,7808,0,0,9224,0,0,0,9224,0,0,9224,0
7781,0,0,0,0,7808,0,0,9224,0,9224,0,9224
7782,0,0,0,0,7808,0,0,9224,0,9224,0,9224
7783,0,0,0,0,7808,0,0,9224,0,9224,0,9224
7784,0,0,0,0,7808,0,0,9224,0,9224,0,9224
7785,0,0,0,0,7808,0,0,9224,0,9224,0,9224
7786,0,0,0,0,7808,0,0,9224,0,9224,0,9224
7787,0,0,0,0,7808,0,0,9224,0,9224,0,9224
7788,0,0,0,0,7808,0,0,9224,0,9224,0,9224
7789,0,0,0,0,7808,0,0,9224,0,9224,0,9224
7790,0,0,0,0,7808,0,0,9224,0,9224,0,9224
7791,0,0,0,0,7808,0,0,9224,0,9224,0,9224
7792,0,0,0,0,7808,0,0,9224,0,9224,0,9224
7793,0,0,0,0,7808,0,0,9224,0,9224,0,9224
7794,0,0,0,0,7808,0,0,9224,0,9224,0,9224
7795,0,0,0,0,7808,0,0,9224,0,9224,0,9224
7796,0,0,0,0,7808,0,0,9224,0,9224,0,9224
7797,0,0,0,0,7808,0,0,9224,0,9224,0,9224
7798,0,0,0,0,7808,0,0,9224,0,9224,0,9224
7799,0,0,0,0,7808,0,0,9224,0,9224,0,9224
7800,0,0,0,0,7808,0,0,9224,0,9224,0,9224
7801,0,0,9224,0,0,9224,9224,9224,0,0,0,0
7802,0,0,9224,0,0,9224,9224,9224,0,0,0,0
7803,0,0,9224,0,0,9224,9224,9224,0,0,0,0
7804,0,0,9224,0,0,9224,9224,9224,0,0,0,0
7805,0,0,9224,0,0,9224,9224,9224,0,0,0,0
7806,0,0,9224,0,0,9224,9224,9224,0,0,0,0
7807,0,0,9224,0,0,9224,9224,9224,0,0,0,0
7808,0,0,9224,0,0,9224,9224,9224,0,0,0,0
7809,0,0,9224,0,0,9224,9224,9224,0,0,0,0
7810,0,0,9224,0,0,9224,9224,9224,0,0,0,0
7811,0,0,9224,0,0,9224,9224,9224,0,0,0,0
7812,0,0,9224,0,0,9224,9224,9224,0,0,0,0
7813,0,0,9224,0,0,9224,9224,9224,0,0,0,0
7814,0,0,9224,0,0,9224,9224,9224,0,0,0,0
7815,0,0,9224,0,0,9224,9224,9224,0,0,0,0
7816,0,0,9224,0,0,9224,9224,9224,0,0,0,0
7817,0,0,9224,0,0,9224,9224,9224,0,0,0,0
7818,0,0,9224,0,0,9224,9224,9224,0,0,0,0
7819,0,0,9224,0,0,9224,9224,9224,0,0,0,0
7820,0,0,9224,0,0,9224,9224,9224,0,0,0,0
7821,0,9224,0,0,0,0,0,9224,9224,0,9224,0
7822,0,9224,0,0,0,0,0,9224,9224,0,9224,0
7823,0,9224,0,0,0,0,0,9224,9224,0,9224,0
7824,0,9224,0,0,0,0,0,9224,9224,0,9224,0
7825,0,9224,0,0,0,0,0,9224,9224,0,9224,0
7826,0,9224,0,0,0,0,0,9224,9224,0,9224,0
7827,0,9224,0,0,0,0,0,9224,9224,0,9224,0
7828,0,9224,0,0,0,0,0,9224,9224,0,9224,0
7829,0,9224,0,0,0,0,0,9224,9224,0,9224,0
7830,0,9224,0,0,0,0,0,9224,9224,0,9224,0
7831,0,9224,0,0,0,0,0,9224,9224,0,9224,0
7832,0,9224,0,0,0,0,0,9224,9224,0,9224,0
7833,0,9224,0,0,0,0,0,9224,9224,0,9224,0
7834,0,9224,0,0,0,0,0,9224,9224,0,9224,0
7835,0,9224,0,0,0,0,0,9224,9224,0,9224,0
7836,0,9224,0,0,0,0,0,9224,9224,0,9224,0
7837,0,9224,0,0,0,0,0,9224,9224,0,9224,0
7838,0,9224,0,0,0,0,0,9224,9224,0,9224,0
7839,0,9224,0,0,0,0,0,9224,9224,0,9224,0
7840,0,9224,0,0,0,0,0,9224,9224,0,9224,0
7841,7808,9224,0,0,0,0,0,9224,9224,0,0,0
7842,7808,9224,0,0,0,0,0,9224,9224,0,0,0
7843,7808,9224,0,0,0,0,0,9224,9224,0,0,0
7844,7808,9224,0,0,0,0,0,9224,9224,0,0,0
7845,7808,9224,0,0,0,0,0,9224,9224,0,0,0
7846,7808,9224,0,0,0,0,0,9224,9224,0,0,0
7847,7808,9224,0,0,0,0,0,9224,9224,0,0,0
7848,7808,9224,0,0,0,0,0,9224,9224,0,0,0
7849,7808,9224,0,0,0,0,0,9224,9224,0,0,0
7850,7808,9224,0,0,0,0,0,9224,9224,0,0,0
7851,7808,9224,0,0,0,0,0,9224,9224,0,0,0
7852,7808,9224,0,0,0,0,0,9224,9224,0,0,0
7853,7808,9224,0,0,0,0,0,9224,9224,0,0,0
7854,7808,9224,0,0,0,0,0,9224,9224,0,0,0
7855,7808,9224,0,0,0,0,0,9224,9224,0,0,0
7856,7808,9224,0,0,0,0,0,9224,9224,0,0,0
7857,7808,9224,0,0,0,0,0,9224,9224,0,0,0
7858,7808,9224,0,0,0,0,0,9224,9224,0,0,0
7859,7808,9224,0,0,0,0,0,9224,9224,0,0,0
7860,7808,9224,0,0,0,0,0,9224,9224,0,0,0
7861,0,0,9224,0,0,0,9224,9224,0,0,9224,0
7862,0,0,9224,0,0,0,9224,9224,0,0,9224,0
7863,0,0,9224,0,0,0,9224,9224,0,0,9224,0
7864,0,0,9224,0,0,0,9224,9224,0,0,9224,0
7865,0,0,9224,0,0,0,9224,9224,0,0,9224,0
7866,0,0,9224,0,0,0,9224,9224,0,0,9224,0
7867,0,0,9224,0,0,0,9224,9224,0,0,9224,0
7868,0,0,9224,0,0,0,9224,9224,0,0,9224,0
7869,0,0,9224,0,0,0,9224,9224,0,0,9224,0
7870,0,0,9224,0,0,0,9224,9224,0,0,9224,0
7871,0,0,9224,0,0,0,9224,9224,0,0,9224,0
7872,0,0,9224,0,0,0,9224,9224,0,0,9224,0
7873,0,0,9224,0,0,0,9224,9224,0,0,9224,0
7874,0,0,9224,0,0,0,9224,9224,0,0,9224,0
7875,0,0,9224,0,0,0,9224,9224,0,0,9224,0
7876,0,0,9224,0,0,0,9224,9224,0,0,9224,0
7877,0,0,9224,0,0,0,9224,9224,0,0,9224,0
7878,0,0,9224,0,0,0,9224,9224,0,0,9224,0
7879,0,0,9224,0,0,0,9224,9224,0,0,9224,0
7880,0,0,9224,0,0,0,9224,9224,0,0,9224,0
7881,9224,0,0,0,0,9224,7808,0,0,0,0,9224
7882,9224,0,0,0,0,9224,7808,0,0,0,0,9224
7883,9224,0,0,0,0,9224,7808,0,0,0,0,9224
7884,9224,0,0,0,0,9224,7808,0,0,0,0,9224
7885,9224,0,0,0,0,9224,7808,0,0,0,0,9224
7886,9224,0,0,0,0,9224,7808,0,0,0,0,9224
7887,9224,0,0,0,0,9224,7808,0,0,0,0,9224
7888,9224,0,0,0,0,9224,7808,0,0,0,0,9224
7889,9224,0,0,0,0,9224,7808,0,0,0,0,9224
7890,9224,0,0,0,0,9224,7808,0,0,0,0,9224
7891,9224,0,0,0,0,9224,7808,0,0,0,0,9224
7892,9224,0,0,0,0,9224,7808,0,0,0,0,9224
7893,9224,0,0,0,0,9224,7808,0,0,0,0,9224
7894,9224,0,0,0,0,9224,7808,0,0,0,0,9224
7895,9224,0,0,0,0,9224,7808,0,0,0,0,9224
7896,9224,0,0,0,0,9224,7808,0,0,0,0,9224
7897,9224,0,0,0,0,9224,7808,0,0,0,0,9224
7898,9224,0,0,0,0,9224,7808,0,0,0,0,9224
7899,9224,0,0,0,0,9224,7808,0,0,0,0,9224
7900,9224,0,0,0,0,9224,7808,0,0,0,0,9224
7901,0,0,7808,0,0,0,9224,0,9224,9224,0,0
7902,0,0,7808,0,0,0,9224,0,9224,9224,0,0
7903,0,0,7808,0,0,0,9224,0,9224,9224,0,0
7904,0,0,7808,0,0,0,9224,0,9224,9224,0,0
7905,0,0,7808,0,0,0,9224,0,9224,9224,0,0
7906,0,0,7808,0,0,0,9224,0,9224,9224,0,0
7907,0,0,7808,0,0,0,9224,0,9224,9224,0,0
7908,0,0,7808,0,0,0,9224,0,9224,9224,0,0
7909,0,0,7808,0,0,0,9224,0,9224,9224,0,0
7910,0,0,7808,0,0,0,9224,0,9224,9224,0,0
7911,0,0,7808,0,0,0,9224,0,9224,9224,0,0
7912,0,0,7808,0,0,0,9224,0,9224,9224,0,0
7913,0,0,7808,0,0,0,9224,0,9224,9224,0,0
7914,0,0,7808,0,0,0,9224,0,9224,9224,0,0
7915,0,0,7808,0,0,0,9224,0,9224,9224,0,0
7916,0,0,7808,0,0,0,9224,0,9224,9224,0,0
7917,0,0,7808,0,0,0,9224,0,9224,9224,0,0
7918,0,0,7808,0,0,0,9224,0,9224,9224,0,0
7919,0,0,7808,0,0,0,9224,0,9224,9224,0,0
7920,0,0,7808,0,0,0,9224,0,9224,9224,0,0
7921,9224,0,0,0,9224,9224,9224,0,0,0,0,0
7922,9224,0,0,0,9224,9224,9224,0,0,0,0,0
7923,9224,0,0,0,9224,9224,9224,0,0,0,0,0
7924,9224,0,0,0,9224,9224,9224,0,0,0,0,0
7925,9224,0,0,0,9224,9224,9224,0,0,0,0,0
7926,9224,0,0,0,9224,9224,9224,0,0,0,0,0
7927,9224,0,0,0,9224,9224,9224,0,0,0,0,0
7928,9224,0,0,0,9224,9224,9224,0,0,0,0,0
7929,9224,0,0,0,9224,9224,9224,0,0,0,0,0
7930,9224,0,0,0,9224,9224,9224,0,0,0,0,0
7931,9224,0,0,0,9224,9224,9224,0,0,0,0,0
7932,9224,0,0,0,9224,9224,9224,0,0,0,0,0
7933,9224,0,0,0,9224,9224,9224,0,0,0,0,0
7934,9224,0,0,0,9224,9224,9224,0,0,0,0,0
7935,9224,0,0,0,9224,9224,9224,0,0,0,0,0
7936,9224,0,0,0,9224,9224,9224,0,0,0,0,0
7937,9224,0,0,0,9224,9224,9224,0,0,0,0,0
7938,9224,0,0,0,9224,9224,9224,0,0,0,0,0
7939,9224,0,0,0,9224,9224,9224,0,0,0,0,0
7940,9224,0,0,0,9224,9224,9224,0,0,0,0,0
7941,9224,0,0,0,9224,0,7808,0,0,0,0,9224
7942,9224,0,0,0,9224,0,7808,0,0,0,0,9224
7943,9224,0,0,0,9224,0,7808,0,0,0,0,9224
7944,9224,0,0,0,9224,0,7808,0,0,0,0,9224
7945,9224,0,0,0,9224,0,7808,0,0,0,0,9224
7946,9224,0,0,0,9224,0,7808,0,0,0,0,9224
7947,9224,0,0,0,9224,0,7808,0,0,0,0,9224
7948,9224,0,0,0,9224,0,7808,0,0,0,0,9224
7949,9224,0,0,0,9224,0,7808,0,0,0,0,9224
7950,9224,0,0,0,9224,0,7808,0,0,0,0,9224
7951,9224,0,0,0,9224,0,7808,0,0,0,0,9224
7952,9224,0,0,0,9224,0,7808,0,0,0,0,9224
7953,9224,0,0,0,9224,0,7808,0,0,0,0,9224
7954,9224,0,0,0,9224,0,7808,0,0,0,0,9224
7955,9224,0,0,0,9224,0,7808,0,0,0,0,9224
7956,9224,0,0,0,9224,0,7808,0,0,0,0,9224
7957,9224,0,0,0,9224,0,7808,0,0,0,0,9224
7958,9224,0,0,0,9224,0,7808,0,0,0,0,9224
7959,9224,0,0,0,9224,0,7808,0,0,0,0,9224
7960,9224,0,0,0,9224,0,7808,0,0,0,0,9224
7961,9224,9224,7808,7808,0,0,0,0,0,0,0,0
7962,9224,9224,7808,7808,0,0,0,0,0,0,0,0
7963,9224,9224,7808,7808,0,0,0,0,0,0,0,0
7964,9224,9224,7808,7808,0,0,0,0,0,0,0,0
7965,9224,9224,7808,7808,0,0,0,0,0,0,0,0
7966,9224,9224,7808,7808,0,0,0,0,0,0,0,0
7967,9224,9224,7808,7808,0,0,0,0,0,0,0,0
7968,9224,9224,7808,7808,0,0,0,0,0,0,0,0
7969,9224,9224,7808,7808,0,0,0,0,0,0,0,0
7970,9224,9224,7808,7808,0,0,0,0,0,0,0,0
7971,9224,9224,7808,7808,0,0,0,0,0,0,0,0
7972,9224,9224,7808,7808,0,0,0,0,0,0,0,0
7973,9224,9224,7808,7808,0,0,0,0,0,0,0,0
7974,9224,9224,7808,7808,0,0,0,0,0,0,0,0
7975,9224,9224,7808,7808,0,0,0,0,0,0,0,0
7976,9224,9224,7808,7808,0,0,0,0,0,0,0,0
7977,9224,9224,7808,7808,0,0,0,0,0,0,0,0
7978,9224,9224,7808,7808,0,0,0,0,0,0,0,0
7979,9224,9224,7808,7808,0,0,0,0,0,0,0,0
7980,9224,9224,7808,7808,0,0,0,0,0,0,0,0
7981,9224,0,9224,9224,9224,0,0,0,0,0,0,0
7982,9224,0,9224,9224,9224,0,0,0,0,0,0,0
7983,9224,0,9224,9224,9224,0,0,0,0,0,0,0
7984,9224,0,9224,9224,9224,0,0,0,0,0,0,0
7985,9224,0,9224,9224,9224,0,0,0,0,0,0,0
7986,9224,0,9224,9224,9224,0,0,0,0,0,0,0
7987,9224,0,9224,9224,9224,0,0,0,0,0,0,0
7988,9224,0,9224,9224,9224,0,0,0,0,0,0,0
7989,9224,0,9224,9224,9224,0,0,0,0,0,0,0
7990,9224,0,9224,9224,9224,0,0,0,0,0,0,0
7991,9224,0,9224,9224,9224,0,0,0,0,0,0,0
7992,9224,0,9224,9224,9224,0,0,0,0,0,0,0
7993,9224,0,9224,9224,9224,0,0,0,0,0,0,0
7994,9224,0,9224,9224,9224,0,0,0,0,0,0,0
7995,9224,0,9224,9224,9224,0,0,0,0,0,0,0
7996,9224,0,9224,9224,9224,0,0,0,0,0,0,0
7997,9224,0,9224,9224,9224,0,0,0,0,0,0,0
7998,9224,0,9224,9224,9224,0,0,0,0,0,0,0
7999,9224,0,9224,9224,9224,0,0,0,0,0,0,0
8000,9224,0,9224,9224,9224,0,0,0,0,0,0,0
8001,0,0,7808,0,9224,0,9224,0,0,9224,0,0
8002,0,0,7808,0,9224,0,9224,0,0,9224,0,0
8003,0,0,7808,0,9224,0,9224,0,0,9224,0,0
8004,0,0,7808,0,9224,0,9224,0,0,9224,0,0
8005,0,0,7808,0,9224,0,9224,0,0,9224,0,0
8006,0,0,7808,0,9224,0,9224,0,0,9224,0,0
8007,0,0,7808,0,9224,0,9224,0,0,9224,0,0
8008,0,0,7808,0,9224,0,9224,0,0,9224,0,0
8009,0,0,7808,0,9224,0,9224,0,0,9224,0,0
8010,0,0,7808,0,9224,0,9224,0,0,9224,0,0
8011,0,0,7808,0,9224,0,9224,0,0,9224,0,0
8012,0,0,7808,0,9224,0,9224,0,0,9224,0,0
8013,0,0,7808,0,9224,0,9224,0,0,9224,0,0
8014,0,0,7808,0,9224,0,9224,0,0,9224,0,0
8015,0,0,7808,0,9224,0,9224,0,0,9224,0,0
8016,0,0,7808,0,9224,0,9224,0,0,9224,0,0
8017,0,0,7808,0,9224,0,9224,0,0,9224,0,0
8018,0,0,7808,0,9224,0,9224,0,0,9224,0,0
8019,0,0,7808,0,9224,0,9224,0,0,9224,0,0
8020,0,0,7808,0,9224,0,9224,0,0,9224,0,0
8021,0,0,0,0,9224,9224,7808,9224,0,0,0,0
8022,0,0,0,0,9224,9224,7808,9224,0,0,0,0
8023,0,0,0,0,9224,9224,7808,9224,0,0,0,0
8024,0,0,0,0,9224,9224,7808,9224,0,0,0,0
8025,0,0,0,0,9224,9224,7808,9224,0,0,0,0
8026,0,0,0,0,9224,9224,7808,9224,0,0,0,0
8027,0,0,0,0,9224,9224,7808,9224,0,0,0,0
8028,0,0,0,0,9224,9224,7808,9224,0,0,0,0
8029,0,0,0,0,9224,9224,7808,9224,0,0,0,0
8030,0,0,0,0,9224,9224,7808,9224,0,0,0,0
8031,0,0,0,0,9224,9224,7808,9224,0,0,0,0
8032,0,0,0,0,9224,9224,7808,9224,0,0,0,0
8033,0,0,0,0,9224,9224,7808,9224,0,0,0,0
8034,0,0,0,0,9224,9224,7808,9224,0,0,0,0
8035,0,0,0,0,9224,9224,7808,9224,0,0,0,0
8036,0,0,0,0,9224,9224,7808,9224,0,0,0,0
8037,0,0,0,0,9224,9224,7808,9224,0,0,0,0
8038,0,0,0,0,9224,9224,7808,9224,0,0,0,0
8039,0,0,0,0,9224,9224,7808,9224,0,0,0,0
8040,0,0,0,0,9224,9224,7808,9224,0,0,0,0
8041,9224,0,0,7808,7808,0,0,9224,0,0,0,0
8042,9224,0,0,7808,7808,0,0,9224,0,0,0,0
8043,9224,0,0,7808,7808,0,0,9224,0,0,0,0
8044,9224,0,0,7808,7808,0,0,9224,0,0,0,0
8045,9224,0,0,7808,7808,0,0,9224,0,0,0,0
8046,9224,0,0,7808,7808,0,0,9224,0,0,0,0
8047,9224,0,0,7808,7808,0,0,9224,0,0,0,0
8048,9224,0,0,7808,7808,0,0,9224,0,0,0,0
8049,9224,0,0,7808,7808,0,0,9224,0,0,0,0
8050,9224,0,0,7808,7808,0,0,9224,0,0,0,0
8051,9224,0,0,7808,7808,0,0,9224,0,0,0,0
8052,9224,0,0,7808,7808,0,0,9224,0,0,0,0
8053,9224,0,0,7808,7808,0,0,9224,0,0,0,0
8054,9224,0,0,7808,7808,0,0,9224,0,0,0,0
8055,9224,0,0,7808,7808,0,0,9224,0,0,0,0
8056,9224,0,0,7808,7808,0,0,9224,0,0,0,0
8057,9224,0,0,7808,7808,0,0,9224,0,0,0,0
8058,9224,0,0,7808,7808,0,0,9224,0,0,0,0
8059,9224,0,0,7808,7808,0,0,9224,0,0,0,0
8060,9224,0,0,7808,7808,0,0,9224,0,0,0,0
8061,0,0,9224,9224,0,0,0,0,0,0,9224,9224
8062,0,0,9224,9224,0,0,0,0,0,0,9224,9224
8063,0,0,9224,9224,0,0,0,0,0,0,9224,9224
8064,0,0,9224,9224,0,0,0,0,0,0,9224,9224
8065,0,0,9224,9224,0,0,0,0,0,0,9224,9224
8066,0,0,9224,9224,0,0,0,0,0,0,9224,9224
8067,0,0,9224,9224,0,0,0,0,0,0,9224,9224
8068,0,0,9224,9224,0,0,0,0,0,0,9224,9224
8069,0,0,9224,9224,0,0,0,0,0,0,9224,9224
8070,0,0,9224,9224,0,0,0,0,0,0,9224,9224
8071,0,0,9224,9224,0,0,0,0,0,0,9224,9224
8072,0,0,9224,9224,0,0,0,0,0,0,9224,9224
8073,0,0,9224,9224,0,0,0,0,0,0,9224,9224
8074,0,0,9224,9224,0,0,0,0,0,0,9224,9224
8075,0,0,9224,9224,0,0,0,0,0,0,9224,9224
8076,0,0,9224,9224,0,0,0,0,0,0,9224,9224
8077,0,0,9224,9224,0,0,0,0,0,0,9224,9224
8078,0,0,9224,9224,0,0,0,0,0,0,9224,9224
8079,0,0,9224,9224,0,0,0,0,0,0,9224,9224
8080,0,0,9224,9224,0,0,0,0,0,0,9224,9224
8081,9224,0,0,0,7808,7808,0,9224,0,0,0,0
8082,9224,0,0,0,7808,7808,0,9224,0,0,0,0
8083,9224,0,0,0,7808,7808,0,9224,0,0,0,0
8084,9224,0,0,0,7808,7808,0,9224,0,0,0,0
8085,9224,0,0,0,7808,7808,0,9224,0,0,0,0
8086,9224,0,0,0,7808,7808,0,9224,0,0,0,0
8087,9224,0,0,0,7808,7808,0,9224,0,0,0,0
8088,9224,0,0,0,7808,7808,0,9224,0,0,0,0
8089,9224,0,0,0,7808,7808,0,9224,0,0,0,0
8090,9224,0,0,0,7808,7808,0,9224,0,0,0,0
8091,9224,0,0,0,7808,7808,0,9224,0,0,0,0
8092,9224,0,0,0,7808,7808,0,9224,0,0,0,0
8093,9224,0,0,0,7808,7808,0,9224,0,0,0,0
8094,9224,0,0,0,7808,7808,0,9224,0,0,0,0
8095,9224,0,0,0,7808,7808,0,9224,0,0,0,0
8096,9224,0,0,0,7808,7808,0,9224,0,0,0,0
8097,9224,0,0,0,7808,7808,0,9224,0,0,0,0
8098,9224,0,0,0,7808,7808,0,9224,0,0,0,0
8099,9224,0,0,0,7808,7808,0,9224,0,0,0,0
8100,9224,0,0,0,7808,7808,0,9224,0,0,0,0
8101,0,0,0,0,0,9224,9224,9224,9224,0,0,0
8102,0,0,0,0,0,9224,9224,9224,9224,0,0,0
8103,0,0,0,0,0,9224,9224,9224,9224,0,0,0
8104,0,0,0,0,0,9224,9224,9224,9224,0,0,0
8105,0,0,0,0,0,9224,9224,9224,9224,0,0,0
8106,0,0,0,0,0,9224,9224,9224,9224,0,0,0
8107,0,0,0,0,0,9224,9224,9224,9224,0,0,0
8108,0,0,0,0,0,9224,9224,9224,9224,0,0,0
8109,0,0,0,0,0,9224,9224,9224,9224,0,0,0
8110,0,0,0,0,0,9224,9224,9224,9224,0,0,0
8111,0,0,0,0,0,9224,9224,9224,9224,0,0,0
8112,0,0,0,0,0,9224,9224,9224,9224,0,0,0
8113,0,0,0,0,0,9224,9224,9224,9224,0,0,0
8114,0,0,0,0,0,9224,9224,9224,9224,0,0,0
8115,0,0,0,0,0,9224,9224,9224,9224,0,0,0
8116,0,0,0,0,0,9224,9224,9224,9224,0,0,0
8117,0,0,0,0,0,9224,9224,9224,9224,0,0,0
8118,0,0,0,0,0,9224,9224,9224,9224,0,0,0
8119,0,0,0,0,0,9224,9224,9224,9224,0,0,0
8120,0,0,0,0,0,9224,9224,9224,9224,0,0,0
8121,9224,0,0,0,0,0,9224,7808,9224,0,0,0
8122,9224,0,0,0,0,0,9224,7808,9224,0,0,0
8123,9224,0,0,0,0,0,9224,7808,9224,0,0,0
8124,9224,0,0,0,0,0,9224,7808,9224,0,0,0
8125,9224,0,0,0,0,0,9224,7808,9224,0,0,0
8126,9224,0,0,0,0,0,9224,7808,9224,0,0,0
8127,9224,0,0,0,0,0,9224,7808,9224,0,0,0
8128,9224,0,0,0,0,0,9224,7808,9224,0,0,0
8129,9224,0,0,0,0,0,9224,7808,9224,0,0,0
8130,9224,0,0,0,0,0,9224,7808,9224,0,0,0
8131,9224,0,0,0,0,0,9224,7808,9224,0,0,0
8132,9224,0,0,0,0,0,9224,7808,9224,0,0,0
8133,9224,0,0,0,0,0,9224,7808,9224,0,0,0
8134,9224,0,0,0,0,0,9224,7808,9224,0,0,0
8135,9224,0,0,0,0,0,9224,7808,9224,0,0,0
8136,9224,0,0,0,0,0,9224,7808,9224,0,0,0
8137,9224,0,0,0,0,0,9224,7808,9224,0,0,0
8138,9224,0,0,0,0,0,9224,7808,9224,0,0,0
8139,9224,0,0,0,0,0,9224,7808,9224,0,0,0
8140,9224,0,0,0,0,0,9224,7808,9224,0,0,0
8141,7808,9224,0,9224,0,0,9224,0,0,0,0,0
8142,7808,9224,0,9224,0,0,9224,0,0,0,0,0
8143,7808,9224,0,9224,0,0,9224,0,0,0,0,0
8144,7808,9224,0,9224,0,0,9224,0,0,0,0,0
8145,7808,9224,0,9224,0,0,9224,0,0,0,0,0
8146,7808,9224,0,9224,0,0,9224,0,0,0,0,0
8147,7808,9224,0,9224,0,0,9224,0,0,0,0,0
8148,7808,9224,0,9224,0,0,9224,0,0,0,0,0
8149,7808,9224,0,9224,0,0,9224,0,0,0,0,0
8150,7808,9224,0,9224,0,0,9224,0,0,0,0,0
8151,7808,9224,0,9224,0,0,9224,0,0,0,0,0
8152,7808,9224,0,9224,0,0,9224,0,0,0,0,0
8153,7808,9224,0,9224,0,0,9224,0,0,0,0,0
8154,7808,9224,0,9224,0,0,9224,0,0,0,0,0
8155,7808,9224,0,9224,0,0,9224,0,0,0,0,0
8156,7808,9224,0,9224,0,0,9224,0,0,0,0,0
8157,7808,9224,0,9224,0,0,9224,0,0,0,0,0
8158,7808,9224,0,9224,0,0,9224,0,0,0,0,0
8159,7808,9224,0,9224,0,0,9224,0,0,0,0,0
8160,7808,9224,0,9224,0,0,9224,0,0,0,0,0
8161,0,0,0,0,0,0,0,7808,7808,7808,9224,0
8162,0,0,0,0,0,0,0,7808,7808,7808,9224,0
8163,0,0,0,0,0,0,0,7808,7808,7808,9224,0
8164,0,0,0,0,0,0,0,7808,7808,7808,9224,0
8165,0,0,0,0,0,0,0,7808,7808,7808,9224,0
8166,0,0,0,0,0,0,0,7808,7808,7808,9224,0
8167,0,0,0,0,0,0,0,7808,7808,7808,9224,0
8168,0,0,0,0,0,0,0,7808,7808,7808,9224,0
8169,0,0,0,0,0,0,0,7808,7808,7808,9224,0
8170,0,0,0,0,0,0,0,7808,7808,7808,9224,0
8171,0,0,0,0,0,0,0,7808,7808,7808,9224,0
8172,0,0,0,0,0,0,0,7808,7808,7808,9224,0
8173,0,0,0,0,0,0,0,7808,7808,7808,9224,0
8174,0,0,0,0,0,0,0,7808,7808,7808,9224,0
8175,0,0,0,0,0,0,0,7808,7808,7808,9224,0
8176,0,0,0,0,0,0,0,7808,7808,7808,9224,0
8177,0,0,0,0,0,0,0,7808,7808,7808,9224,0
8178,0,0,0,0,0,0,0,7808,7808,7808,9224,0
8179,0,0,0,0,0,0,0,7808,7808,7808,9224,0
8180,0,0,0,0,0,0,0,7808,7808,7808,9224,0
8181,0,9224,0,0,9224,9224,0,9224,0,0,0,0
8182,0,9224,0,0,9224,9224,0,9224,0,0,0,0
8183,0,9224,0,0,9224,9224,0,9224,0,0,0,0
8184,0,9224,0,0,9224,9224,0,9224,0,0,0,0
8185,0,9224,0,0,9224,9224,0,9224,0,0,0,0
8186,0,9224,0,0,9224,9224,0,9224,0,0,0,0
8187,0,9224,0,0,9224,9224,0,9224,0,0,0,0
8188,0,9224,0,0,9224,9224,0,9224,0,0,0,0
8189,0,9224,0,0,9224,9224,0,9224,0,0,0,0
8190,0,9224,0,0,9224,9224,0,9224,0,0,0,0
8191,0,9224,0,0,9224,9224,0,9224,0,0,0,0
8192,0,9224,0,0,9224,9224,0,9224,0,0,0,0
8193,0,9224,0,0,9224,9224,0,9224,0,0,0,0
8194,0,9224,0,0,9224,9224,0,9224,0,0,0,0
8195,0,9224,0,0,9224,9224,0,9224,0,0,0,0
8196,0,9224,0,0,9224,9224,0,9224,0,0,0,0
8197,0,9224,0,0,9224,9224,0,9224,0,0,0,0
8198,0,9224,0,0,9224,9224,0,9224,0,0,0,0
8199,0,9224,0,0,9224,9224,0,9224,0,0,0,0
8200,0,9224,0,0,9224,9224,0,9224,0,0,0,0
8201,0,0,9224,9224,6016,0,6016,0,0,0,0,0
8202,0,0,9224,9224,6016,0,6016,0,0,0,0,0
8203,0,0,9224,9224,6016,0,6016,0,0,0,0,0
8204,0,0,9224,9224,6016,0,6016,0,0,0,0,0
8205,0,0,9224,9224,6016,0,6016,0,0,0,0,0
8206,0,0,9224,9224,6016,0,6016,0,0,0,0,0
8207,0,0,9224,9224,6016,0,6016,0,0,0,0,0
8208,0,0,9224,9224,6016,0,6016,0,0,0,0,0
8209,0,0,9224,9224,6016,0,6016,0,0,0,0,0
8210,0,0,9224,9224,6016,0,6016,0,0,0,0,0
8211,0,0,9224,9224,6016,0,6016,0,0,0,0,0
8212,0,0,9224,9224,6016,0,6016,0,0,0,0,0
8213,0,0,9224,9224,6016,0,6016,0,0,0,0,0
